"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA0010169DK","1928","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    144.5","","     144.5","C","       111","C","        50","C","         2","C","         2","C","         0","C","        13","C","         1","C","        78","C","         1","C","   -6.7","C,0101, ","   254"," ,C,0101, ","  37.8"," ,C,0111, ","   32.2","C,0724, ","-1.7","C,1203","","","","","","","","","-0.6","C,0119","-2.2","C,0118","-6.7","C,0101","-6.7","C,0101","","","    2888.1","1","    2888.1","C","    448.2"," ,C","      305"," ,C","     11.22","C","     14.37","C","      8.07","C"
"CA0010169DK","1929","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    122.8","","     122.8","C","        92","C","        46","C","         4","C","         8","C","         0","C","        34","C","        16","C","        87","C","         0","C","  -11.7","C,0128, ","   356"," ,C,0128, ","  49.5"," ,C,1222, ","   30.6","C,0810, ","0.0","C,1118","","","","","","","","","-0.6","C,0218","-2.2","C,0210","-4.4","C,0204","-7.2","C,0131","-11.7","C,0128","    3085.1","1","    3085.1","C","    488.9"," ,C","      998"," ,C","     10.55","C","     13.84","C","      7.25","C"
"CA0010169DK","1930","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     65.8","","      65.8","C","        87","C","        57","C","         1","C","         4","C","         0","C","        28","C","        21","C","        67","C","         0","C","  -11.7","C,0117, ","    89"," ,C,0213, ","  29.0"," ,C,1017, ","   28.9","C,0722,+","0.0","C,1113","","","","","","","","","0.0","C,0128","-2.8","C,0126","-5.6","C,0122","-6.7","C,0121","-8.9","C,0119","    2877.0","0","    2877.0","C","    428.8"," ,C","      218"," ,C","      9.94","C","     13.37","C","      6.50","C"
"CA0010169DK","1931","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     82.1","","      82.1","C","       128","C","        71","C","         4","C","         3","C","         0","C","        14","C","         0","C","        65","C","         0","C","   -3.3","C,1116, ","    89"," ,C,1117, ","  35.8"," ,C,0615, ","   31.1","C,0809, ","-3.3","C,1116","-3.3","C,1116","","","","","","","","","","","","","","","","","    2784.3","3","    2784.3","C","    681.7"," ,C","      170"," ,C","     10.90","C","     14.03","C","      7.77","C"
"CA0010169DK","1932","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     29.1","","      29.1","C","       139","C","        87","C","         2","C","         4","C","         0","C","        33","C","        10","C","        37","C","         0","C","   -8.9","C,0131, ","    58"," ,C,0112, ","  50.3"," ,C,0226, ","   31.7","C,0610, ","-0.6","C,1206","-4.4","C,1208","-4.4","C,1208","-6.7","C,1209","","","0.0","C,0304","-3.3","C,0201","-8.9","C,0131","-8.9","C,0131","-8.9","C,0131","    3058.2","2","    3058.2","C","    715.8"," ,C","      164"," ,C","     10.03","C","     12.89","C","      7.17","C"
"CA0010169DK","1933","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    102.9","","     102.9","C","       137","C","        82","C","         3","C","         5","C","         0","C","        30","C","         4","C","        43","C","         2","C","   -8.3","C,0209, ","   127"," ,C,1215, ","  45.0"," ,C,1221, ","   34.4","C,0815, ","-1.1","C,1215","","","","","","","","","-0.6","C,0324","-3.3","C,0213","-4.4","C,0210","-8.3","C,0209","","","    3201.9","9","    3201.9","C","    758.2"," ,C","      332"," ,C","     10.04","C","     12.93","C","      7.14","C"
"CA0010169DK","1934","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     81.5","","      81.5","C","       149","C","        80","C","         1","C","         2","C","         0","C","         5","C","         0","C","        68","C","         0","C","   -1.7","C,1229, ","   102"," ,C,1225, ","  27.7"," ,C,1211, ","   31.1","C,0823, ","-0.6","C,1225","","","","","","","","","","","","","","","","","","","    2426.5","5","    2426.5","C","    672.4"," ,C","      153"," ,C","     12.20","C","     15.12","C","      9.28","C"
"CA0010169DK","1935","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     78.3","","      78.3","C","       105","C","        47","C","         4","C","         4","C","         0","C","        18","C","         8","C","        44","C","         2","C","  -13.3","C,0120, ","   584"," ,C,0120, ","  79.0"," ,C,0121, ","   33.3","C,0713, ","-3.9","C,1029","-3.9","C,1029","","","","","","","-0.6","C,0305","-13.3","C,0120","-13.3","C,0120","-13.3","C,0120","-13.3","C,0120","    2813.3","3","    2813.3","C","    562.2"," ,C","      788"," ,C","     10.37","C","     13.43","C","      7.31","C"
"CA0010169DK","1936","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     29.4","","      29.4","C","       143","C","        65","C","         2","C","         6","C","         0","C","        32","C","        11","C","        62","C","         0","C","  -13.3","C,0207, ","   279"," ,C,0222, ","  41.4"," ,C,0226, ","   29.4","C,0828, ","-0.6","C,1228","-2.8","C,1231","","","","","","","-1.1","C,0331","-2.8","C,0330","-5.0","C,0216","-7.2","C,0215","-9.4","C,0213","    2977.4","4","    2977.4","C","    545.8"," ,C","      727"," ,C","     10.57","C","     13.59","C","      7.54","C"
"CA0010169DK","1937","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     48.5","","      48.5","C","       142","C","        79","C","         4","C","        20","C","         0","C","        49","C","        17","C","        66","C","         1","C","   -7.2","C,0120,+","   483"," ,C,0204, ","  48.3"," ,C,0204, ","   33.3","C,0914, ","0.0","C,1113","-2.8","C,1223","","","","","","","-0.6","C,0219","-2.2","C,0208","-5.6","C,0129","-7.2","C,0120","","","    3001.4","4","    3001.4","C","    723.9"," ,C","     1887"," ,C","     10.40","C","     13.43","C","      7.37","C"
"CA0010169DK","1938","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    142.2","","     142.2","C","       116","C","        66","C","         1","C","         3","C","         0","C","        15","C","         2","C","        70","C","         1","C","   -2.8","C,0130, ","    76"," ,C,0131, ","  69.3"," ,C,1230, ","   32.2","C,0720, ","-0.6","C,1121","-2.2","C,1216","","","","","","","-1.1","C,0201","-2.8","C,0130","","","","","","","    2632.8","8","    2632.8","C","    442.4"," ,C","      178"," ,C","     11.40","C","     14.65","C","      8.14","C"
"CA0010169DK","1939","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     82.1","","      82.1","C","       152","C","        82","C","         1","C","         3","C","         0","C","        10","C","         2","C","        53","C","         0","C","   -5.6","C,0208, ","    76"," ,C,0209, ","  49.0"," ,C,0211, ","   31.7","C,0802, ","0.0","C,1223","","","","","","","","","0.0","C,0309","-3.9","C,0209","-5.6","C,0208","","","","","    2742.0","0","    2742.0","C","    677.2"," ,C","      126"," ,C","     11.12","C","     14.50","C","      7.74","C"
"CA0010169DK","1940","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     34.3","","      34.3","C","       137","C","        76","C","         0","C","         2","C","         0","C","        10","C","         2","C","        58","C","         0","C","   -3.9","C,1111, ","    64"," ,C,1111, ","  25.1"," ,C,0927, ","   31.7","C,0817, ","-0.6","C,1109","-2.2","C,1110","","","","","","","0.0","C,0110","","","","","","","","","    2499.3","3","    2499.3","C","    589.3"," ,C","      128"," ,C","     11.25","C","     14.56","C","      7.94","C"
"CA0010169DK","1941","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     82.9","","      82.9","C","       122","C","        70","C","         2","C","         1","C","         0","C","         7","C","         1","C","        39","C","         4","C","   -4.4","C,1231, ","    51"," ,C,0223, ","  29.7"," ,C,1113, ","   38.3","C,0716, ","-0.6","C,1226","-2.8","C,1229","-4.4","C,1231","","","","","0.0","C,0101","","","","","","","","","    2537.2","2","    2537.2","C","    552.0"," ,C","       67"," ,C","     11.46","C","     14.64","C","      8.29","C"
"CA0010169DK","1942","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    169.6","","     169.6","C","        92","C","        56","C","         2","C","         4","C","         0","C","        14","C","         2","C","        61","C","         2","C","   -3.9","C,0104, ","   305"," ,C,0107, ","  30.5"," ,C,0107, ","   34.4","C,0701, ","0.0","C,1205","-2.8","C,1224","","","","","","","-0.6","C,0225","-2.8","C,0106","","","","","","","    2896.2","2","    2896.2","C","    492.2"," ,C","      623"," ,C","     10.68","C","     14.10","C","      7.27","C"
"CA0010169DK","1943","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     80.5","","      80.5","C","       100","C","        56","C","         4","C","         6","C","         0","C","        17","C","         8","C","        67","C","         0","C","  -13.3","C,0117, ","   216"," ,C,0119, ","  46.5"," ,C,0327, ","   28.9","C,0628, ","0.0","C,1211","","","","","","","","","0.0","C,0323","-11.1","C,0124","-11.1","C,0124","-11.1","C,0124","-11.1","C,0124","    3104.3","3","    3104.3","C","    519.3"," ,C","      554"," ,C","     10.26","C","     13.96","C","      6.55","C"
"CA0010169DK","1944","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     60.7","","      60.7","C","       110","C","        52","C","         1","C","         1","C","         0","C","        15","C","         0","C","        71","C","         2","C","   -3.3","C,1224, ","    38"," ,C,1226, ","  32.8"," ,C,0322, ","   33.9","C,0718, ","0.0","C,1215","-3.3","C,1224","","","","","","","-0.6","C,0310","","","","","","","","","    2826.3","3","    2826.3","C","    556.3"," ,C","       38"," ,C","     10.83","C","     14.44","C","      7.22","C"
"CA0010169DK","1945","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     86.6","","      86.6","C","       157","C","        81","C","         5","C","         1","C","         0","C","        29","C","         0","C","        76","C","         0","C","   -5.0","C,1108, ","    51"," ,C,1107, ","  48.3"," ,C,1114, ","   30.0","C,0806, ","0.0","C,1105","-5.0","C,1108","-5.0","C,1108","","","","","-0.6","C,0310","","","","","","","","","    2887.5","5","    2887.5","C","    841.3"," ,C","       51"," ,C","     10.35","C","     13.88","C","      6.82","C"
"CA0010169DK","1946","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     73.0","","      73.0","C","       155","C","        92","C","         3","C","         9","C","         0","C","        26","C","         6","C","        58","C","         0","C","   -5.0","C,1121, ","   114"," ,C,1122, ","  52.3"," ,C,0124, ","   31.1","C,0721, ","-1.1","C,1118","-4.4","C,1119","-4.4","C,1119","","","","","0.0","C,0327","","","","","","","","","    2947.2","2","    2947.2","C","    853.1"," ,C","      555"," ,C","     10.10","C","     13.53","C","      6.66","C"
"CA0010169DK","1947","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     44.3","","      44.3","C","       145","C","        89","C","         7","C","         5","C","         0","C","        24","C","         5","C","        80","C","         0","C","  -10.0","C,0114, ","   127"," ,C,0131, ","  51.1"," ,C,0202, ","   30.0","C,0527, ","0.0","C,1121","","","","","","","","","0.0","C,0204","-7.2","C,0201","-7.2","C,0201","-7.2","C,0201","-8.9","C,0131","    2996.5","5","    2996.5","C","    929.0"," ,C","      368"," ,C","     10.68","C","     14.31","C","      7.04","C"
"CA0010169DK","1948","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     44.7","","      44.7","C","       157","C","        99","C","         8","C","         7","C","         0","C","        52","C","         0","C","        47","C","         0","C","   -6.1","C,0207, ","   127"," ,C,1209, ","  49.5"," ,C,0528, ","   28.3","C,0801,+","-0.6","C,1126","-3.3","C,1223","-4.4","C,1224","","","","","0.0","C,0426","-3.3","C,0211","-6.1","C,0207","","","","","    3067.7","7","    3067.7","C","   1092.4"," ,C","      599"," ,C","      9.43","C","     12.79","C","      6.08","C"
"CA0010169DK","1949","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     75.7","","      75.7","C","       122","C","        85","C","         9","C","        15","C","         0","C","        57","C","        10","C","        71","C","         0","C","   -7.8","C,0124, ","   127"," ,C,1218,+","  58.4"," ,C,1127, ","   28.9","C,0904, ","-0.6","C,1210","-3.3","C,1218","-6.1","C,1219","","","","","-0.6","C,0221","-3.3","C,0220","-5.0","C,0213","-7.2","C,0212","","","    3293.9","9","    3293.9","C","    943.7"," ,C","      952"," ,C","     10.01","C","     13.60","C","      6.41","C"
"CA0010169DK","1950","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     93.9","","      93.9","C","       171","C","       106","C","         7","C","        17","C","         0","C","        45","C","        24","C","        74","C","         0","C","  -14.4","C,0114, ","   254"," ,C,0126, ","  37.3"," ,C,1010, ","   30.0","C,0724, ","0.0","C,1109","","","","","","","","","0.0","C,0329","-3.3","C,0204","-7.2","C,0203","-7.2","C,0203","-8.9","C,0201","    3385.0","0","    3385.0","C","   1064.4"," ,C","     1434"," ,C","      9.35","C","     12.86","C","      5.85","C"
"CA0010169DK","1951","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     77.4","","      77.4","C","       124","C","        77","C","         7","C","        11","C","         0","C","        54","C","         9","C","        75","C","         0","C","   -9.4","C,1231, ","   127"," ,C,0309, ","  39.4"," ,C,1006, ","   31.1","C,0713,+","0.0","C,1206","-5.0","C,1219","-5.0","C,1219","-9.4","C,1231","-9.4","C,1231","-1.1","C,0317","-3.3","C,0311","-5.6","C,0310","-7.8","C,0305","-8.9","C,0128","    3068.1","1","    3068.1","C","    889.2"," ,C","      558"," ,C","      9.85","C","     13.78","C","      5.92","C"
"CA0010169DK","1952","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     86.6","","      86.6","C","       125","C","        69","C","         2","C","         8","C","         0","C","        40","C","         4","C","        56","C","         1","C","   -6.7","C,0101, ","   140"," ,C,0123, ","  51.1"," ,C,1211, ","   32.8","C,0804, ","0.0","C,1123","","","","","","","","","0.0","C,0407","-2.2","C,0220","-5.6","C,0123","-6.7","C,0101","","","    3293.1","1","    3293.1","C","    552.0"," ,C","      509"," ,C","      9.77","C","     13.05","C","      6.48","C"
"CA0010169DK","1953","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     37.4","","      37.4","C","       163","C","        85","C","         6","C","         3","C","         0","C","        13","C","         0","C","        63","C","         0","C","   -1.1","C,0108,+","    64"," ,C,0108, ","  36.1"," ,C,0102, ","   30.6","C,0707, ","0.0","C,1207","","","","","","","","","0.0","C,0331","","","","","","","","","    3077.9","9","    3077.9","C","   1019.1"," ,C","      140"," ,C","     10.12","C","     13.45","C","      6.78","C"
"CA0010169DK","1954","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","      2.4","","       2.4","C","       155","C","        85","C","         6","C","        11","C","         0","C","        44","C","         5","C","        33","C","         0","C","  -10.0","C,0116, ","   152"," ,C,0120, ","  39.4"," ,C,0104, ","   25.0","C,0801,+","-0.6","C,1201","","","","","","","","","0.0","C,0409","-3.3","C,0328","-4.4","C,0126","-7.8","C,0120","-10.0","C,0116","    3202.7","7","    3202.7","C","    940.2"," ,C","      741"," ,C","      9.17","C","     12.60","C","      5.75","C"
"CA0010169DK","1955","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     30.1","","      30.1","C","       181","C","       102","C","         6","C","        17","C","         0","C","        67","C","        10","C","        37","C","         0","C","  -10.0","C,1115, ","   203"," ,C,1218,+"," 108.2"," ,C,1102, ","   30.6","C,0609, ","-8.3","C,1111","-8.3","C,1111","-8.3","C,1111","-8.3","C,1111","-10.0","C,1115","-0.6","C,0425","-2.8","C,0325","-6.7","C,0305","-6.7","C,0305","-9.4","C,0304","    3486.0","0","    3486.0","C","    982.3"," ,C","     1066"," ,C","      7.96","C","     11.10","C","      4.83","C"
"CA0010169DK","1956","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     92.4","","      92.4","C","       159","C","        98","C","         4","C","        14","C","         0","C","        52","C","         9","C","        67","C","         1","C","  -12.8","C,0215, ","    76"," ,C,0303, ","  70.4"," ,C,1208, ","   33.3","C,0719, ","-1.1","C,1119","-6.1","C,1204","-6.1","C,1204","-8.9","C,1205","-8.9","C,1205","0.0","C,0407","-4.4","C,0311","-4.4","C,0311","-10.0","C,0216","-10.0","C,0216","    3543.8","8","    3543.8","C","    906.1"," ,C","      603"," ,C","      9.53","C","     13.30","C","      5.77","C"
"CA0010169DK","1957","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","","","","","       151","C","        86","C","         4","C","        11","C","","","","","","","","","","","","","   292"," ,C,0119, ","  35.8"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","    3199.7","7","    3199.7","C","    785.1"," ,C","     1054"," ,C","","","","","",""
"CA0010169DK","1958","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    209.9","","     209.9","C","       149","C","        94","C","         3","C","         1","C","         0","C","        20","C","         1","C","       107","C","         5","C","   -3.3","C,1208,+","   102"," ,C,1205, ","  32.3"," ,C,1111, ","   35.6","C,0717, ","0.0","C,1113","-2.2","C,1115","","","","","","","0.0","C,0310","","","","","","","","","","","","","    831.1"," ,C","      128"," ,C","     11.41","C","     15.93","C","      6.89","C"
"CA0010169DK","1959","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","     67.3","","      67.3","C","       144","C","        94","C","         7","C","         5","C","         0","C","        43","C","         6","C","        61","C","         0","C","  -10.6","C,0103, ","   203"," ,C,0104, ","  45.2"," ,C,1117, ","   31.1","C,0731, ","0.0","C,1105","-5.0","C,1113","-5.0","C,1113","","","","","0.0","C,0323","-2.2","C,0313","-6.7","C,0105","-6.7","C,0105","-9.4","C,0104","    3094.1","1","    3094.1","C","    988.4"," ,C","      610"," ,C","      9.57","C","     13.59","C","      5.54","C"
"CA0010169DK","1960","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    103.4","","     103.4","C","       137","C","        81","C","         3","C","         3","C","         0","C","        46","C","         2","C","        68","C","         4","C","   -5.6","C,0302, ","   229"," ,C,0303, ","  46.5"," ,C,0128, ","   35.6","C,0809, ","0.0","C,1122","","","","","","","","","0.0","C,0421","-5.0","C,0304","-5.0","C,0304","","","","","    3250.1","1","    3250.1","C","    766.6"," ,C","      330"," ,C","      9.91","C","     13.91","C","      5.91","C"
"CA0010169DK","1961","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","    141.0","","     141.0","C","       141","C","        98","C","         5","C","         5","C","         0","C","        32","C","         3","C","        91","C","         4","C","   -5.0","C,1210, ","   127"," ,C,0305, ","  55.9"," ,C,0114, ","   36.7","C,0712, ","0.0","C,1116","-5.0","C,1210","-5.0","C,1210","","","","","-0.6","C,0419","-3.3","C,0304","","","","","","","    2998.5","5","    2998.5","C","    963.3"," ,C","      355"," ,C","     10.36","C","     14.52","C","      6.20","C"
"CA0010169DK","1962","48.5167","-123.4167","223.0","SAANICH DOM ASTRO OBS, BC CA","","","","","       147","C","        88","C","         4","C","         6","C","","","","","         3","C","        68","C","         0","C","","","   178"," ,C,0227, ","  33.0"," ,C,1231, ","   31.1","C,0723, ","","","","","","","","","","","","","","","","","","","","","    3140.2","2","    3140.2"," ","    797.3"," ,C","      585"," ,C","","","     13.96","C","",""
