"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104480","1966","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","","","","","       136","C","        80","C","         4","C","","","        17","C","","","","","        71","C","        84","C","         0","C","","","","","   300"," ,C,0225, ","  47.0"," ,C,1103, ","   30.0","C,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","    840.3"," ,C","     1812"," ,C","","","     10.80","C","",""
"CA008104480","1967","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","    101.8","","     101.8","C","       145","C","        93","C","         9","C","","","        32","C","        47","C","       209","C","       102","C","        90","C","         1","C","  -36.7","C,0218, ","","","   696"," ,C,1204, ","  69.6"," ,C,1204, ","   32.2","C,0604, ","-2.2","C,0912","-2.2","C,0912","-5.6","C,1008","-9.4","C,1107","-9.4","C,1107","-2.2","C,0601","-2.2","C,0601","-6.1","C,0427","-11.7","C,0417","-11.7","C,0417","","","","","   1154.3"," ,C","     3880"," ,C","      3.67","C","      9.52","C","     -2.19","C"
"CA008104480","1968","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     66.9","","      66.9","C","       119","C","        82","C","         5","C","","","        29","C","        51","C","       183","C","        97","C","        99","C","         3","C","  -35.0","C,0221, ","","","   300"," ,C,1110, ","  45.7"," ,C,0203, ","   33.3","C,0716, ","-0.6","C,0916","-3.3","C,1007","-5.6","C,1102","-7.8","C,1106","-12.2","C,1118","-1.7","C,0610","-2.2","C,0527","-5.0","C,0508","-6.7","C,0430","-15.6","C,0326","    5257.8","8","    5257.8","C","    894.8"," ,C","     2458"," ,C","      3.97","C","      9.92","C","     -1.98","C"
"CA008104480","1969","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","    100.5","","     100.5","C","       153","C","        99","C","         6","C","","","        33","C","        23","C","       191","C","        84","C","        89","C","         2","C","  -29.4","C,0206, ","","","   343"," ,C,1219, ","  60.7"," ,C,0909, ","   32.8","C,0716, ","-1.7","C,0914","-3.3","C,0920","-5.0","C,1022","-8.3","C,1029","-9.4","C,1122","-0.6","C,0530","-3.3","C,0527","-9.4","C,0421","-9.4","C,0421","-9.4","C,0421","    4986.4","4","    4986.4","C","   1180.4"," ,C","     2750"," ,C","      5.06","C","     10.74","C","     -0.62","C"
"CA008104480","1970","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","    104.5","","     104.5","C","       143","C","        92","C","        10","C","","","        26","C","        42","C","       197","C","        92","C","        81","C","         2","C","  -31.7","C,0227, ","","","   358"," ,C,1209, ","  75.2"," ,C,0203, ","   32.2","C,0725,+","-0.6","C,0903","-2.2","C,1006","-6.7","C,1020","-6.7","C,1020","-9.4","C,1109","-1.7","C,0614","-2.8","C,0529","-5.0","C,0525","-6.7","C,0414","-8.9","C,0407","    5128.3","3","    5128.3","C","   1198.5"," ,C","     2982"," ,C","      4.05","C","      9.66","C","     -1.56","C"
"CA008104480","1971","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     73.6","","      73.6","C","       142","C","        98","C","         7","C","","","        37","C","        42","C","       189","C","        91","C","        95","C","         0","C","  -38.9","C,0119, ","","","   300"," ,C,0311, ","  49.8"," ,C,0213, ","   30.0","C,0724,+","0.0","C,0902","-2.2","C,0925","-5.6","C,0927","-7.8","C,1020","-9.4","C,1110","-2.2","C,0606","-2.2","C,0606","-4.4","C,0416","-9.4","C,0409","-9.4","C,0409","    5292.9","9","    5292.9","C","   1061.1"," ,C","     3362"," ,C","      4.10","C","      9.96","C","     -1.76","C"
"CA008104480","1972","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     77.5","","      77.5","C","       150","C","       115","C","        10","C","","","        54","C","        57","C","       209","C","       104","C","       100","C","         0","C","  -33.3","C,0101, ","","","   305"," ,C,0303, ","  44.5"," ,C,1007,+","   31.7","C,0528, ","-1.7","C,0921","-6.1","C,1011","-6.1","C,1011","-8.9","C,1014","-8.9","C,1014","-1.1","C,0612","-2.2","C,0513","-6.7","C,0511","-6.7","C,0511","-9.4","C,0413","    5391.4","4","    5391.4","C","   1401.7"," ,C","     4887"," ,C","      3.28","C","      9.24","C","     -2.68","C"
"CA008104480","1973","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","    147.8","","     147.8","C","       144","C","        94","C","         8","C","","","        23","C","        30","C","       189","C","        71","C","        91","C","         0","C","  -34.4","C,0201, ","","","   218"," ,C,0129, ","  88.4"," ,C,0428, ","   31.7","C,0725,+","-1.1","C,0918","-4.4","C,0922","-4.4","C,0922","-7.8","C,1028","-10.0","C,1029","-1.1","C,0603","-2.8","C,0502","-5.0","C,0421","-12.8","C,0414","-12.8","C,0414","    5223.0","0","    5223.0","C","   1292.7"," ,C","     2244"," ,C","      5.21","C","     10.75","C","     -0.33","C"
"CA008104480","1974","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     47.7","","      47.7","C","       145","C","       103","C","         7","C","","","        33","C","        37","C","       209","C","        94","C","        83","C","         0","C","  -31.1","C,0114, ","","","   244"," ,C,0321, ","  38.6"," ,C,0709, ","   31.7","C,0817,+","0.0","C,0906","-2.8","C,0917","-5.6","C,0925","-7.2","C,1010","-9.4","C,1019","-1.1","C,0607","-3.9","C,0521","-6.7","C,0506","-6.7","C,0506","-9.4","C,0420","    5130.9","9","    5130.9","C","   1132.5"," ,C","     2631"," ,C","      3.76","C","      9.68","C","     -2.16","C"
"CA008104480","1975","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","    129.7","","     129.7","C","       112","C","        91","C","        13","C","","","        35","C","        46","C","       197","C","        86","C","        93","C","         2","C","  -32.2","C,0212,+","","","   338"," ,C,0403, ","  76.2"," ,C,1206, ","   35.6","C,0802, ","0.0","C,0911","-5.6","C,1005","-5.6","C,1005","-6.7","C,1009","-8.9","C,1010","-1.1","C,0610","-2.8","C,0510","-4.4","C,0421","-6.7","C,0412","-15.6","C,0403","    5317.5","5","    5317.5","C","   1176.9"," ,C","     3658"," ,C","      4.23","C","     10.18","C","     -1.72","C"
"CA008104480","1976","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","    122.8","","     122.8","C","       135","C","       110","C","        16","C","","","        34","C","        49","C","       192","C","        89","C","        78","C","         4","C","  -33.9","C,0113, ","","","   351"," ,C,1217, ","  56.9"," ,C,1009, ","   34.4","C,0624, ","-1.1","C,0904","-3.3","C,0925","-6.1","C,1012","-6.7","C,1028","-10.0","C,1103","0.0","C,0602","-3.3","C,0429","-9.4","C,0415","-9.4","C,0415","-9.4","C,0415","    5128.2","2","    5128.2","C","   1505.6"," ,C","     3395"," ,C","      3.93","C","      9.86","C","     -2.01","C"
"CA008104480","1977","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     90.3","","      90.3","C","       144","C","       110","C","         5","C","","","        22","C","        38","C","       187","C","        92","C","        71","C","         3","C","  -31.0","C,1213,+","","","   204"," ,C,1206, ","  44.4"," ,C,1001, ","   33.5","C,0522, ","0.0","C,0909","-3.5","C,0925","-5.5","C,1008","-7.0","C,1031","-12.5","C,1128","0.0","C,0520","-5.0","C,0509","-5.0","C,0509","-15.0","C,0411","-15.0","C,0411","    5395.5","5","    5395.5","C","   1214.0"," ,C","     1692"," ,C","      4.39","C","     10.15","C","     -1.38","C"
"CA008104480","1978","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     78.5","","      78.5","C","       140","C","        85","C","         8","C","","","        25","C","        39","C","       208","C","        95","C","        78","C","         1","C","  -29.0","C,0206,+","","","   130"," ,C,0207, ","  42.0"," ,C,0125, ","   32.5","C,0529, ","-1.0","C,0825","-2.5","C,0915","-6.0","C,0923","-9.0","C,1018","-9.0","C,1018","-4.0","C,0523","-4.0","C,0523","-4.5","C,0501","-7.0","C,0419","-17.5","C,0404","    5210.2","2","    5210.2","C","   1007.3"," ,C","     1873"," ,C","      3.63","C","      9.87","C","     -2.60","C"
"CA008104480","1979","46.05","-66.7167","116.0","ROYAL ROAD, NB CA","     88.9","","      88.9","C","       168","C","       110","C","        12","C","","","        22","C","        37","C","       172","C","        64","C","        80","C","         0","C","  -32.0","C,0117, ","","","   152"," ,C,0226, ","  69.0"," ,C,0325, ","   31.0","C,0616, ","0.0","C,0901","-3.0","C,0920","-5.5","C,1012","-7.5","C,1116","-9.0","C,1117","-1.0","C,0626","-3.5","C,0425","-4.5","C,0422","-7.0","C,0421","-13.0","C,0409","    5083.0","0","    5083.0","C","   1435.1"," ,C","     1951"," ,C","      5.33","C","     10.72","C","     -0.06","C"
