"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00212842","1986","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","        26"," ","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00212842","1987","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00212842","1988","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","    263.8","","     263.8","0","","","","","","","","","","","        55","0","       196","0","        87","0","       132","0","        18","0","        24"," ","        32"," ","  -38.3","0,0202, ","","","","","","","   37.2","0,0727, ","0.0","0,0906","-7.8","0,1005","-7.8","0,1005","-7.8","0,1005","-11.7","0,1029","-1.1","0,0609","-2.2","0,0517","-5.0","0,0422","-7.8","0,0419","-10.0","0,0402","","","","","","","","","      4.82","0","     11.63","0","     -2.00","0"
"USC00212842","1989","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","    176.8","","     176.8","0","        85","0","        56","0","         5","0","","","        24","0","        67","0","       195","0","       106","0","       122","0","         3","0","        23"," ","        25"," ","  -37.2","0,0204,+","","","   216"," ,0,0108, ","  48.8"," ,0,0525, ","   32.2","0,0710,+","0.0","0,0913","-2.8","0,0923","-5.6","0,1003","-7.2","0,1008","-8.9","0,1018","-0.6","0,0527","-2.8","0,0507","-7.2","0,0506","-7.2","0,0506","-11.1","0,0410","    5147.1","1","    5147.1","0","    617.9"," ,0","     1484"," ,0","      3.65","0","     10.41","0","     -3.11","0"
"USC00212842","1990","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","        94","0","        60","0","         8","0","","","        17","0","","","","","","","","","","","        25"," ","        26"," ","","","","","   198"," ,0,1221, "," 156.2"," ,0,0906, ","","","","","","","","","","","","","","","","","","","","","","","    4952.0","0","    4952.0"," ","    851.2"," ,0","     1536"," ,0","","","","","",""
"USC00212842","1991","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","        94","0","        64","0","         9","0","","","        22","0","","","","","","","","","","","        41"," ","        22"," ","","","","","   254"," ,0,1101, ","  48.8"," ,0,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.7"," ,0","     1890"," ,0","","","","","",""
"USC00212842","1992","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","     41.1","","      41.1","0","        87","0","        54","0","         4","0","","","        20","0","        35","0","       204","0","        98","0","        90","0","         0","0","        36"," ","        16"," ","  -36.7","0,1227,+","","","   102"," ,0,0422, ","  50.8"," ,0,0701, ","   30.0","0,0810,+","-1.7","0,0919","-2.2","0,0923","-5.6","0,1015","-6.7","0,1016","-11.7","0,1019","-0.6","0,0621","-2.8","0,0526","-4.4","0,0505","-11.7","0,0412","-11.7","0,0412","","","","","    623.9"," ,0","     1194"," ,0","      3.90","0","      9.94","0","     -2.15","0"
"USC00212842","1993","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","       109","0","        64","0","         4","0","","","        19","0","        59","0","       207","0","       107","0","        70","0","         0","0","        26"," ","         7"," ","  -40.0","0,1226, ","","","   279"," ,0,1105, ","  48.8"," ,0,0704, ","   31.1","0,0812, ","-0.6","0,0905","-6.7","0,1002","-6.7","0,1002","-6.7","0,1002","-13.9","0,1106","-0.6","0,0604","-2.2","0,0516","-6.1","0,0426","-6.7","0,0421","-12.8","0,0403","    5660.6","6","    5660.6","0","    668.5"," ,0","     1548"," ,0","      2.07","0","      8.54","0","     -4.39","0"
"USC00212842","1994","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","        99","0","        70","0","         6","0","      120","","        13","0","","","","","        87","0","       101","0","         0","0","        38"," ","        27"," ","","","   610"," ,0,0214,+","   216"," ,0,0324, ","  49.5"," ,0,0720, ","   31.7","0,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","    725.7"," ,0","     1320"," ,0","","","      9.63","0","",""
"USC00212842","1995","46.9202","-92.8668","384.4","FLOODWOOD 2 E, MN US","","","","","       106","0","        61","0","         4","0","","","        21","0","","","","","","","","","","","        54"," ","        23"," ","","","","","   229"," ,0,0215, ","  52.1"," ,0,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.4"," ,0","     1842"," ,0","","","","","",""
