"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031750","1947","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","","","","","","","","","","","         4"," ","        22"," ","","","","","","","","","",""
"USC00031750","1948","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","","","","","","","        3","","         2","0","         1"," ","         1"," ","    76"," ,0,0125, ","    79"," ,0,0125, ","","","   1394.2"," ,0","      140"," ,0"
"USC00031750","1949","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","","","","","","","        1","","         1","0","","","","","    25"," ,0,0131, ","    76"," ,0,0131, ","","","   1326.4"," ,0","       76"," ,0"
"USC00031750","1950","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","        68","0","        59","0","        24","0","        1","","         0","0","","","","","    25"," ,0,1206, ","    13"," ,0,1206, ","  72.1"," ,0,0824, ","   1612.5"," ,0","       13"," ,0"
"USC00031750","1951","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","        50","0","        48","0","        17","0","        3","","         2","0","","","         1"," ","    76"," ,0,0201, ","    76"," ,0,0201, ","  64.8"," ,0,0703, ","   1168.4"," ,0","      122"," ,0"
"USC00031750","1952","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","        39","0","        37","0","        17","0","        2","","         0","0","","","","","    25"," ,0,1129,+","     0"," ,0,1231,+","  97.0"," ,0,1125, ","   1078.3"," ,0","        0"," ,0"
"USC00031750","1953","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1106.0"," ,0","        0"," ,0"
"USC00031750","1954","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","        48","0","        41","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.7"," ,0,0502, ","    972.1"," ,0","        0"," ,0"
"USC00031750","1955","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00031750","1956","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","","","","","","","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0119, ","","","   1473.9"," ,0","       51"," ,0"
"USC00031750","1958","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","        72","0","        61","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1128,+"," 109.2"," ,0,0626, ","   1409.4"," ,0","        0","T,0"
"USC00031750","1959","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","        88","0","        76","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    20"," ,0,0118, "," 121.9"," ,0,0214, ","   1338.2"," ,0","       20"," ,0"
"USC00031750","1961","34.68848","-92.44938","120.7","CRYSTAL VALLEY, AR US","       115","0","        76","0","        22","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    64"," ,0,0101, ","  77.0"," ,0,1209, ","   1405.8"," ,0","       64"," ,0"
