"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00333120","2014","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       120","7","        82","7","        12","7","  54.1"," ,7,0620, ","   1060.1"," ,7"
"USC00333120","2015","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       116","7","        78","7","         9","7","  83.8"," ,7,1028, ","   1228.2"," ,7"
"USC00333120","2016","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       119","7","        81","7","         7","7","  49.0"," ,7,0815, ","    954.2"," ,7"
"USC00333120","2017","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       118","7","        88","7","        13","7","  65.8"," ,7,1106, ","   1246.5"," ,7"
"USC00333120","2018","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       145","7","        87","7","        15","7","  62.5"," ,7,0909, ","   1285.0"," ,7"
"USC00333120","2019","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       122","7","        95","7","        16","7","  50.3"," ,7,0722, ","   1157.3"," ,7"
"USC00333120","2020","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       118","7","        87","7","         6","7","  94.2"," ,7,0519, ","   1047.7"," ,7"
"USC00333120","2021","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       117","7","        74","7","         6","7"," 100.1"," ,7,0619, ","   1077.8"," ,7"
"USC00333120","2022","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       105","7","        74","7","         6","7","  60.5"," ,7,0905, ","    958.9"," ,7"
"USC00333120","2023","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","","","","","","","","","   1033.1"," ,7"
"USC00333120","2024","39.6361","-84.4015","224.9","GERMANTOWN DAM, OH US","       116","7","        88","7","        11","7","  81.3"," ,7,0802, ","   1247.5"," ,7"
