"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00026099","1960","59.5","34.7","176.0","EFIMOVSKAJA, RS","       154","I","        82","I","         1","I","  27.1"," ,I,0908, ","    613.3"," ,I"
"RSM00026099","1962","59.5","34.7","176.0","EFIMOVSKAJA, RS","       191","I","        89","I","         0","I","  17.7"," ,I,0908, ","    676.8"," ,I"
"RSM00026099","1963","59.5","34.7","176.0","EFIMOVSKAJA, RS","       155","I","        72","I","         1","I","  30.0"," ,I,0720, ","    602.8"," ,I"
"RSM00026099","1964","59.5","34.7","176.0","EFIMOVSKAJA, RS","       183","I","        80","I","         3","I","  44.5"," ,I,0729, ","    689.9"," ,I"
"RSM00026099","1967","59.5","34.7","176.0","EFIMOVSKAJA, RS","       217","I","       101","I","         0","I","  22.9"," ,I,0612, ","    787.9"," ,I"
"RSM00026099","1968","59.5","34.7","176.0","EFIMOVSKAJA, RS","       210","I","        90","I","         2","I","  43.0"," ,I,0425, ","    797.6"," ,I"
"RSM00026099","1970","59.5","34.7","176.0","EFIMOVSKAJA, RS","       200","I","        84","I","         0","I","  17.5"," ,I,0711, ","    617.4"," ,I"
"RSM00026099","1971","59.5","34.7","176.0","EFIMOVSKAJA, RS","       204","I","        91","I","         4","I","  46.2"," ,I,0722, ","    764.8"," ,I"
"RSM00026099","1972","59.5","34.7","176.0","EFIMOVSKAJA, RS","       154","I","        56","I","         0","I","  19.3"," ,I,0706, ","    468.2"," ,I"
"RSM00026099","1973","59.5","34.7","176.0","EFIMOVSKAJA, RS","       188","I","        92","I","         1","I","  27.0"," ,I,0617, ","    730.8"," ,I"
"RSM00026099","1974","59.5","34.7","176.0","EFIMOVSKAJA, RS","       192","I","        91","I","         1","I","  39.6"," ,I,0702, ","    705.9"," ,I"
"RSM00026099","1975","59.5","34.7","176.0","EFIMOVSKAJA, RS","       192","I","        83","I","         2","I","  32.8"," ,I,0618, ","    740.8"," ,I"
"RSM00026099","1976","59.5","34.7","176.0","EFIMOVSKAJA, RS","       180","I","        81","I","         0","I","  22.3"," ,I,0804, ","    589.3"," ,I"
"RSM00026099","1977","59.5","34.7","176.0","EFIMOVSKAJA, RS","       196","I","        92","I","         0","I","  25.2"," ,I,1001, ","    749.2"," ,I"
"RSM00026099","1978","59.5","34.7","176.0","EFIMOVSKAJA, RS","       192","I","        96","I","         1","I","  28.3"," ,I,0810, ","    797.7"," ,I"
"RSM00026099","1979","59.5","34.7","176.0","EFIMOVSKAJA, RS","       179","I","        77","I","         2","I","  37.1"," ,I,0906,+","    630.0"," ,I"
"RSM00026099","1980","59.5","34.7","176.0","EFIMOVSKAJA, RS","       203","I","        90","I","         2","I","  30.4"," ,I,0711, ","    699.0"," ,I"
"RSM00026099","1981","59.5","34.7","176.0","EFIMOVSKAJA, RS","       206","I","       101","I","         0","I","  25.3"," ,I,1013, ","    831.8"," ,I"
"RSM00026099","1982","59.5","34.7","176.0","EFIMOVSKAJA, RS","       193","I","        96","I","         2","I","  55.5"," ,I,0815, ","    779.6"," ,I"
"RSM00026099","1983","59.5","34.7","176.0","EFIMOVSKAJA, RS","       217","I","       124","I","         2","I","  44.4"," ,I,0908, ","    959.3"," ,I"
"RSM00026099","1984","59.5","34.7","176.0","EFIMOVSKAJA, RS","       191","I","        85","I","         2","I","  28.1"," ,I,0720, ","    747.1"," ,I"
"RSM00026099","1985","59.5","34.7","176.0","EFIMOVSKAJA, RS","       203","I","        96","I","         0","I","  20.5"," ,I,0801, ","    712.9"," ,I"
