"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006105709","1903","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","    135.3","","     135.3","C","        33","C","       165","C","        76","C","       123","C","         3","C","  -33.3","C,0124, ","   32.8","C,0709,+","-0.6","C,0925","-2.2","C,1019","-5.0","C,1021","-8.3","C,1029","-9.4","C,1119","-1.7","C,0525","-5.0","C,0502","-5.0","C,0502","-10.6","C,0405","-10.6","C,0405","","","","","      5.74","C","     11.65","C","     -0.18","C"
"CA006105709","1905","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","","","","","","","        83","C","       122","C","         1","C","","","   35.0","C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.02","C","",""
"CA006105709","1906","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4551.3","3","    4551.3","C","","","","","",""
"CA006105709","1908","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4648.2","2","    4648.2","C","","","","","",""
"CA006105709","1917","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","    129.2","","     129.2","C","        63","C","       201","C","        92","C","        97","C","         6","C","  -37.8","C,0210, ","   35.0","C,0801,+","0.0","C,0906","-4.4","C,0922","-4.4","C,0922","-6.7","C,1010","-9.4","C,1111","-1.1","C,0529","-3.9","C,0515","-4.4","C,0430","-7.8","C,0410","-8.9","C,0409","    5173.5","5","    5173.5","C","      3.02","C","      9.43","C","     -3.40","C"
"CA006105709","1918","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","    134.7","","     134.7","C","        50","C","       203","C","        65","C","       104","C","        12","C","  -34.4","C,0204, ","   35.0","C,0807, ","-0.6","C,0924","-3.9","C,0929","-5.6","C,1019","-6.7","C,1023","-12.2","C,1126","-1.1","C,0619","-3.9","C,0511","-4.4","C,0425","-6.7","C,0423","-8.9","C,0421","    5372.1","1","    5372.1","C","      4.78","C","     12.23","C","     -2.68","C"
"CA006105709","1919","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","    221.7","","     221.7","C","        49","C","       190","C","        76","C","       112","C","        13","C","  -33.3","C,0105, ","   35.0","C,0705,+","0.0","C,0905","-7.2","C,1008","-7.2","C,1008","-7.2","C,1008","-12.2","C,1115","-2.2","C,0506","-2.2","C,0506","-9.4","C,0426","-9.4","C,0426","-9.4","C,0426","    5014.0","0","    5014.0","C","      4.89","C","     11.44","C","     -1.67","C"
"CA006105709","1921","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","    314.1","","     314.1","C","        35","C","       163","C","        46","C","       122","C","        16","C","  -28.9","C,0120,+","   36.7","C,0714, ","-2.8","C,1009","-2.8","C,1009","-5.6","C,1103","-9.4","C,1106","-9.4","C,1106","-1.1","C,0419","-3.9","C,0418","-5.6","C,0411","-6.7","C,0402","-13.3","C,0318","    4184.8","8","    4184.8","C","      7.21","C","     13.45","C","      0.96","C"
"CA006105709","1922","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","    154.7","","     154.7","C","        48","C","       175","C","        39","C","       111","C","         0","C","  -28.9","C,0218,+","   31.1","C,0911,+","0.0","C,0918","-3.9","C,0925","-9.4","C,1019","-9.4","C,1019","-9.4","C,1019","-1.1","C,0501","-2.2","C,0430","-6.7","C,0421","-6.7","C,0421","-12.2","C,0324","    4688.9","9","    4688.9","C","      6.01","C","     12.63","C","     -0.61","C"
"CA006105709","1924","45.1333","-75.7167","93.0","NORTH GOWER, ON CA","","","","","        42"," ","       138","C","","","","","","","  -36.7","C,0128, ","","","-0.6","C,0907","-5.6","C,1105","-5.6","C,1105","-6.7","C,1109","-13.3","C,1117","-1.1","C,0421","-2.8","C,0401","-5.0","C,0329","-6.7","C,0323","-11.1","C,0315","    4429.0","0","    4429.0","C","","","","","      1.08","C"
