"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030006","1981","20.9167","-97.6667","18.9","ALAMO, MX","   2430.9","","    2430.9","m","       110","m","        71","m","        17","m","         0","m","         0","m","         0","m","       337","m","       186","m","    6.7","m,0212, "," 247.4"," ,m,0616, ","   41.1","m,0610, ","","","     152.3","3","     152.3","m","   1872.0"," ,m","     24.72","m","     31.01","m","     18.44","m"
"MXN00030006","1982","20.9167","-97.6667","18.9","ALAMO, MX","   2375.7","","    2375.7","m","       100","m","        57","m","        10","m","         0","m","         0","m","         0","m","       338","m","       176","m","    5.6","m,0115, "," 113.8"," ,m,1012, ","   40.0","m,0405, ","","","      77.7","7","      77.7","m","    937.5"," ,m","     24.61","m","     30.25","m","     18.98","m"
"MXN00030006","1983","20.9167","-97.6667","18.9","ALAMO, MX","","","","","       109","m","        59","m","         9","m","","","","","","","","","","","","","  97.8"," ,m,1021, ","","","","","","","","","    868.2"," ,m","","","","","",""
"MXN00030006","1984","20.9167","-97.6667","18.9","ALAMO, MX","   2179.7","","    2179.7","m","       115","m","        79","m","        18","m","         0","m","         0","m","         0","m","       338","m","        97","m","    7.2","m,0122,+"," 138.9"," ,m,0907, ","   43.9","m,0503, ","","","     104.4","4","     104.4","m","   1595.7"," ,m","     24.15","m","     29.28","m","     19.03","m"
"MXN00030006","1985","20.9167","-97.6667","18.9","ALAMO, MX","","","","","       111","m","        68","m","        16","m","         0","m","         0","m","         0","m","       335","m","       133","m","    3.9","m,0105, "," 142.5"," ,m,0729, ","   39.4","m,0427, ","","","","","","","   1573.2"," ,m","     24.41","m","     29.54","m","     19.28","m"
"MXN00030006","1986","20.9167","-97.6667","18.9","ALAMO, MX","   2211.8","","    2211.8","m","        68","m","        58","m","         8","m","         0","m","         0","m","         0","m","       353","m","       128","m","    5.0","m,0112,+","  42.9"," ,m,0528, ","   35.0","m,0930,+","","","      42.4","4","      42.4","m","    780.7"," ,m","     24.31","m","     30.05","m","     18.56","m"
"MXN00030006","1987","20.9167","-97.6667","18.9","ALAMO, MX","","","","","        88","m","        61","m","         9","m","         0"," ","         0","m","","","","","","","    6.1","m,0331, ","  60.2"," ,m,0704, ","","","","","     144.0","0","     144.0","m","    837.8"," ,m","","","","","     18.25","m"
"MXN00030006","1988","20.9167","-97.6667","18.9","ALAMO, MX","","","","","        75","m","        62","m","        13","m","","","","","","","","","","","","","  99.8"," ,m,0904, ","","","","","","","","","   1078.2"," ,m","","","","","",""
"MXN00030006","1989","20.9167","-97.6667","18.9","ALAMO, MX","   2279.2","","    2279.2","m","        65","m","        58","m","         7","m","         0","m","         1","m","         0","m","       358","m","       131","m","    0.0","m,1224, ","  64.3"," ,m,0922, ","   40.0","m,0516, ","0.0","m,1224","      27.0","0","      27.0","m","    783.7"," ,m","     24.42","m","     31.00","m","     17.83","m"
"MXN00030006","1991","20.9167","-97.6667","18.9","ALAMO, MX","   2960.7","","    2960.7","m","        49","m","        38","m","         2","m","         0","m","         0","m","         0","m","       365","m","       221","m","   16.7","m,1221,+","  30.5"," ,m,1005,+","   37.8","m,0502, ","","","       0.0","0","       0.0","m","    319.1"," ,m","     26.44","m","     32.59","m","     20.29","m"
"MXN00030006","1992","20.9167","-97.6667","18.9","ALAMO, MX","   3097.8","","    3097.8","m","        58","m","        54","m","         7","m","         0","m","         0","m","         0","m","       366","m","       244","m","   16.7","m,0131, ","  37.8"," ,m,0927, ","   38.9","m,1023,+","","","       0.0","0","       0.0","m","    595.6"," ,m","     26.80","m","     32.95","m","     20.65","m"
"MXN00030006","1993","20.9167","-97.6667","18.9","ALAMO, MX","   3070.9","","    3070.9","m","        61","m","        57","m","         4","m","         0","m","         0","m","         0","m","       365","m","       236","m","   16.7","m,1225,+","  60.5"," ,m,0920, ","   37.8","m,0531,+","","","       0.0","0","       0.0","m","    655.9"," ,m","     26.74","m","     32.93","m","     20.55","m"
"MXN00030006","1994","20.9167","-97.6667","18.9","ALAMO, MX","   3174.0","","    3174.0","m","        49","m","        43","m","         4","m","         0","m","         0","m","         0","m","       365","m","       274","m","   17.8","m,1211,+","  48.5"," ,m,0810, ","   37.8","m,0914, ","","","       0.0","0","       0.0","m","    528.7"," ,m","     27.03","m","     33.29","m","     20.76","m"
"MXN00030006","1995","20.9167","-97.6667","18.9","ALAMO, MX","   3075.3","","    3075.3","m","        62","m","        61","m","         2","m","         0","m","         0","m","         0","m","       364","m","       220","m","   15.6","m,1229,+","  39.6"," ,m,0527, ","   41.7","m,0524,+","","","       0.0","0","       0.0","m","    618.6"," ,m","     26.77","m","     33.13","m","     20.40","m"
"MXN00030006","1996","20.9167","-97.6667","18.9","ALAMO, MX","   2824.8","","    2824.8","m","        43","m","        38","m","         9","m","         0","m","         0","m","         0","m","       359","m","       182","m","    5.6","m,1221, ","  80.3"," ,m,0822, ","   40.6","m,0623, ","","","       0.0","0","       0.0","m","    703.2"," ,m","     26.02","m","     31.85","m","     20.18","m"
"MXN00030006","1997","20.9167","-97.6667","18.9","ALAMO, MX","   2339.3","","    2339.3","m","        72","m","        62","m","        12","m","         0","m","         0","m","         0","m","       340","m","       166","m","    5.0","m,1213, "," 116.3"," ,m,1010, ","   38.9","m,0422, ","","","      71.1","1","      71.1","m","   1106.2"," ,m","     24.53","m","     30.80","m","     18.26","m"
"MXN00030006","1998","20.9167","-97.6667","18.9","ALAMO, MX","   2782.8","","    2782.8","m","        83","m","        67","m","        11","m","         0","m","         0","m","         0","m","       356","m","       155","m","    8.9","m,0109, "," 119.9"," ,m,0820, ","   45.6","m,0417, ","","","      51.7","7","      51.7","m","   1105.1"," ,m","     25.86","m","     31.70","m","     20.02","m"
"MXN00030006","1999","20.9167","-97.6667","18.9","ALAMO, MX","   2569.2","","    2569.2","m","        83","m","        71","m","        18","m","         0","m","         0","m","         0","m","       353","m","       162","m","   10.0","m,1230,+"," 159.8"," ,m,1004, ","   42.8","m,0505, ","","","      19.2","2","      19.2","m","   1438.7"," ,m","     25.40","m","     31.52","m","     19.27","m"
"MXN00030006","2000","20.9167","-97.6667","18.9","ALAMO, MX","   2199.7","","    2199.7","m","        87","m","        67","m","        10","m","         0","m","         0","m","         0","m","       334","m","       144","m","    6.7","m,1220, "," 128.8"," ,m,0808, ","   38.9","m,0824,+","","","      25.0","0","      25.0","m","   1104.9"," ,m","     24.31","m","     30.29","m","     18.34","m"
"MXN00030006","2001","20.9167","-97.6667","18.9","ALAMO, MX","   2160.1","","    2160.1","m","        70","m","        52","m","        10","m","         0","m","         0","m","         0","m","       325","m","       139","m","    8.9","m,0321,+","  79.8"," ,m,1027, ","   40.0","m,0521,+","","","     191.8","8","     191.8","m","    940.7"," ,m","     24.00","m","     29.71","m","     18.28","m"
"MXN00030006","2003","20.9167","-97.6667","18.9","ALAMO, MX","","","","","        65","m","        58","m","        19","m","","","","","","","","","","","","","  74.9"," ,m,0927, ","","","","","","","","","   1217.5"," ,m","","","","","",""
"MXN00030006","2004","20.9167","-97.6667","18.9","ALAMO, MX","","","","","        65","m","        57","m","         7","m","","","","","","","","","","","","","  95.8"," ,m,0603, ","","","","","","","","","    697.1"," ,m","","","","","",""
"MXN00030006","2005","20.9167","-97.6667","18.9","ALAMO, MX","","","","","        67","m","        56","m","        10","m","","","","","","","","","","","","","  86.9"," ,m,0628, ","","","","","","","","","   1027.7"," ,m","","","","","",""
"MXN00030006","2007","20.9167","-97.6667","18.9","ALAMO, MX","   2217.8","","    2217.8","m","        89","m","        62","m","        18","m","         0","m","         0","m","         0","m","       337","m","       113","m","    6.7","m,0117, "," 192.8"," ,m,0830, ","   35.6","m,0816,+","","","      80.5","5","      80.5","m","   1703.9"," ,m","     24.18","m","     29.11","m","     19.25","m"
"MXN00030006","2008","20.9167","-97.6667","18.9","ALAMO, MX","   2156.0","","    2156.0","m","        86","m","        59","m","        16","m","         0","m","         0","m","         0","m","       335","m","        95","m","    6.7","m,1212, "," 111.8"," ,m,0427, ","   39.4","m,0523,+","","","      43.9","9","      43.9","m","   1157.8"," ,m","     24.12","m","     29.02","m","     19.22","m"
"MXN00030006","2009","20.9167","-97.6667","18.9","ALAMO, MX","   2381.6","","    2381.6","m","        74","m","        57","m","        14","m","         0","m","         0","m","         0","m","       337","m","       163","m","    7.2","m,0302,+","  79.0"," ,m,0419, ","   40.0","m,0402,+","","","      42.9","9","      42.9","m","   1071.9"," ,m","     24.70","m","     29.96","m","     19.45","m"
"MXN00030006","2011","20.9167","-97.6667","18.9","ALAMO, MX","   2392.1","","    2392.1","m","        58","m","        41","m","         9","m","         0","m","         0","m","         0","m","       336","m","       158","m","    4.4","m,0205, "," 140.0"," ,m,0716, ","   45.0","m,0427, ","","","     106.0","0","     106.0","m","    883.6"," ,m","     24.64","m","     30.24","m","     19.03","m"
