"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243089","1915","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","     83.6","","      83.6","0","        62","0","        29","0","         2","0","","","        11","0","        37","0","       202","0","        95","0","       108","0","         4","0","         9"," ","        15"," ","  -36.7","0,0127, ","","","    76"," ,0,0203, ","  35.1"," ,0,0514, ","   33.9","0,0810, ","-2.8","0,0910","-2.8","0,0910","-7.8","0,0914","-7.8","0,0914","-12.8","0,1108","-1.7","0,0616","-2.2","0,0608","-4.4","0,0506","-7.8","0,0330","-10.6","0,0327","","","","","    344.2"," ,0","      572"," ,0","      4.24","0","     11.11","0","     -2.62","0"
"USC00243089","1916","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","     61.7","","      61.7","0","        69","0","        36","0","         4","0","","","        18","0","        76","0","       233","0","        87","0","        94","0","         0","0","","","        12"," ","  -46.1","0,0112, ","","","   102"," ,0,1219,+","  47.2"," ,0,0709, ","   31.7","0,0717, ","-1.1","0,0811","-5.6","0,0914","-5.6","0,0914","-12.2","0,1005","-12.2","0,1005","-0.6","0,0601","-4.4","0,0517","-4.4","0,0517","-8.3","0,0512","-10.0","0,0430","    5955.9","9","    5955.9","0","    410.1"," ,0","      999"," ,0","      1.03","0","      8.40","0","     -6.35","0"
"USC00243089","1917","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00243089","1918","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","    173.5","","     173.5","0","        63","0","        31","0","         1","0","","","        14","0","        35","0","       193","0","        77","0","       107","0","        16","0","         6"," ","        15"," ","  -41.7","0,0220, ","","","    51"," ,0,1121,+","  45.2"," ,0,0815, ","   39.4","0,0614, ","-0.6","0,0902","-3.3","0,0909","-6.1","0,1022","-8.9","0,1023","-8.9","0,1023","-1.1","0,0528","-7.2","0,0526","-7.2","0,0526","-7.2","0,0526","-9.4","0,0426","    5447.3","3","    5447.3","0","    265.4"," ,0","      545"," ,0","      4.55","0","     11.29","0","     -2.20","0"
"USC00243089","1919","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","    273.5","","     273.5","0","        53","0","        21","0","         2","0","","","        13","0","        59","0","       212","0","        89","0","       119","0","        25","0","","","        12"," ","  -37.2","0,1210, ","","","   102"," ,0,0406, ","  34.8"," ,0,0626, ","   40.0","0,0716, ","0.0","0,0922","-5.0","0,1003","-5.0","0,1003","-10.0","0,1009","-10.0","0,1009","-5.6","0,0601","-5.6","0,0601","-5.6","0,0601","-7.8","0,0409","-14.4","0,0326","    4962.5","5","    4962.5","0","    245.9"," ,0","      545"," ,0","      3.87","0","     10.78","0","     -3.04","0"
"USC00243089","1920","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","    193.9","","     193.9","0","        59","0","        31","0","         2","0","","","        14","0","        42","0","       200","0","        81","0","       110","0","        17","0","         3"," ","        17"," ","  -37.8","0,0124, ","","","   127"," ,0,0119, ","  34.3"," ,0,0828, ","   37.8","0,0825, ","-1.1","0,0928","-5.0","0,0929","-5.0","0,0929","-6.7","0,1101","-10.0","0,1108","-1.7","0,0603","-3.3","0,0602","-5.0","0,0426","-9.4","0,0411","-9.4","0,0411","    5809.5","5","    5809.5","0","    317.5"," ,0","      634"," ,0","      4.25","0","     10.69","0","     -2.19","0"
"USC00243089","1921","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","    155.2","","     155.2","0","        63","0","        41","0","         1","0","","","        16","0","        41","0","       192","0","        80","0","       110","0","         8","0","","","        15"," ","  -30.0","0,1220, ","","","    76"," ,0,1115,+","  47.2"," ,0,0712, ","   35.6","0,0830,+","-1.1","0,0910","-2.2","0,1001","-5.6","0,1007","-17.2","0,1108","-17.2","0,1108","-0.6","0,0528","-3.3","0,0515","-5.0","0,0430","-7.8","0,0410","-13.3","0,0409","    4787.7","7","    4787.7","0","    363.2"," ,0","      794"," ,0","      4.93","0","     11.47","0","     -1.60","0"
"USC00243089","1922","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","     79.3","","      79.3","0","        57","0","        31","0","         1","0","","","        12","0","        63","0","       186","0","        94","0","       109","0","         5","0","         2"," ","         3"," ","  -36.7","0,1217, ","","","   104"," ,0,0324, ","  61.0"," ,0,0708, ","   32.8","0,0812,+","-1.1","0,0909","-2.2","0,1007","-7.8","0,1011","-7.8","0,1011","-8.9","0,1107","0.0","0,0513","-2.8","0,0425","-6.7","0,0423","-6.7","0,0423","-13.3","0,0410","    5532.7","7","    5532.7","0","    347.6"," ,0","      690"," ,0","      2.84","0","      9.51","0","     -3.83","0"
"USC00243089","1923","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","    127.9","","     127.9","0","        60","0","        36","0","         4","0","","","         8","0","        39","0","       203","0","        78","0","       107","0","         5","0","         2"," ","        16"," ","  -38.3","0,0214, ","","","    76"," ,0,0424,+","  62.2"," ,0,0531, ","   33.9","0,0721,+","-0.6","0,0912","-6.1","0,1012","-6.1","0,1012","-7.2","0,1025","-18.9","0,1029","-0.6","0,0518","-6.7","0,0515","-6.7","0,0515","-6.7","0,0515","-8.9","0,0408","    5391.8","8","    5391.8","0","    450.2"," ,0","      579"," ,0","      4.34","0","     10.95","0","     -2.27","0"
"USC00243089","1924","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","     52.7","","      52.7","0","        73","0","        42","0","         3","0","","","        19","0","        50","0","       203","0","        88","0","        90","0","         1","0","         4"," ","        12"," ","  -38.3","0,0101, ","","","   127"," ,0,0313, ","  58.4"," ,0,0607, ","   34.4","0,0715, ","-0.6","0,0913","-3.9","0,0927","-6.1","0,1005","-6.7","0,1103","-13.3","0,1105","-0.6","0,0605","-2.2","0,0513","-6.1","0,0426","-9.4","0,0425","-9.4","0,0425","    5178.3","3","    5178.3","0","    445.6"," ,0","     1018"," ,0","      3.11","0","      9.45","0","     -3.23","0"
