"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010309","2007","52.0828","6.9417","46.0","AHAUS, GM","     55.7","","      55.7","E","       178","E","       104","E","         4","E","","","         0","E","        39","E","         6","E","        70","E","         0","E","   -8.3","E,1222, ","","","  44.0"," ,E,0507, ","   31.6","E,0715, ","-1.8","E,1020","-2.4","E,1215","-4.7","E,1220","-7.1","E,1221","","","-1.8","E,0421","-4.3","E,0208","-6.4","E,0125","-6.9","E,0124","","","    2410.4","4","    2410.4","E","    926.2"," ,E","     10.64","E","     14.64","E","      6.65","E"
"GMM00010309","2008","52.0828","6.9417","46.0","AHAUS, GM","     68.9","","      68.9","E","       179","E","        87","E","         2","E","","","         0","E","        57","E","         4","E","        74","E","         1","E","   -9.5","E,1231, ","","","  31.1"," ,E,0710, ","   33.0","E,0702, ","-1.4","E,1029","-5.0","E,1124","-5.0","E,1124","-8.2","E,1230","-9.5","E,1231","-2.0","E,0417","-2.2","E,0416","-5.5","E,0217","","","","","    3068.7","7","    3068.7","E","    734.5"," ,E","     10.09","E","     14.10","E","      6.08","E"
"GMM00010309","2009","52.0828","6.9417","46.0","AHAUS, GM","     70.7","","      70.7","E","       180","E","        86","E","         3","E","","","         0","E","        66","E","        13","E","        79","E","         1","E","  -17.1","E,0106, ","","","  40.7"," ,E,1007, ","   35.9","E,0820, ","-1.9","E,1014","-2.3","E,1015","-5.6","E,1215","-10.7","E,1218","-10.7","E,1218","-1.7","E,0331","-2.3","E,0321","-4.5","E,0129","-7.5","E,0111","-15.4","E,0110","    3270.1","1","    3270.1","E","    780.7"," ,E","      9.86","E","     14.17","E","      5.56","E"
"GMM00010309","2010","52.0828","6.9417","46.0","AHAUS, GM","     97.1","","      97.1","E","       169","E","        86","E","         2","E","","","         0","E","        93","E","        48","E","        73","E","         3","E","  -14.1","E,0127, ","",""," 150.7"," ,E,0826, ","   34.5","E,0710, ","-0.2","E,1014","-3.4","E,1126","-4.5","E,1128","-8.5","E,1201","-10.2","E,1203","-0.2","E,0505","-2.6","E,0417","-6.1","E,0309","-7.1","E,0217","-8.9","E,0216","    3401.3","3","    3401.3","E","    889.9"," ,E","      8.43","E","     12.56","E","      4.31","E"
"GMM00010309","2011","52.0828","6.9417","46.0","AHAUS, GM","     54.1","","      54.1","E","       160","E","        86","E","         1","E","","","         0","E","        59","E","         4","E","        82","E","         1","E","   -6.8","E,0222, ","","","  33.0"," ,E,0818, ","   33.4","E,0628, ","-0.1","E,1016","-2.4","E,1113","","","","","","","-0.3","E,0505","-2.9","E,0329","-5.1","E,0223","-6.8","E,0222","","","    3279.5","5","    3279.5","E","    728.2"," ,E","     10.41","E","     14.77","E","      6.04","E"
"GMM00010309","2012","52.0828","6.9417","46.0","AHAUS, GM","     75.4","","      75.4","E","       173","E","        92","E","         0","E","","","         0","E","        56","E","        15","E","        67","E","         2","E","  -14.6","E,0207, ","","","  20.8"," ,E,0727, ","   35.6","E,0819, ","-2.4","E,1027","-2.4","E,1027","-4.4","E,1207","-9.6","E,1208","-9.6","E,1208","-2.9","E,0417","-2.9","E,0417","-10.2","E,0212","-10.2","E,0212","-10.2","E,0212","    3096.5","5","    3096.5","E","    731.2"," ,E","      9.82","E","     13.93","E","      5.71","E"
"GMM00010309","2013","52.0828","6.9417","46.0","AHAUS, GM","     92.6","","      92.6","E","       156","E","        80","E","         4","E","","","         0","E","        72","E","        18","E","        72","E","         3","E","  -10.1","E,0124, ","","","  56.9"," ,E,0620, ","   36.0","E,0802, ","-0.5","E,1111","-3.1","E,1125","","","","","","","-0.9","E,0428","-2.9","E,0407","-4.5","E,0327","-8.7","E,0313","-10.1","E,0124","    3459.9","9","    3459.9","E","    766.3"," ,E","      9.41","E","     13.35","E","      5.46","E"
"GMM00010309","2014","52.0828","6.9417","46.0","AHAUS, GM","     90.1","","      90.1","E","       162","E","        89","E","         0","E","        0","","         0","E","        32","E","         1","E","        80","E","         1","E","   -4.9","E,1228, ","     0"," ,E,1231,+","  24.8"," ,E,0708, ","   32.9","E,0719, ","-0.7","E,1125","-3.1","E,1203","-4.9","E,1228","","","","","-0.7","E,0504","-3.2","E,0325","","","","","","","    2726.1","1","    2726.1","E","    744.4"," ,E","     11.29","E","     15.43","E","      7.16","E"
"GMM00010309","2015","52.0828","6.9417","46.0","AHAUS, GM","    100.8","","     100.8","E","       185","E","       104","E","         3","E","","","         0","E","        46","E","         1","E","        64","E","         4","E","   -5.4","E,0207, ","","","  35.5"," ,E,0816, ","   37.0","E,0702, ","-0.3","E,1103","","","","","","","","","-2.0","E,0428","-2.2","E,0323","-5.4","E,0207","","","","","    3011.8","8","    3011.8","E","    896.9"," ,E","     10.43","E","     14.67","E","      6.20","E"
"GMM00010309","2016","52.0828","6.9417","46.0","AHAUS, GM","    109.9","","     109.9","E","       158","E","        78","E","         2","E","","","         0","E","        66","E","         2","E","        91","E","         1","E","   -8.2","E,0119, ","","","  28.8"," ,E,0722, ","   33.3","E,0720, ","-0.1","E,1011","-2.3","E,1111","-4.6","E,1128","-6.8","E,1129","","","0.0","E,0425","-3.0","E,0308","-5.0","E,0301","-8.2","E,0119","","","    2832.2","2","    2832.2","E","    728.4"," ,E","     10.33","E","     14.45","E","      6.20","E"
