"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401711","1984","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     76.8","","      76.8","C","       154","C","        90","C","         5","C","","","        24","C","        21","C","       195","C","        69","C","        60","C","         0","C","  -30.0","C,0122, ","","","   318"," ,C,0108, ","  34.0"," ,C,0603, ","   29.5","C,0721,+","-1.0","C,0914","-2.5","C,1001","-5.0","C,1015","-8.5","C,1110","-9.0","C,1123","0.0","C,0616","-3.5","C,0426","-8.5","C,0424","-8.5","C,0424","-15.5","C,0405","","","","","    869.4"," ,C","     1854"," ,C","      4.31","C","      8.92","C","     -0.29","C"
"CA008401711","1985","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     51.8","","      51.8","C","       174","C","        88","C","         1","C","","","        30","C","        14","C","       207","C","       100","C","        50","C","         0","C","  -24.5","C,0206, ","","","   150"," ,C,1217, ","  36.6"," ,C,0717, ","   30.0","C,0726,+","0.0","C,0916","-2.5","C,1015","-5.0","C,1024","-7.5","C,1113","-9.5","C,1126","0.0","C,0528","-4.5","C,0515","-4.5","C,0515","-8.5","C,0420","-11.5","C,0415","    5255.2","2","    5255.2","C","    770.8"," ,C","     2288"," ,C","      3.76","C","      8.12","C","     -0.59","C"
"CA008401711","1986","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     20.7","","      20.7","C","       151","C","        79","C","         3","C","","","        25","C","        16","C","       196","C","        85","C","        45","C","         0","C","  -26.5","C,0311,+","","","   150"," ,C,0328, ","  53.2"," ,C,0917, ","   27.5","C,0815,+","0.0","C,0919","-2.5","C,0922","-4.5","C,1004","-8.5","C,1113","-13.5","C,1121","0.0","C,0613","-6.5","C,0526","-6.5","C,0526","-7.5","C,0419","-9.5","C,0409","    4992.1","1","    4992.1","C","    835.1"," ,C","     1725"," ,C","      4.02","C","      8.76","C","     -0.73","C"
"CA008401711","1987","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5232.9","9","    5232.9"," ","","","","","","","","","",""
"CA008401711","1989","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     61.8","","      61.8","C","       167","C","        91","C","         4","C","      133","","        34","C","        29","C","       183","C","        87","C","        70","C","         0","C","  -27.5","C,0124, ","   340"," ,C,1231,+","   150"," ,C,0223, ","  30.0"," ,C,0926, ","   30.5","C,0727, ","0.0","C,0919","-3.0","C,1020","-5.0","C,1030","-7.0","C,1115","-10.0","C,1125","0.0","C,0611","-4.0","C,0514","-5.0","C,0416","-7.0","C,0403","-12.0","C,0331","    5060.8","8","    5060.8","C","    853.5"," ,C","     2200"," ,C","      4.51","C","      9.58","C","     -0.55","C"
"CA008401711","1990","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     87.5","","      87.5","C","       145","C","        90","C","         1","C","      113","","        25","C","        30","C","       175","C","        80","C","        54","C","         0","C","  -34.0","C,0308, ","   440"," ,C,0310,+","   220"," ,C,0210, ","  37.0"," ,C,0520, ","   31.0","C,0811, ","-1.5","C,0914","-4.0","C,1024","-5.0","C,1029","-11.0","C,1202","-11.0","C,1202","-0.5","C,0525","-2.5","C,0514","-5.0","C,0430","-7.0","C,0410","-9.0","C,0402","    5373.9","9","    5373.9","C","    833.8"," ,C","     1958"," ,C","      4.03","C","      8.81","C","     -0.75","C"
"CA008401711","1991","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     12.3","","      12.3","C","       160","C","       107","C","         2","C","      121","","        30","C","        27","C","       181","C","        81","C","        25","C","         0","C","  -34.0","C,0124, ","   500"," ,C,0215,+","   180"," ,C,0121, ","  32.4"," ,C,1112, ","   30.5","C,0720, ","0.0","C,0911","-3.0","C,1016","-6.5","C,1110","-9.0","C,1203","-9.0","C,1203","0.0","C,0626","-3.0","C,0528","-7.5","C,0523","-7.5","C,0523","-10.0","C,0417","    5356.2","2","    5356.2","C","   1045.0"," ,C","     2020"," ,C","      2.93","C","      7.38","C","     -1.53","C"
"CA008401711","1992","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     15.6","","      15.6","C","","","","","","","      137","","        22","C","        23","C","       199","C","        98","C","        35","C","         0","C","  -28.0","C,0225, ","   470"," ,C,0301, ","   250"," ,C,0406, ","","","   28.0","C,0725, ","-1.0","C,0905","-3.0","C,1105","-7.0","C,1108","-7.0","C,1108","-11.0","C,1118","-1.0","C,0618","-4.0","C,0516","-6.0","C,0429","-7.0","C,0426","-9.5","C,0425","    5470.1","1","    5470.1","C","","","     1950"," ,C","      3.08","C","      7.41","C","     -1.25","C"
"CA008401711","1993","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     28.7","","      28.7","C","       188","C","       126","C","         6","C","      127","","        35","C","        27","C","       190","C","        96","C","        35","C","         0","C","  -33.5","C,0208, ","   480"," ,C,0324,+","   340"," ,C,0318, ","  47.0"," ,C,0930, ","   28.0","C,0803,+","-1.0","C,0918","-2.5","C,1009","-4.5","C,1111","-11.0","C,1124","-11.0","C,1124","-0.5","C,0615","-4.5","C,0513","-4.5","C,0513","-9.5","C,0408","-9.5","C,0408","    5717.4","4","    5717.4","C","   1286.4"," ,C","     3285"," ,C","      2.93","C","      7.34","C","     -1.48","C"
"CA008401711","1994","49.2667","-54.4833","8.0","GANDER BAY SOUTH, NL CA","     58.3","","      58.3","C","       175","C","       112","C","         6","C","      134","","        34","C","        31","C","       176","C","        88","C","        50","C","         0","C","  -28.0","C,0210, ","   440"," ,C,0215, ","   370"," ,C,0214, ","  48.4"," ,C,0806, ","   30.0","C,0801, ","-1.0","C,0923","-2.5","C,1107","-5.0","C,1124","-10.0","C,1127","-10.0","C,1127","-2.0","C,0605","-5.0","C,0525","-5.0","C,0525","-7.0","C,0413","-9.0","C,0410","    5481.6","6","    5481.6","C","   1147.0"," ,C","     2732"," ,C","      3.94","C","      8.54","C","     -0.66","C"
