"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140740","1949","66.53","22.37","95.0","NAISHEDEN, SW","","","","","       100","E","        50","E","         0","E","","","","","","","","","","","","","","","","","  18.6"," ,E,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.8"," ,E","","","","","",""
"SWE00140740","1950","66.53","22.37","95.0","NAISHEDEN, SW","","","","","        97","E","        48","E","         0","E","","","","","","","","","","","","","","","","","  21.2"," ,E,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    368.2"," ,E","","","","","",""
"SWE00140740","1951","66.53","22.37","95.0","NAISHEDEN, SW","","","","","       108","E","        53","E","         2","E","","","        69"," ","       240","E","","","","","","","  -38.0","E,0215,+","","","  40.0"," ,E,0704, ","","","0.0","E,0801","-3.0","E,0910","-6.0","E,0921","-8.0","E,0922","-12.0","E,1026","0.0","E,0731","-3.0","E,0613","-5.0","E,0606","-7.0","E,0430","-19.0","E,0403","","","","","    479.9"," ,E","","","","","     -5.54","E"
"SWE00140740","1952","66.53","22.37","95.0","NAISHEDEN, SW","","","","","","","","","","","","","        66"," ","       251","E","","","","","","","  -34.0","E,1209, ","","","","","","","-2.0","E,0806","-3.0","E,0905","-5.0","E,0907","-8.0","E,0914","-11.0","E,1007","-3.0","E,0529","-3.0","E,0529","-5.0","E,0528","-8.0","E,0508","-10.0","E,0420","","","","","","","","","","","     -5.72","E"
"SWE00140740","1953","66.53","22.37","95.0","NAISHEDEN, SW","","","","","","","","","","","      138","","","","","","","","","","","","","","  1090"," ,E,0226,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SWE00140740","1954","66.53","22.37","95.0","NAISHEDEN, SW","","","","","","","","","","","      192","","        52","E","       229","E","","","","","","","  -35.0","E,0220, ","   650"," ,E,1231,+","","","","","0.0","E,0821","-4.0","E,0907","-6.0","E,0921","-7.0","E,1004","-12.0","E,1018","-1.0","E,0608","-3.0","E,0607","-5.0","E,0514","-7.0","E,0425","-9.0","E,0423","","","","","","","","","","","     -4.38","E"
"SWE00140740","1955","66.53","22.37","95.0","NAISHEDEN, SW","      1.9","","       1.9","E","","","","","","","","","        99","E","       244","E","       151","E","        39","E","         0","E","  -39.0","E,1211, ","","","","","   29.5","E,0727, ","-1.0","E,0809","-3.0","E,0829","-7.0","E,1003","-7.0","E,1003","-11.0","E,1006","-1.0","E,0629","-6.0","E,0523","-6.0","E,0523","-8.0","E,0513","-12.0","E,0422","","","","","","","     -2.63","E","      2.86","E","     -8.12","E"
"SWE00140740","1956","66.53","22.37","95.0","NAISHEDEN, SW","","","","","        95","E","        38","E","         0","E","","","","","","","       149","E","        18","E","         0","E","","","","","  22.0"," ,E,0601, ","   27.8","E,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    314.8"," ,E","","","      3.47","E","",""
"SWE00140740","1957","66.53","22.37","95.0","NAISHEDEN, SW","     32.9","","      32.9","E","","","","","","","","","        42","E","       229","E","       126","E","        24","E","         0","E","  -35.0","E,1215, ","","","","","   29.6","E,0728,+","-1.0","E,0824","-3.0","E,0920","-7.0","E,0921","-7.0","E,0921","-11.0","E,1005","0.0","E,0624","-4.0","E,0527","-5.0","E,0504","-8.0","E,0426","-12.0","E,0418","    7068.5","5","    7068.5","E","","","      0.32","E","      5.08","E","     -4.44","E"
"SWE00140740","1958","66.53","22.37","95.0","NAISHEDEN, SW","","","","","       104","E","        40","E","         2","E","","","","","","","       113","E","        36","E","         0","E","","","","","  65.0"," ,E,0703, ","   30.5","E,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","    439.9"," ,E","","","      5.20","E","",""
