"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415845","1982","31.93","-97.66083","234.7","MERIDIAN, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00415845","1983","31.93","-97.66083","234.7","MERIDIAN, TX US","        65","0","        47","0","         5","0","","","         2","0","","","         6"," ","","","    84"," ,0,1216, ","  76.2"," ,0,0819, ","    592.2"," ,0","      122"," ,0"
"USC00415845","1984","31.93","-97.66083","234.7","MERIDIAN, TX US","        67","0","        52","0","         9","0","","","         0","0","         3"," ","        15"," ","","","     0","T,0,0305, ","  40.1"," ,0,1007, ","    737.0"," ,0","        0","T,0"
"USC00415845","1985","31.93","-97.66083","234.7","MERIDIAN, TX US","        50","0","        35","0","        11","0","","","","","","","        12"," ","","","","","  51.1"," ,0,0914, ","    685.8"," ,0","",""
"USC00415845","1986","31.93","-97.66083","234.7","MERIDIAN, TX US","        64","0","        54","0","        14","0","        0","","         0","0","","","         9"," ","     0"," ,0,1231,+","     0","T,0,1113, ","  73.9"," ,0,0903, ","   1049.7"," ,0","        0","T,0"
"USC00415845","1987","31.93","-97.66083","234.7","MERIDIAN, TX US","        61","0","        48","0","         5","0","        0","","         0","0","         1"," ","         8"," ","     0"," ,0,1231,+","     8"," ,0,0329, "," 107.7"," ,0,0529, ","    808.8"," ,0","        8"," ,0"
"USC00415845","1988","31.93","-97.66083","234.7","MERIDIAN, TX US","        53","0","        34","0","         7","0","","","","","         2"," ","        19"," ","","","",""," 121.2"," ,0,0601, ","    743.2"," ,0","",""
"USC00415845","1989","31.93","-97.66083","234.7","MERIDIAN, TX US","        57","0","        42","0","        13","0","        0","","         0","0","         2"," ","        21"," ","     0"," ,0,1231,+","     0","T,0,0322,+","  69.3"," ,0,0614, ","    950.5"," ,0","        0","T,0"
"USC00415845","1990","31.93","-97.66083","234.7","MERIDIAN, TX US","        60","0","        50","0","        12","0","        0","","         0","0","","","        22"," ","     0","T,0,1223, ","     0","T,0,1223, "," 108.5"," ,0,0426, ","    915.8"," ,0","        0","T,0"
"USC00415845","1991","31.93","-97.66083","234.7","MERIDIAN, TX US","        74","0","        52","0","        17","0","        0","","         0","0","","","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 195.8"," ,0,1221, ","   1278.3"," ,0","        0"," ,0"
"USC00415845","1992","31.93","-97.66083","234.7","MERIDIAN, TX US","        75","0","        56","0","         8","0","        0","","         0","0","         2"," ","        34"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.3"," ,0,0225, ","    844.3"," ,0","        0"," ,0"
"USC00415845","1993","31.93","-97.66083","234.7","MERIDIAN, TX US","        59","0","        47","0","         9","0","        0","","         0","0","         1"," ","        28"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.6"," ,0,1018, ","    806.0"," ,0","        0"," ,0"
"USC00415845","1994","31.93","-97.66083","234.7","MERIDIAN, TX US","","","","","","","","","","","         1"," ","        28"," ","","","","","","","","","",""
"USC00415845","1995","31.93","-97.66083","234.7","MERIDIAN, TX US","        67","0","        50","0","        13","0","        0","","         0","0","","","        28"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 151.6"," ,0,0802, ","   1163.9"," ,0","        0"," ,0"
"USC00415845","1996","31.93","-97.66083","234.7","MERIDIAN, TX US","        53","0","        42","0","        15","0","        0","","         0","0","","","        29"," ","     0","T,0,1215, ","     8"," ,0,1125, ","  91.7"," ,0,0711, ","    994.5"," ,0","        8"," ,0"
"USC00415845","1997","31.93","-97.66083","234.7","MERIDIAN, TX US","        66","0","        53","0","        18","0","        2","","         0","0","","","        25"," ","    25"," ,0,1227,+","     0","T,0,1114, ","  58.7"," ,0,1221, ","   1105.7"," ,0","        0","T,0"
"USC00415845","1998","31.93","-97.66083","234.7","MERIDIAN, TX US","        64","0","        49","0","        12","0","","","         0","0","         1"," ","        26"," ","","","     0"," ,0,1231,+","  70.4"," ,0,0917, ","    838.8"," ,0","        0"," ,0"
"USC00415845","1999","31.93","-97.66083","234.7","MERIDIAN, TX US","        41","0","        30","0","         8","0","        0","","         0","0","","","        19"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.5"," ,0,1031, ","    482.7"," ,0","        0"," ,0"
"USC00415845","2000","31.93","-97.66083","234.7","MERIDIAN, TX US","        57","0","        46","0","        13","0","        2","","         0","0","","","        31"," ","    25"," ,0,1213,+","     8"," ,0,1213, "," 110.0"," ,0,0604, ","    952.3"," ,0","        8"," ,0"
"USC00415845","2001","31.93","-97.66083","234.7","MERIDIAN, TX US","        66","0","        52","0","        16","0","        0","","         1","0","         4"," ","        39"," ","     0"," ,0,1231,+","    25"," ,0,1128, ","  82.6"," ,0,1116, ","   1084.2"," ,0","       28"," ,0"
"USC00415845","2002","31.93","-97.66083","234.7","MERIDIAN, TX US","        62","0","        51","0","        10","0","        0","","         0","0","         2"," ","        25"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0703, ","    844.7"," ,0","        0"," ,0"
"USC00415845","2003","31.93","-97.66083","234.7","MERIDIAN, TX US","","","","","","","","","","","         3"," ","        25"," ","","","","","","","","","",""
"USC00415845","2004","31.93","-97.66083","234.7","MERIDIAN, TX US","        80","0","        62","0","        15","0","        0","","         0","0","         1"," ","        32"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.1"," ,0,0424, ","   1323.4"," ,0","        0"," ,0"
"USC00415845","2005","31.93","-97.66083","234.7","MERIDIAN, TX US","","","","","","","","","","","","","        26"," ","","","","","","","","","",""
"USC00415845","2006","31.93","-97.66083","234.7","MERIDIAN, TX US","        46","0","        34","0","         7","0","        0","","         0","0","         5"," ","        22"," ","     0","T,0,1130, ","     0","T,0,1130, ","  53.6"," ,0,1016, ","    601.5"," ,0","        0","T,0"
"USC00415845","2007","31.93","-97.66083","234.7","MERIDIAN, TX US","        89","0","        67","0","        21","0","        1","","         0","0","         2"," ","        28"," ","    25"," ,0,0117, ","    13"," ,0,0117, "," 133.6"," ,0,0905, ","   1545.2"," ,0","       13"," ,0"
"USC00415845","2008","31.93","-97.66083","234.7","MERIDIAN, TX US","","","","","","","","","","","         2"," ","        26"," ","","","","","","","","","",""
