"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020678","2000","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     25.7","","      25.7","0","        83","0","        47","0","         1","0","       57","","        22","0","        11","0","       231","0","        14","0","       147","0","         2","0","","","","","  -22.8","0,1113, ","   356"," ,0,0307, ","   284"," ,0,0306, ","  36.8"," ,0,0221, ","   32.2","0,0720,+","-0.6","0,0909","-4.4","0,0924","-4.4","0,0924","-7.2","0,1012","-9.4","0,1013","0.0","0,0705","-3.3","0,0611","-4.4","0,0513","-6.7","0,0416","-8.9","0,0323","","","","","    471.4"," ,0","     2227"," ,0","      7.19","0","     16.66","0","     -2.28","0"
"USC00020678","2001","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","      8.1","","       8.1","0","        94","0","        51","0","         1","0","       85","","        32","0","        23","0","       231","0","        23","0","       164","0","         0","0","","","         6"," ","  -23.9","0,1213,+","   305"," ,0,0113, ","   376"," ,0,0112, ","  31.2"," ,0,0709, ","   31.7","0,0827,+","-0.6","0,0901","-2.2","0,0918","-7.2","0,1011","-7.2","0,1011","-10.6","0,1120","-0.6","0,0619","-3.3","0,0615","-4.4","0,0614","-8.9","0,0504","-8.9","0,0504","    4274.5","5","    4274.5","0","    477.9"," ,0","     2977"," ,0","      6.75","0","     16.38","0","     -2.89","0"
"USC00020678","2002","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     33.5","","      33.5","0","        62","0","        32","0","         0","0","       30","","        10","0","        11","0","       242","0","        11","0","       134","0","         5","0","         2"," ","","","  -24.4","0,0131, ","   127"," ,0,1224,+","   132"," ,0,1125, ","  24.9"," ,0,0907, ","   32.8","0,0708,+","0.0","0,0824","-2.2","0,0930","-4.4","0,1004","-6.7","0,1101","-9.4","0,1106","0.0","0,0623","-2.2","0,0615","-5.0","0,0524","-7.2","0,0523","-8.9","0,0503","    4149.2","2","    4149.2","0","    306.2"," ,0","      658"," ,0","      6.99","0","     16.98","0","     -3.00","0"
"USC00020678","2003","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     56.2","","      56.2","0","        79","0","        38","0","         3","0","       29","","        14","0","         4","0","       229","0","         7","0","       154","0","         8","0","","","","","  -20.0","0,1229, ","   203"," ,0,0302, ","   130"," ,0,0225, ","  42.9"," ,0,1112, ","   35.0","0,0710, ","-1.1","0,0918","-2.2","0,1014","-4.4","0,1029","-7.8","0,1103","-12.2","0,1104","0.0","0,0625","-2.2","0,0620","-6.7","0,0512","-6.7","0,0512","-11.1","0,0510","    4080.8","8","    4080.8","0","    379.2"," ,0","     1052"," ,0","      7.59","0","     17.03","0","     -1.85","0"
"USC00020678","2004","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","      8.1","","       8.1","0","        87","0","        47","0","         4","0","       67","","        25","0","         9","0","       257","0","        13","0","       131","0","         0","0","         3"," ","         2"," ","  -22.8","0,0206, ","   254"," ,0,1029, ","   292"," ,0,1028, ","  58.4"," ,0,1229, ","   31.7","0,0712, ","-0.6","0,0905","-3.3","0,0921","-5.0","0,0922","-10.6","0,1023","-10.6","0,1023","-2.2","0,0704","-2.2","0,0704","-5.0","0,0610","-6.7","0,0430","-11.1","0,0306","    4082.2","2","    4082.2","0","    570.1"," ,0","     2087"," ,0","      6.41","0","     15.54","0","     -2.72","0"
"USC00020678","2005","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     30.7","","      30.7","0","        94","0","        64","0","         4","0","       56","","        27","0","         7","0","       246","0","         6","0","       133","0","         6","0","","","","","  -22.8","0,0107, ","   508"," ,0,0108, ","   297"," ,0,0104, ","  36.6"," ,0,1018, ","   34.4","0,0717, ","-0.6","0,0912","-2.2","0,0913","-5.0","0,0917","-6.7","0,1011","-10.6","0,1116","-1.7","0,0707","-3.9","0,0629","-4.4","0,0608","-6.7","0,0512","-8.9","0,0421","    4288.1","1","    4288.1","0","    605.3"," ,0","     2359"," ,0","      7.04","0","     16.08","0","     -2.00","0"
"USC00020678","2006","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     25.1","","      25.1","0","        82","0","        47","0","         5","0","       36","","        13","0","        11","0","       243","0","         9","0","       130","0","         0","0","","","","","  -20.6","0,0121,+","   305"," ,0,0312, ","   262"," ,0,0311, ","  35.6"," ,0,0815, ","   31.7","0,0714, ","-3.9","0,0917","-3.9","0,0917","-4.4","0,0918","-6.7","0,1018","-8.9","0,1027","0.0","0,0616","-2.8","0,0612","-4.4","0,0530","-6.7","0,0426","-9.4","0,0424","    4188.1","1","    4188.1","0","    508.2"," ,0","     1320"," ,0","      6.51","0","     16.28","0","     -3.26","0"
"USC00020678","2007","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     24.0","","      24.0","0","        81","0","        41","0","         5","0","       58","","        18","0","        18","0","       237","0","        18","0","       139","0","         4","0","","","         3"," ","  -29.4","0,0114, ","   229"," ,0,1211, ","   224"," ,0,1210, ","  45.0"," ,0,0728, ","   35.6","0,0704, ","-0.6","0,0917","-3.9","0,0918","-4.4","0,1006","-6.7","0,1017","-10.0","0,1120","-0.6","0,0618","-2.2","0,0609","-4.4","0,0608","-8.3","0,0506","-12.2","0,0419","    4346.6","6","    4346.6","0","    492.9"," ,0","     1185"," ,0","      6.78","0","     16.61","0","     -3.05","0"
"USC00020678","2008","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","      7.1","","       7.1","0","        83","0","        49","0","         2","0","       91","","        27","0","        22","0","       249","0","        19","0","       129","0","         0","0","","","","","  -27.8","0,0117, ","   559"," ,0,1223, ","   236"," ,0,0107, ","  33.3"," ,0,0719, ","   31.1","0,0620, ","0.0","0,0904","-2.8","0,1006","-8.3","0,1011","-8.3","0,1011","-10.6","0,1012","-0.6","0,0614","-3.3","0,0612","-5.6","0,0530","-8.3","0,0503","-10.0","0,0502","    4510.4","4","    4510.4","0","    537.4"," ,0","     3035"," ,0","      6.08","0","     15.81","0","     -3.64","0"
"USC00020678","2009","35.2302","-111.8221","2179.9","BELLEMONT WEATHER FORECAST OFFICE, AZ US","     19.8","","      19.8","0","        82","0","        33","0","         1","0","       84","","        19","0","        17","0","       244","0","        13","0","       131","0","         1","0","","","        19"," ","  -27.8","0,1226,+","   483"," ,0,1207,+","   429"," ,0,1207, ","  32.3"," ,0,1207, ","   32.8","0,0717, ","-3.3","0,0808","-3.3","0,0808","-8.3","0,1001","-8.3","0,1001","-9.4","0,1006","-0.6","0,0622","-2.8","0,0612","-7.2","0,0430","-7.2","0,0430","-10.6","0,0426","    4209.4","4","    4209.4","0","    315.2"," ,0","     2025"," ,0","      6.15","0","     16.09","0","     -3.79","0"
