"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001113420","1952","49.7833","-121.45","122.0","HELLS GATE, BC CA","    157.4","","     157.4","C","       106","C","        60","C","         2","C","        16","C","         2","C","       112","C","        24","C","       114","C","        20","C","  -19.4","C,0122, ","   267"," ,C,0118, ","  26.7"," ,C,0118, ","   37.8","C,0708, ","-2.8","C,1106","-2.8","C,1106","-4.4","C,1122","-7.2","C,1125","-9.4","C,1128","-1.1","C,0506","-2.8","C,0408","-4.4","C,0228","-8.9","C,0223","-8.9","C,0223","    3754.8","8","    3754.8","C","    621.1"," ,C","     1445"," ,C","      9.05","C","     14.35","C","      3.75","C"
"CA001113420","1953","49.7833","-121.45","122.0","HELLS GATE, BC CA","    142.5","","     142.5","C","       150","C","        93","C","        14","C","        10","C","         0","C","        76","C","         4","C","        92","C","         9","C","  -14.4","C,0115,+","   635"," ,C,0108, ","  63.5"," ,C,0108, ","   37.2","C,0707, ","0.0","C,1103","-2.8","C,1217","","","","","","","-0.6","C,0412","-2.2","C,0402","-10.0","C,0116","-10.0","C,0116","-10.0","C,0116","    3344.3","3","    3344.3","C","   1337.4"," ,C","     2031"," ,C","     10.03","C","     14.41","C","      5.64","C"
"CA001113420","1954","49.7833","-121.45","122.0","HELLS GATE, BC CA","     42.5","","      42.5","C","       145","C","       101","C","        23","C","        19","C","         5","C","       112","C","        20","C","        71","C","         1","C","  -20.0","C,0120,+","   318"," ,C,0125, ","  67.3"," ,C,0105, ","   32.2","C,0801, ","-1.1","C,1004","-4.4","C,1201","-4.4","C,1201","","","","","-2.2","C,0501","-2.2","C,0501","-5.0","C,0329","-8.9","C,0328","-8.9","C,0328","    3545.2","2","    3545.2","C","   1548.2"," ,C","     2200"," ,C","      8.12","C","     12.32","C","      3.93","C"
"CA001113420","1955","49.7833","-121.45","122.0","HELLS GATE, BC CA","    114.6","","     114.6","C","       146","C","       101","C","        10","C","        29","C","         0","C","       131","C","        50","C","        71","C","         9","C","  -16.7","C,1231,+","   292"," ,C,0227, ","  86.9"," ,C,1103, ","   33.9","C,0905,+","0.0","C,1023","-13.3","C,1111","-13.3","C,1111","-13.3","C,1111","-13.3","C,1111","-0.6","C,0429","-2.2","C,0404","-5.6","C,0326","-7.2","C,0325","-12.8","C,0324","    3732.7","7","    3732.7","C","   1224.1"," ,C","     3164"," ,C","      6.97","C","     10.79","C","      3.15","C"
"CA001113420","1956","49.7833","-121.45","122.0","HELLS GATE, BC CA","    130.7","","     130.7","C","       141","C","       106","C","        13","C","        28","C","         4","C","       121","C","        56","C","        80","C","         4","C","  -20.0","C,0131, ","   300"," ,C,0227, ","  67.6"," ,C,1019, ","   33.3","C,0719,+","-4.4","C,1028","-4.4","C,1028","-4.4","C,1028","-12.2","C,1204","-12.2","C,1204","0.0","C,0417","-2.2","C,0406","-5.0","C,0312","-13.3","C,0311","-13.3","C,0311","    4418.3","3","    4418.3","C","   1373.8"," ,C","     2997"," ,C","      7.26","C","     10.84","C","      3.68","C"
"CA001113420","1958","49.7833","-121.45","122.0","HELLS GATE, BC CA","    469.5","","     469.5","C","       150","C","       107","C","         4","C","         7","C","         0","C","        52","C","        10","C","       116","C","        41","C","  -11.1","C,1208,+","   191"," ,C,1119, ","  53.3"," ,C,1217, ","   38.9","C,0716, ","-1.1","C,1114","-6.1","C,1116","-6.1","C,1116","-6.7","C,1125","-10.6","C,1127","-1.1","C,0315","-2.2","C,0310","-5.6","C,0101","","","","","","","","","   1140.0"," ,C","      738"," ,C","     11.36","C","     15.71","C","      7.01","C"
"CA001113420","1959","49.7833","-121.45","122.0","HELLS GATE, BC CA","    156.8","","     156.8","C","       157","C","       102","C","         9","C","        11","C","         0","C","        77","C","        23","C","        78","C","        12","C","  -16.7","C,0104,+","   328"," ,C,0213, ","  39.1"," ,C,0429, ","   38.3","C,0718, ","-1.1","C,1104","-5.6","C,1112","-5.6","C,1112","-11.1","C,1113","-11.1","C,1113","-1.1","C,0424","-3.9","C,0222","-6.1","C,0212","-6.7","C,0211","-8.9","C,0208","    3418.1","1","    3418.1","C","   1144.4"," ,C","     1268"," ,C","      9.12","C","     13.01","C","      5.23","C"
"CA001113420","1961","49.7833","-121.45","122.0","HELLS GATE, BC CA","    373.5","","     373.5","C","       155","C","       119","C","         8","C","        17","C","         0","C","        82","C","        23","C","       109","C","        38","C","  -10.6","C,1210, ","   333"," ,C,0130, ","  88.6"," ,C,0114, ","   38.3","C,0712,+","-2.8","C,1102","-2.8","C,1102","-6.7","C,1125","-6.7","C,1125","-10.6","C,1210","-0.6","C,0418","-3.3","C,0305","-5.0","C,0304","-7.2","C,0130","","","","","","","   1508.0"," ,C","     1574"," ,C","     10.24","C","     14.56","C","      5.91","C"
"CA001113420","1962","49.7833","-121.45","122.0","HELLS GATE, BC CA","    137.9","","     137.9","C","       129","C","        91","C","        11","C","         7","C","         0","C","        62","C","        18","C","        86","C","        11","C","  -16.7","C,0119, ","   394"," ,C,1129, ","  57.9"," ,C,1119, ","   38.3","C,0726, ","0.0","C,1129","-3.9","C,1223","-5.6","C,1224","-7.2","C,1225","","","0.0","C,0506","-2.8","C,0313","-5.6","C,0305","-7.8","C,0304","-9.4","C,0303","    3473.9","9","    3473.9","C","   1196.9"," ,C","      868"," ,C","      9.95","C","     14.04","C","      5.86","C"
"CA001113420","1963","49.7833","-121.45","122.0","HELLS GATE, BC CA","    199.5","","     199.5","C","       133","C","        99","C","        11","C","        10","C","         0","C","        70","C","        28","C","        97","C","         9","C","  -16.7","C,0111, ","   196"," ,C,0202, ","  93.5"," ,C,0204, ","   35.6","C,0811, ","-3.9","C,1119","-3.9","C,1119","-9.4","C,1120","-9.4","C,1120","-9.4","C,1120","0.0","C,0402","-2.2","C,0213","-5.6","C,0203","-9.4","C,0202","-9.4","C,0202","    3103.8","8","    3103.8","C","   1327.8"," ,C","      829"," ,C","     10.11","C","     14.10","C","      6.10","C"
