"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10buff007","2005","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        64","N","        35","N","         6","N","  49.8"," ,N,0813, ","    523.8"," ,N"
"US10buff007","2006","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        71","N","        42","N","         9","N","  83.3"," ,N,0711, ","    778.0"," ,N"
"US10buff007","2007","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        84","N","        54","N","         7","N","  73.9"," ,N,0530, ","    747.2"," ,N"
"US10buff007","2011","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        84","N","        50","N","         6","N","  78.2"," ,N,1008, ","    622.9"," ,N"
"US10buff007","2012","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        44","N","        22","N","         2","N","  33.8"," ,N,0204, ","    296.7"," ,N"
"US10buff007","2013","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        70","N","        47","N","         8","N","  79.0"," ,N,0802, ","    786.7"," ,N"
"US10buff007","2014","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        77","N","        49","N","         5","N","  63.2"," ,N,0924, ","    673.1"," ,N"
"US10buff007","2020","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        63","N","        34","N","         5","N","  49.3"," ,N,0522, ","    494.5"," ,N"
"US10buff007","2022","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        52","N","        36","N","         4","N","  35.1"," ,N,0430, ","    381.6"," ,N"
"US10buff007","2023","40.9903","-98.8699","633.1","RAVENNA 3.3 SE, NE US","        67","N","        46","N","         2","N","  38.6"," ,N,0922, ","    567.6"," ,N"
