"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007117825","1949","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      5.9","","       5.9","C","       208","C","        67","C","         1","C","","","        30","C","       121","C","       255","C","       189","C","        16","C","         0","C","  -40.0","C,0215, ","","","   165"," ,C,0119, ","  38.9"," ,C,0817, ","   30.0","C,0701, ","0.0","C,0818","-3.3","C,0910","-5.0","C,0919","-6.7","C,1016","-10.0","C,1025","-0.6","C,0615","-2.2","C,0602","-12.8","C,0522","-12.8","C,0522","-12.8","C,0522","","","","","    662.0"," ,C","     2928"," ,C","     -5.41","C","     -0.54","C","    -10.28","C"
"CA007117825","1950","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      3.0","","       3.0","C","       206","C","        97","C","         1","C","","","        52","C","       119","C","       250","C","       172","C","        21","C","         0","C","  -50.6","C,0207, ","","","   224"," ,C,1020, ","  36.1"," ,C,0719, ","   28.3","C,0808,+","0.0","C,0902","-2.2","C,0911","-4.4","C,0920","-8.3","C,1006","-8.9","C,1010","0.0","C,0623","-2.2","C,0615","-4.4","C,0521","-7.8","C,0519","-12.2","C,0514","    8740.5","5","    8740.5","C","    952.8"," ,C","     4647"," ,C","     -5.72","C","     -0.77","C","    -10.67","C"
"CA007117825","1951","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      4.5","","       4.5","C","       197","C","        82","C","         1","C","","","        39","C","       102","C","       249","C","       160","C","        19","C","         0","C","  -42.2","C,0130, ","","","   356"," ,C,1027, ","  35.6"," ,C,1027, ","   26.7","C,0827,+","0.0","C,0822","-2.8","C,0911","-5.0","C,1001","-6.7","C,1002","-8.9","C,1003","0.0","C,0714","-3.3","C,0605","-4.4","C,0526","-9.4","C,0517","-9.4","C,0517","    7995.0","0","    7995.0","C","    686.3"," ,C","     3639"," ,C","     -4.10","C","      0.49","C","     -8.69","C"
"CA007117825","1952","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","     12.7","","      12.7","C","       171","C","       101","C","         3","C","","","        54","C","       101","C","       240","C","       173","C","        17","C","         0","C","  -41.7","C,0125,+","","","   254"," ,C,0214,+","  30.2"," ,C,0901, ","   31.1","C,0707, ","-0.6","C,0804","-2.2","C,0913","-5.6","C,0915","-6.7","C,0930","-8.9","C,1010","-1.1","C,0614","-2.8","C,0519","-5.6","C,0507","-6.7","C,0501","-11.7","C,0430","    8034.7","7","    8034.7","C","    745.5"," ,C","     3657"," ,C","     -3.47","C","      1.33","C","     -8.27","C"
"CA007117825","1953","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      7.5","","       7.5","C","       140","C","        66","C","         0","C","","","        32","C","       101","C","       255","C","       154","C","        15","C","         0","C","  -45.0","C,1221, ","","","   241"," ,C,0221, ","  24.1"," ,C,0221, ","   29.4","C,0718,+","-2.8","C,0904","-2.8","C,0904","-5.6","C,0927","-7.2","C,1010","-11.1","C,1020","0.0","C,0625","-3.3","C,0606","-5.0","C,0530","-6.7","C,0516","-9.4","C,0511","    7908.5","5","    7908.5","C","    523.3"," ,C","     2565"," ,C","     -3.90","C","      0.85","C","     -8.66","C"
"CA007117825","1954","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      8.6","","       8.6","C","       164","C","        96","C","         2","C","","","        46","C","       120","C","       233","C","       172","C","        23","C","         0","C","  -48.9","C,0213, ","","","   198"," ,C,1104, ","  36.3"," ,C,0816, ","   28.3","C,0617, ","0.0","C,0914","-4.4","C,1003","-4.4","C,1003","-10.0","C,1004","-10.0","C,1004","-0.6","C,0613","-2.2","C,0602","-7.8","C,0528","-7.8","C,0528","-11.7","C,0430","    8465.7","7","    8465.7","C","    766.8"," ,C","     3594"," ,C","     -4.72","C","      0.16","C","     -9.60","C"
"CA007117825","1955","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      5.9","","       5.9","C","       169","C","        69","C","         1","C","","","        35","C","        89","C","       241","C","       162","C","        21","C","         0","C","  -42.2","C,0123, ","","","   180"," ,C,0107, ","  27.7"," ,C,0612, ","   27.2","C,0715, ","-0.6","C,0828","-2.8","C,0918","-4.4","C,0923","-7.8","C,1022","-11.1","C,1023","0.0","C,0615","-3.3","C,0527","-4.4","C,0525","-7.2","C,0505","-8.9","C,0502","    8082.0","0","    8082.0","C","    591.7"," ,C","     2877"," ,C","     -3.17","C","      1.10","C","     -7.43","C"
"CA007117825","1956","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      1.4","","       1.4","C","       203","C","        86","C","         0","C","      200","","        46","C","       119","C","       265","C","       190","C","         8","C","         0","C","  -40.0","C,1227, ","   710"," ,C,0120, ","   218"," ,C,0118, ","  23.4"," ,C,0714, ","   26.7","C,0722, ","0.0","C,0908","-3.3","C,0911","-5.6","C,0926","-6.7","C,1010","-12.2","C,1024","0.0","C,0625","-2.8","C,0609","-7.8","C,0608","-7.8","C,0608","-9.4","C,0525","    8189.7","7","    8189.7","C","    836.4"," ,C","     4399"," ,C","     -5.78","C","     -1.59","C","     -9.97","C"
"CA007117825","1957","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      2.5","","       2.5","C","       192","C","        98","C","         1","C","      197","","        44","C","        94","C","       240","C","       179","C","        11","C","         0","C","  -48.3","C,0115, ","   690"," ,C,0328,+","   216"," ,C,1211, ","  25.4"," ,C,0615, ","   26.7","C,0718, ","0.0","C,0903","-2.2","C,0927","-4.4","C,0928","-6.7","C,1013","-10.6","C,1023","0.0","C,0613","-2.2","C,0607","-6.1","C,0522","-8.3","C,0521","-14.4","C,0517","    8793.6","6","    8793.6","C","    737.3"," ,C","     2972"," ,C","     -4.55","C","     -0.32","C","     -8.78","C"
"CA007117825","1958","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","      3.0","","       3.0","C","       192","C","        87","C","         4","C","      217","","        43","C","        88","C","       256","C","       175","C","         8","C","         0","C","  -39.4","C,1220, ","   430"," ,C,0309,+","   142"," ,C,0117, ","  51.3"," ,C,0614, ","   26.1","C,0715, ","-2.8","C,0903","-2.8","C,0903","-6.1","C,1006","-8.3","C,1009","-9.4","C,1014","0.0","C,0618","-2.8","C,0610","-4.4","C,0531","-8.3","C,0506","-10.6","C,0505","    7594.0","0","    7594.0","C","    818.5"," ,C","     2762"," ,C","     -3.66","C","      0.44","C","     -7.76","C"
