"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144478","2003","43.0333","-81.15","278.0","LONDON CS, ON CA","    193.7","","     193.7","C","       164","C","        91","C","         4","C","        11","C","       141","C","        73","C","       110","C","         1","C","  -25.6","C,0303, ","  40.8"," ,C,0721, ","   32.3","C,0625, ","-1.2","C,1007","-3.1","C,1023","-7.0","C,1109","-7.0","C,1109","-9.3","C,1202","-1.6","C,0427","-3.0","C,0424","-5.1","C,0410","-12.4","C,0406","-12.4","C,0406","","","","","    917.2"," ,C","      7.32","C","     12.20","C","      2.43","C"
"CA006144478","2004","43.0333","-81.15","278.0","LONDON CS, ON CA","    147.7","","     147.7","C","       172","C","        95","C","         6","C","        15","C","       132","C","        57","C","       113","C","         0","C","  -25.4","C,0116, ","  47.0"," ,C,0617, ","   30.4","C,0609, ","-0.7","C,1012","-3.3","C,1112","-5.0","C,1113","-6.8","C,1114","-20.0","C,1219","-2.4","C,0504","-2.4","C,0504","-5.0","C,0406","-9.3","C,0322","-9.3","C,0322","    3993.8","8","    3993.8","C","    958.4"," ,C","      7.71","C","     12.48","C","      2.93","C"
"CA006144478","2005","43.0333","-81.15","278.0","LONDON CS, ON CA","    372.5","","     372.5","C","       144","C","        81","C","         3","C","        16","C","       133","C","        72","C","       129","C","         7","C","  -27.1","C,0127, ","  38.1"," ,C,1115, ","   33.4","C,0627, ","-1.1","C,1020","-3.2","C,1029","-4.6","C,1117","-7.5","C,1118","-11.3","C,1124","-0.2","C,0505","-6.5","C,0327","-6.5","C,0327","-7.9","C,0326","-9.8","C,0318","    4072.3","3","    4072.3","C","    818.3"," ,C","      8.26","C","     13.33","C","      3.18","C"
"CA006144478","2006","43.0333","-81.15","278.0","LONDON CS, ON CA","    246.8","","     246.8","C","       154","C","        91","C","        12","C","         1","C","       119","C","        31","C","       115","C","         5","C","  -18.4","C,0303, ","  53.1"," ,C,0913, ","   33.7","C,0801, ","-0.9","C,1012","-2.8","C,1102","-5.8","C,1203","-6.7","C,1204","-9.7","C,1207","-1.4","C,0507","-2.3","C,0426","-4.4","C,0409","-8.2","C,0321","-10.9","C,0307","    3601.4","4","    3601.4","C","   1200.5"," ,C","      9.11","C","     13.72","C","      4.50","C"
"CA006144478","2007","43.0333","-81.15","278.0","LONDON CS, ON CA","    278.6","","     278.6","C","       193","C","        73","C","         3","C","         6","C","       139","C","        65","C","       134","C","         5","C","  -21.6","C,0306, ","  31.5"," ,C,1121, ","   33.8","C,0801, ","-1.9","C,1028","-2.8","C,1102","-7.7","C,1122","-7.7","C,1122","-13.5","C,1205","-3.6","C,0414","-3.6","C,0414","-5.5","C,0408","-8.0","C,0407","-10.6","C,0309","    3854.2","2","    3854.2","C","    729.3"," ,C","      8.25","C","     13.34","C","      3.17","C"
"CA006144478","2008","43.0333","-81.15","278.0","LONDON CS, ON CA","    213.5","","     213.5","C","","","","","","","         3","C","       144","C","        69","C","       115","C","         0","C","  -20.5","C,0212, ","","","   31.6","C,0608, ","-1.5","C,1019","-2.4","C,1022","-5.6","C,1117","-10.4","C,1118","-10.4","C,1118","-1.4","C,0501","-3.9","C,0430","-6.1","C,0329","-7.4","C,0323","-10.3","C,0317","    3903.7","7","    3903.7","C","","","      7.81","C","     12.68","C","      2.94","C"
"CA006144478","2009","43.0333","-81.15","278.0","LONDON CS, ON CA","    138.4","","     138.4","C","       137","C","        79","C","         6","C","         8","C","       138","C","        62","C","       105","C","         0","C","  -25.6","C,0205, ","  37.1"," ,C,0425, ","   31.0","C,0809, ","-1.5","C,1011","-2.3","C,1017","-7.0","C,1205","-7.0","C,1205","-10.8","C,1210","-1.2","C,0518","-2.8","C,0413","-6.1","C,0323","-6.7","C,0320","-9.3","C,0313","    4099.0","0","    4099.0","C","    931.2"," ,C","      7.65","C","     12.54","C","      2.76","C"
"CA006144478","2010","43.0333","-81.15","278.0","LONDON CS, ON CA","    334.7","","     334.7","C","       133","C","        75","C","         5","C","         3","C","       136","C","        71","C","       122","C","         2","C","  -21.4","C,0110,+","  35.8"," ,C,0903, ","   34.0","C,0707, ","-3.2","C,1031","-3.2","C,1031","-5.0","C,1101","-6.9","C,1207","-11.7","C,1208","-1.9","C,0510","-2.9","C,0330","-6.8","C,0327","-6.8","C,0327","-9.6","C,0221","    3701.3","3","    3701.3","C","    931.3"," ,C","      8.89","C","     13.68","C","      4.10","C"
"CA006144478","2011","43.0333","-81.15","278.0","LONDON CS, ON CA","    296.4","","     296.4","C","       173","C","       104","C","         6","C","         8","C","       130","C","        60","C","       121","C","         6","C","  -22.8","C,0123, ","  53.6"," ,C,1129, ","   36.7","C,0721, ","-2.1","C,1027","-3.0","C,1028","-7.0","C,1209","-7.0","C,1209","-9.3","C,1210","-0.1","C,0421","-2.3","C,0403","-6.1","C,0330","-7.8","C,0329","-9.9","C,0328","    4120.2","2","    4120.2","C","   1165.0"," ,C","      8.48","C","     13.19","C","      3.77","C"
"CA006144478","2012","43.0333","-81.15","278.0","LONDON CS, ON CA","    347.2","","     347.2","C","       133","C","        72","C","         3","C","         2","C","       133","C","        30","C","       132","C","        14","C","  -21.4","C,0115, ","  39.6"," ,C,0601, ","   36.1","C,0717, ","-1.5","C,1012","-2.9","C,1105","-4.8","C,1108","-7.7","C,1228","","","-4.7","C,0429","-4.7","C,0429","-4.7","C,0429","-7.9","C,0310","-11.8","C,0305","    3275.6","6","    3275.6","C","    663.6"," ,C","      9.89","C","     15.08","C","      4.70","C"
"CA006144478","2013","43.0333","-81.15","278.0","LONDON CS, ON CA","    247.8","","     247.8","C","       140","C","        76","C","         9","C","         5","C","       141","C","        61","C","       126","C","         4","C","  -18.7","C,0203, ","  69.2"," ,C,0920, ","   34.3","C,0910, ","-0.4","C,1024","-2.8","C,1103","-6.7","C,1112","-6.7","C,1112","-10.7","C,1124","-1.5","C,0426","-4.8","C,0421","-4.8","C,0421","-9.9","C,0321","-9.9","C,0321","    3833.4","4","    3833.4","C","   1020.8"," ,C","      7.87","C","     12.49","C","      3.25","C"
"CA006144478","2014","43.0333","-81.15","278.0","LONDON CS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4402.8","8","    4402.8","C","","","","","","","",""
"CA006144478","2015","43.0333","-81.15","278.0","LONDON CS, ON CA","    226.3","","     226.3","C","       122","C","        69","C","         5","C","        22","C","       129","C","        65","C","       131","C","         0","C","  -28.8","C,0216, ","  38.0"," ,C,0627, ","   31.9","C,0907, ","-2.3","C,1018","-2.3","C,1018","-6.6","C,1122","-8.1","C,1123","","","-1.5","C,0523","-2.6","C,0424","-9.1","C,0329","-9.1","C,0329","-9.1","C,0329","","","","","    776.3"," ,C","      7.89","C","     12.98","C","      2.80","C"
"CA006144478","2016","43.0333","-81.15","278.0","LONDON CS, ON CA","    331.1","","     331.1","C","       137","C","        89","C","         6","C","         3","C","       132","C","        48","C","       130","C","         3","C","  -23.9","C,0214, ","  50.4"," ,C,0812, ","   32.9","C,0810, ","-2.2","C,1025","-2.2","C,1025","-4.5","C,1122","-6.7","C,1211","-11.3","C,1213","0.0","C,0427","-4.1","C,0413","-8.1","C,0410","-8.1","C,0410","-10.5","C,0405","    3361.3","3","    3361.3","C","    928.9"," ,C","      9.23","C","     14.35","C","      4.11","C"
"CA006144478","2017","43.0333","-81.15","278.0","LONDON CS, ON CA","    240.4","","     240.4","C","       163","C","        83","C","         4","C","         5","C","       121","C","        49","C","       124","C","         2","C","  -24.5","C,1231, ","  43.8"," ,C,0420, ","   32.2","C,0924,+","-1.8","C,1026","-2.3","C,1107","-4.7","C,1108","-12.0","C,1110","-12.0","C,1110","-1.2","C,0509","-9.9","C,0323","-9.9","C,0323","-9.9","C,0323","-9.9","C,0323","    3399.1","1","    3399.1","C","    881.5"," ,C","      8.88","C","     13.73","C","      4.04","C"
"CA006144478","2018","43.0333","-81.15","278.0","LONDON CS, ON CA","    357.3","","     357.3","C","       154","C","        92","C","         6","C","         7","C","       154","C","        48","C","       133","C","         2","C","  -24.8","C,0107, ","  30.0"," ,C,1101, ","   33.2","C,0630, ","-0.5","C,1016","-2.4","C,1103","-4.7","C,1110","-10.0","C,1121","-10.0","C,1121","-1.9","C,0430","-2.9","C,0421","-4.8","C,0410","-7.8","C,0407","-9.2","C,0317","    3949.6","6","    3949.6","C","    973.0"," ,C","      8.36","C","     13.00","C","      3.72","C"
