"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254432","1998","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00254432","1999","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","","","","","","","","","         0","0","","","","","","","","","","","","","","","","","","","     0","T,0,1014,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0","T,0","","","","","",""
"USC00254432","2001","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","","","","","","","","","        11","0","","","","","","","","","","","","","","","","","","","   203"," ,0,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      658"," ,0","","","","","",""
"USC00254432","2004","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    240.6","","     240.6","0","","","","","","","","","","","        15","0","       171","0","        32","0","       139","0","        23","0","         1"," ","","","  -26.1","0,0208,+","","","","","","","   38.9","0,0720, ","-0.6","0,0926","-2.8","0,1013","-4.4","0,1029","-11.1","0,1111","-11.1","0,1111","-3.3","0,0516","-3.3","0,0516","-5.6","0,0503","-7.8","0,0413","-8.9","0,0322","","","","","","","","","      8.54","0","     16.15","0","      0.92","0"
"USC00254432","2005","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","        66","0","        38","0","        11","0","","","        10","0","","","","","        40","0","       143","0","        39","0","         1"," ","         1"," ","","","","","   127"," ,0,0105, ","  61.0"," ,0,0422, ","   40.6","0,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    690.9"," ,0","      561"," ,0","","","     16.78","0","",""
"USC00254432","2006","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    432.5","","     432.5","0","        63","0","        36","0","         6","0","       52","","        17","0","         9","0","       169","0","        30","0","       148","0","        46","0","","","","","  -31.1","0,0218, ","   381"," ,0,0321, ","   279"," ,0,1221, ","  53.3"," ,0,0407, ","   43.3","0,0716, ","0.0","0,0917","-2.2","0,0919","-4.4","0,1012","-7.2","0,1014","-12.8","0,1101","-0.6","0,0512","-5.0","0,0409","-5.0","0,0409","-7.2","0,0328","-11.7","0,0326","    3462.8","8","    3462.8","0","    519.0"," ,0","     1729"," ,0","      9.33","0","     17.14","0","      1.52","0"
"USC00254432","2007","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","        85","0","        49","0","         4","0","       60","","        10","0","","","","","","","","","","","","","","","","","   102"," ,0,0215,+","    76"," ,0,0213, ","  46.2"," ,0,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.8"," ,0","      447"," ,0","","","","","",""
"USC00254432","2008","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00254432","2009","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00254432","2010","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    371.5","","     371.5","0","        89","0","        50","0","         3","0","       45","","         9","0","        13","0","       158","0","        49","0","       145","0","        28","0","        13"," ","         8"," ","  -27.2","0,0108, ","   127"," ,0,1231, ","   127"," ,0,1231, ","  42.2"," ,0,0720, ","   38.3","0,0801, ","-1.7","0,1002","-2.8","0,1028","-5.6","0,1105","-12.2","0,1120","-12.2","0,1120","-2.2","0,0509","-2.2","0,0509","-4.4","0,0325","-6.7","0,0321","-9.4","0,0320","    3996.3","3","    3996.3","0","    552.4"," ,0","      608"," ,0","      8.59","0","     15.64","0","      1.54","0"
"USC00254432","2011","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    388.6","","     388.6","7","       107","7","        52","7","         5","7","","","","","        19","7","       164","7","        57","7","       136","7","        26","7","","","","","  -25.6","7,0201, ","","","","","  44.2"," ,7,0808, ","   37.2","7,0720,+","-1.1","7,0922","-6.1","7,1020","-6.1","7,1020","-7.8","7,1103","-10.0","7,1110","-0.6","K,0504","-2.8","K,0503","-4.4","K,0421","-13.9","7,0310","-13.9","7,0310","    4155.8","8","    4155.8","7","    666.2"," ,7","","","      7.86","7","     14.52","7","      1.20","7"
"USC00254432","2012","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    550.7","","     550.7","7","        73","7","        35","7","         4","7","","","","","        12","7","       155","7","        27","7","       163","7","        65","7","","","","","  -23.9","7,0211,+","","","","","  55.9"," ,7,0420, ","   41.1","7,0830, ","0.0","7,0922","-4.4","7,1005","-4.4","7,1005","-13.3","7,1111","-13.3","7,1111","-1.1","7,0512","-4.4","7,0411","-4.4","7,0411","-7.2","7,0303","-10.6","7,0302","    3394.8","8","    3394.8","7","    412.4"," ,7","","","     10.34","7","     18.43","7","      2.24","7"
"USC00254432","2013","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    394.4","","     394.4","7","       100","7","        54","7","         7","7","       63","","        18","7","        21","7","       187","7","        52","7","       137","7","        25","7","         1"," ","","","  -31.7","7,1207, ","   356"," ,7,1207,+","   356"," ,7,1204, ","  64.0"," ,7,0814, ","   37.2","7,0907, ","-0.6","7,1005","-2.8","7,1016","-4.4","7,1018","-7.2","7,1106","-11.7","7,1121","-1.7","7,0506","-5.0","7,0505","-5.0","7,0505","-10.6","7,0424","-10.6","7,0424","    4026.7","7","    4026.7","7","    751.8"," ,7","     1622"," ,7","      8.04","7","     15.00","7","      1.07","7"
"USC00254432","2014","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    217.7","","     217.7","7","       103","7","        51","7","         5","7","       45","","        16","7","        31","7","       178","7","        60","7","       119","7","         8","7","","","","","  -28.9","7,0303,+","   178"," ,7,1231,+","   147"," ,7,1224, ","  61.0"," ,7,0428, ","   36.7","7,0722, ","0.0","7,0912","-3.3","7,1004","-4.4","7,1018","-14.4","7,1111","-14.4","7,1111","-0.6","7,0516","-2.2","7,0515","-7.8","7,0502","-7.8","7,0502","-10.0","7,0402","    4202.2","2","    4202.2","7","    639.1"," ,7","     1224"," ,7","      7.12","7","     13.85","7","      0.40","7"
"USC00254432","2015","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    328.3","","     328.3","7","        90","7","        47","7","         2","7","       60","","        10","7","        23","7","       153","7","        49","7","       137","7","        32","7","","","","","  -26.1","7,0104, ","   178"," ,7,0109,+","   127"," ,7,0201, ","  34.0"," ,7,0510, ","   38.3","7,0827, ","-4.4","7,1016","-4.4","7,1016","-4.4","7,1016","-7.2","7,1107","-16.1","7,1121","0.0","7,0520","-3.9","7,0405","-7.8","7,0404","-7.8","7,0404","-16.7","7,0306","    3895.9","9","    3895.9","7","    527.6"," ,7","      807"," ,7","      8.74","7","     15.58","7","      1.90","7"
"USC00254432","2016","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3658.0","0","    3658.0","7","","","","","","","","","",""
