"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316778","1906","35.35","-82.78333","1003.1","PINK BEDS, NC US","     73.1","","      73.1","6","       165","6","       129","6","        41","6","","","","","         0","6","       145","6","         9","6","       138","6","         0","6","  -16.1","6,1225, ","","","",""," 195.1"," ,6,0122, ","   28.9","6,0809, ","-0.6","6,1008","-2.2","6,1010","-6.7","6,1011","-6.7","6,1011","-8.9","6,1012","-3.3","6,0511","-3.3","6,0511","-5.0","6,0508","-7.8","6,0403","-15.0","6,0321","    3155.6","6","    3155.6","6","   3132.3"," ,6","","","     10.00","6","     16.57","6","      3.42","6"
"USC00316778","1949","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2265.1"," ,0","        0"," ,0","","","","","",""
"USC00316778","1950","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       129","0","        98","0","        20","0","","","","","","","","","","","","","","","","","","","",""," 107.2"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1805.5"," ,0","","","","","","","",""
"USC00316778","1951","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       128","0","        94","0","        19","0","","","","","","","","","","","","","","","","","","","","","  90.2"," ,0,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1737.1"," ,0","","","","","","","",""
"USC00316778","1952","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       118","0","        97","0","        20","0","","","","","","","","","","","","","","","","","","","",""," 118.4"," ,0,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1789.0"," ,0","","","","","","","",""
"USC00316778","1953","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       109","0","        78","0","        17","0","","","","","","","","","","","","","","","","","","","","","  69.6"," ,0,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1619.5"," ,0","","","","","","","",""
"USC00316778","1954","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       110","0","        75","0","        16","0","","","","","","","","","","","","","","","","","","","","","  90.7"," ,0,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1497.5"," ,0","","","","","","","",""
"USC00316778","1955","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       129","0","        96","0","        19","0","","","","","","","","","","","","","","","","","","","","","  68.6"," ,0,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1664.0"," ,0","","","","","","","",""
"USC00316778","1956","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1691.2"," ,0","","","","","","","",""
"USC00316778","1958","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       119","0","        86","0","        15","0","","","","","","","","","","","","","","","","","","","","","  66.0"," ,0,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1511.4"," ,0","","","","","","","",""
"USC00316778","1959","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       152","0","       113","0","        25","0","","","","","","","","","","","","","","","","","","","",""," 117.3"," ,0,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2347.4"," ,0","","","","","","","",""
"USC00316778","1960","35.35","-82.78333","1003.1","PINK BEDS, NC US","","","","","       124","0","        90","0","        19","0","","","","","","","","","","","","","","","","","","","","","  75.7"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1650.8"," ,0","","","","","","","",""
