"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006076540","1964","49.85","-81.6","232.0","PINARD, ON CA","     52.8","","      52.8","C","       175","C","        94","C","         7","C","        35","C","       104","C","       228","C","       135","C","        59","C","         1","C","  -43.9","C,0224, ","   335"," ,C,1008, ","  43.4"," ,C,1112, ","   34.4","C,0629, ","0.0","C,0821","-2.2","C,0925","-5.6","C,1006","-7.2","C,1011","-11.1","C,1031","0.0","C,0731","-2.2","C,0607","-4.4","C,0531","-6.7","C,0420","-14.4","C,0419","","","","","   1054.6"," ,C","     3021"," ,C","     -0.60","C","      5.86","C","     -7.06","C"
"CA006076540","1965","49.85","-81.6","232.0","PINARD, ON CA","     22.1","","      22.1","C","       177","C","       107","C","         1","C","        45","C","        94","C","       230","C","       139","C","        49","C","         1","C","  -48.3","C,0115, ","   203"," ,C,0217, ","  40.6"," ,C,0930, ","   33.3","C,0814, ","-2.2","C,0803","-2.2","C,0803","-4.4","C,0830","-8.9","C,0927","-8.9","C,0927","0.0","C,0630","-2.8","C,0625","-5.6","C,0602","-7.8","C,0504","-9.4","C,0428","    7256.8","8","    7256.8","C","    854.5"," ,C","     3067"," ,C","     -1.59","C","      5.18","C","     -8.35","C"
"CA006076540","1966","49.85","-81.6","232.0","PINARD, ON CA","     73.6","","      73.6","C","       182","C","       112","C","         3","C","        56","C","        74","C","       234","C","       140","C","        60","C","         4","C","  -43.3","C,0112, ","   203"," ,C,1129,+","  37.1"," ,C,1009, ","   33.3","C,0624, ","0.0","C,0821","-2.8","C,0917","-5.0","C,1018","-7.8","C,1029","-17.2","C,1030","0.0","C,0719","-3.3","C,0609","-5.6","C,0514","-6.7","C,0513","-9.4","C,0512","    6847.8","8","    6847.8","C","   1040.6"," ,C","     4960"," ,C","     -0.43","C","      5.29","C","     -6.15","C"
"CA006076540","1967","49.85","-81.6","232.0","PINARD, ON CA","     30.7","","      30.7","C","       156","C","        93","C","         3","C","        53","C","       100","C","       237","C","       143","C","        59","C","         0","C","  -47.8","C,0209, ","   178"," ,C,0213, ","  45.5"," ,C,1008, ","   30.6","C,0721, ","-1.7","C,0811","-2.8","C,0901","-6.1","C,0910","-8.3","C,1020","-17.8","C,1106","-1.7","C,0705","-2.8","C,0618","-5.6","C,0518","-8.9","C,0511","-8.9","C,0511","    7374.2","2","    7374.2","C","    879.1"," ,C","     3729"," ,C","     -1.55","C","      4.60","C","     -7.71","C"
"CA006076540","1968","49.85","-81.6","232.0","PINARD, ON CA","","","","","       185","C","       104","C","         9","C","        42","C","        80","C","       208","C","","","","","","","  -47.8","C,0107, ","   254"," ,C,1212, ","  59.2"," ,C,0824, ","","","0.0","C,0815","-3.9","C,1006","-9.4","C,1027","-9.4","C,1027","-9.4","C,1027","-1.7","C,0710","-2.8","C,0525","-5.0","C,0512","-9.4","C,0506","-9.4","C,0506","    6798.1","1","    6798.1","C","   1164.8"," ,C","     3773"," ,C","","","","","     -5.70","C"
"CA006076540","1970","49.85","-81.6","232.0","PINARD, ON CA","    115.6","","     115.6","C","       143","C","        84","C","         4","C","        38","C","        99","C","       212","C","       134","C","        72","C","         7","C","  -42.8","C,0204, ","   305"," ,C,1122, ","  64.8"," ,C,0715, ","   33.3","C,0815,+","-1.1","C,0818","-3.3","C,0915","-5.6","C,1015","-6.7","C,1016","-11.7","C,1019","-1.1","C,0627","-3.3","C,0613","-7.2","C,0528","-7.2","C,0528","-11.7","C,0506","","","","","    859.9"," ,C","     3407"," ,C","     -0.40","C","      6.07","C","     -6.87","C"
"CA006076540","1971","49.85","-81.6","232.0","PINARD, ON CA","","","","","       145","C","        85","C","         6","C","        37","C","        90","C","       226","C","","","","","","","  -45.0","C,0131, ","   203"," ,C,1215,+","  39.9"," ,C,0801, ","","","-1.1","C,0815","-2.8","C,0824","-7.2","C,1008","-7.2","C,1008","-15.6","C,1105","-0.6","C,0609","-2.8","C,0605","-5.6","C,0531","-6.7","C,0523","-8.9","C,0504","    6769.7","7","    6769.7","C","    852.9"," ,C","     2622"," ,C","","","","","     -6.58","C"
"CA006076540","1972","49.85","-81.6","232.0","PINARD, ON CA","","","","","       128","C","        89","C","         2","C","        57","C","","","","","","","","","","","","","   229"," ,C,0121, ","  33.0"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.6"," ,C","     3398"," ,C","","","","","",""
"CA006076540","1973","49.85","-81.6","232.0","PINARD, ON CA","     73.3","","      73.3","C","       146","C","        93","C","         3","C","        36","C","        77","C","       222","C","       130","C","        76","C","         0","C","  -45.6","C,0131, ","   165"," ,C,1205, ","  42.2"," ,C,0627, ","   31.1","C,0724, ","-0.6","C,0822","-2.2","C,0917","-5.0","C,0924","-6.7","C,1028","-11.1","C,1029","-0.6","C,0712","-2.8","C,0603","-6.7","C,0602","-6.7","C,0602","-9.4","C,0430","","","","","    795.5"," ,C","     2023"," ,C","      0.70","C","      6.81","C","     -5.42","C"
"CA006076540","1974","49.85","-81.6","232.0","PINARD, ON CA","     74.7","","      74.7","C","       170","C","        86","C","         2","C","        36","C","       101","C","       233","C","       136","C","        59","C","         1","C","  -44.4","C,0116,+","   191"," ,C,0114, ","  49.0"," ,C,0821, ","   33.9","C,0713, ","-0.6","C,0815","-4.4","C,0903","-4.4","C,0903","-7.8","C,1003","-16.7","C,1019","-1.1","C,0724","-2.2","C,0624","-5.0","C,0519","-8.3","C,0507","-9.4","C,0506","    7123.9","9","    7123.9","C","    730.5"," ,C","     2549"," ,C","     -1.42","C","      4.98","C","     -7.81","C"
