"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004027440","1957","50.1833","-106.5667","710.0","SHAMROCK, SK CA","","","","","        97","C","        38","C","         0","C","        17","C","        49","C","       205","C","        99","C","       107","C","        10","C","  -35.0","C,0222,+","   152"," ,C,1022, ","  17.5"," ,C,0423, ","   37.2","C,0726, ","-1.1","C,0918","-7.8","C,0919","-7.8","C,0919","-7.8","C,0919","-11.1","C,1007","-0.6","C,0611","-2.2","C,0526","-4.4","C,0418","-10.0","C,0413","-10.0","C,0413","","","","","    238.3"," ,C","      817"," ,C","      3.22","C","      9.50","C","     -3.06","C"
"CA004027440","1958","50.1833","-106.5667","710.0","SHAMROCK, SK CA","","","","","        94","C","        35","C","         1","C","        12","C","","","","","","","","","","","","","   178"," ,C,0226, ","  29.2"," ,C,0713, ","","","","","","","","","","","","","","","","","","","","","","","    5222.7","7","    5222.7","C","    295.9"," ,C","      949"," ,C","","","","","",""
"CA004027440","1959","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    103.1","","     103.1","C","        72","C","        41","C","         1","C","        13","C","        51","C","       214","C","        99","C","        97","C","        12","C","  -36.1","C,0131, ","   119"," ,C,0423, ","  43.9"," ,C,0925, ","   38.9","C,0724, ","0.0","C,0829","-2.2","C,0916","-6.1","C,1006","-12.2","C,1008","-12.2","C,1008","-3.9","C,0529","-3.9","C,0529","-5.0","C,0522","-12.8","C,0425","-12.8","C,0425","","","","","    336.8"," ,C","      891"," ,C","      2.76","C","      8.77","C","     -3.24","C"
"CA004027440","1960","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    132.8","","     132.8","C","        66","C","        36","C","         2","C","        13","C","        54","C","       199","C","       108","C","       104","C","        12","C","  -32.2","C,0303, ","    76"," ,C,1127,+","  34.5"," ,C,0621, ","   36.7","C,0719, ","-0.6","C,0922","-2.2","C,0927","-6.1","C,1010","-7.8","C,1018","-16.1","C,1019","-0.6","C,0516","-5.0","C,0505","-5.0","C,0505","-10.6","C,0324","-10.6","C,0324","    5794.6","6","    5794.6","C","    322.5"," ,C","      674"," ,C","      3.33","C","      9.43","C","     -2.77","C"
"CA004027440","1961","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    228.3","","     228.3","C","        55","C","        31","C","         1","C","        18","C","        50","C","       217","C","        94","C","       116","C","        28","C","  -36.1","C,1219, ","   203"," ,C,1217, ","  33.3"," ,C,0529, ","   38.3","C,0805, ","-2.2","C,0903","-2.2","C,0903","-5.0","C,0924","-10.0","C,0930","-10.0","C,0930","-0.6","C,0512","-2.2","C,0506","-5.0","C,0430","-6.7","C,0427","-11.1","C,0415","    5097.2","2","    5097.2","C","    257.5"," ,C","     1362"," ,C","      4.06","C","     10.50","C","     -2.39","C"
"CA004027440","1962","50.1833","-106.5667","710.0","SHAMROCK, SK CA","","","","","        73","C","        42","C","         3","C","        15","C","        54","C","       185","C","","","","","","","  -38.9","C,0228, ","   114"," ,C,0126, ","  51.3"," ,C,0804, ","","","-1.1","C,0903","-2.2","C,0909","-4.4","C,1023","-12.2","C,1118","-12.2","C,1118","-1.7","C,0510","-2.2","C,0508","-6.1","C,0412","-6.7","C,0401","-14.4","C,0322","    5871.1","1","    5871.1","C","    453.2"," ,C","      885"," ,C","","","","","     -2.16","C"
"CA004027440","1963","50.1833","-106.5667","710.0","SHAMROCK, SK CA","","","","","        71","C","        47","C","         4","C","        16","C","        54","C","       182","C","","","","","","","  -34.4","C,0122, ","   152"," ,C,0120, ","  60.2"," ,C,0810, ","","","-0.6","C,1008","-2.2","C,1020","-6.1","C,1028","-8.3","C,1031","-9.4","C,1110","-1.1","C,0521","-2.2","C,0520","-9.4","C,0503","-9.4","C,0503","-9.4","C,0503","","","","","    514.3"," ,C","     1106"," ,C","","","","","     -1.92","C"
"CA004027440","1964","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    138.0","","     138.0","C","        77","C","        41","C","         0","C","        22","C","        56","C","       193","C","        99","C","        88","C","        12","C","  -34.4","C,1230, ","   165"," ,C,0121, ","  21.3"," ,C,0718, ","   35.6","C,0713, ","-3.3","C,0911","-3.3","C,0911","-4.4","C,1008","-7.2","C,1022","-8.9","C,1111","-0.6","C,0601","-2.8","C,0421","-7.2","C,0418","-7.2","C,0418","-11.1","C,0407","    5005.0","0","    5005.0","C","    289.4"," ,C","     1223"," ,C","      3.37","C","      9.74","C","     -2.99","C"
"CA004027440","1965","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    106.4","","     106.4","C","        83","C","        59","C","         3","C","        32","C","        71","C","       212","C","       121","C","        79","C","         8","C","  -35.0","C,0112,+","   203"," ,C,0130, ","  27.4"," ,C,0710, ","   34.4","C,0812, ","0.0","C,0905","-2.2","C,0917","-6.1","C,0925","-7.2","C,1105","-8.9","C,1108","-0.6","C,0527","-3.3","C,0503","-5.0","C,0421","-8.3","C,0404","-10.6","C,0401","    6281.1","1","    6281.1","C","    482.9"," ,C","     1895"," ,C","      1.67","C","      7.36","C","     -4.02","C"
"CA004027440","1966","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    100.1","","     100.1","C","","","","","","","","","        66","C","       201","C","       112","C","        99","C","         7","C","  -36.7","C,0122,+","","","","","   36.7","C,0716, ","0.0","C,0915","-3.3","C,1010","-5.0","C,1015","-7.2","C,1022","-9.4","C,1023","0.0","C,0514","-5.0","C,0512","-5.0","C,0512","-12.8","C,0430","-12.8","C,0430","    5925.6","6","    5925.6","C","","","","","      2.34","C","      8.35","C","     -3.67","C"
"CA004027440","1967","50.1833","-106.5667","710.0","SHAMROCK, SK CA","    155.9","","     155.9","C","        74","C","        48","C","         2","C","        26","C","        61","C","       208","C","       107","C","       101","C","        16","C","  -36.1","C,0117, ","   127"," ,C,0330,+","  31.0"," ,C,0913, ","   36.1","C,0905,+","-0.6","C,0923","-2.8","C,1018","-4.4","C,1020","-6.7","C,1025","-10.6","C,1104","-0.6","C,0513","-2.8","C,0511","-5.6","C,0504","-6.7","C,0503","-9.4","C,0422","    5979.5","5","    5979.5","C","    370.8"," ,C","     1702"," ,C","      2.86","C","      8.95","C","     -3.23","C"
"CA004027440","1968","50.1833","-106.5667","710.0","SHAMROCK, SK CA","     80.7","","      80.7","C","        64","C","        43","C","         0","C","        11","C","        47","C","       198","C","        83","C","        83","C","         8","C","  -40.0","C,1229, ","    76"," ,C,1227, ","  21.3"," ,C,0815, ","   35.0","C,0711, ","-1.1","C,1002","-3.3","C,1003","-6.1","C,1017","-6.7","C,1102","-10.0","C,1111","0.0","C,0520","-2.2","C,0519","-5.0","C,0504","-6.7","C,0417","-9.4","C,0412","    5272.5","5","    5272.5","C","    266.3"," ,C","      469"," ,C","      3.55","C","      9.49","C","     -2.39","C"
