"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025257","1949","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","","","       118","C","        77","C","         7","C","","","        28","C","         7","C","       145","C","        71","C","       109","C","        10","C","  -24.4","C,0206, ","","","   140"," ,C,0419, ","  69.3"," ,C,0829, ","   35.0","C,0808,+","-1.1","C,1002","-6.7","C,1025","-6.7","C,1025","-6.7","C,1025","-10.0","C,1124","-2.2","C,0511","-2.2","C,0511","-8.3","C,0322","-8.3","C,0322","-16.1","C,0320","","","","","    931.4"," ,C","     1852"," ,C","      7.43","C","     12.27","C","      2.58","C"
"CA007025257","1950","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    174.0","","     174.0","C","","","","","","","","","","","        24","C","       153","C","        81","C","       103","C","         2","C","  -28.3","C,0303,+","","","","","","","   32.8","C,0713, ","0.0","C,0920","-4.4","C,1027","-4.4","C,1027","-10.0","C,1123","-10.0","C,1123","-3.9","C,0508","-3.9","C,0508","-5.0","C,0410","-8.3","C,0407","-8.9","C,0406","","","","","","","","","      5.85","C","     10.41","C","      1.29","C"
"CA007025257","1951","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","","","","","","","","","","","","","        28","C","       142","C","","","","","","","  -35.0","C,0210, ","","","","","","","","","-1.1","C,0930","-2.2","C,1014","-5.6","C,1102","-11.7","C,1106","-11.7","C,1106","-0.6","C,0407","-7.8","C,0327","-7.8","C,0327","-7.8","C,0327","-11.1","C,0326","","","","","","","","","","","","","      1.92","C"
"CA007025257","1952","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","","","","","","","","","","","","","        12","C","       143","C","        64","C","       109","C","         4","C","  -25.6","C,1231, ","","","","","","","   33.3","C,0707, ","-2.8","C,1011","-2.8","C,1011","-5.6","C,1113","-8.3","C,1129","-11.7","C,1201","-0.6","C,0501","-2.2","C,0413","-5.0","C,0411","-11.1","C,0316","-11.1","C,0316","","","","","","","","","      7.28","C","     11.83","C","      2.73","C"
"CA007025257","1953","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    294.0","","     294.0","C","       134","C","        88","C","         6","C","","","        21","C","        10","C","       124","C","        60","C","       111","C","        10","C","  -23.3","C,0101, ","","","   152"," ,C,0215,+","  35.6"," ,C,0609, ","   35.0","C,0717, ","0.0","C,1008","-4.4","C,1105","-4.4","C,1105","-8.9","C,1106","-8.9","C,1106","-1.1","C,0503","-3.3","C,0419","-4.4","C,0315","-8.9","C,0312","-8.9","C,0312","    4125.4","4","    4125.4","C","    998.0"," ,C","     1415"," ,C","      8.03","C","     12.53","C","      3.54","C"
"CA007025257","1954","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    157.3","","     157.3","C","","","","","","","","","","","        24","C","       150","C","        76","C","        85","C","         0","C","  -30.0","C,0111, ","","","","","","","   30.6","C,0825,+","0.0","C,1007","-2.8","C,1101","-6.7","C,1110","-6.7","C,1110","-8.9","C,1203","-1.7","C,0424","-3.3","C,0415","-5.6","C,0409","-8.9","C,0405","-8.9","C,0405","    4316.3","3","    4316.3","C","","","","","      6.12","C","     10.26","C","      1.98","C"
"CA007025257","1955","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    421.2","","     421.2","C","","","","","","","","","","","        23","C","       152","C","       102","C","       126","C","        16","C","  -31.1","C,0202, ","","","","","","","   36.1","C,0722, ","-1.1","C,1022","-2.8","C,1115","-6.7","C,1119","-6.7","C,1119","-9.4","C,1123","0.0","C,0420","-3.3","C,0413","-6.7","C,0409","-6.7","C,0409","-11.1","C,0328","    4275.9","9","    4275.9","C","","","","","      6.85","C","     11.50","C","      2.20","C"
"CA007025257","1956","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    188.7","","     188.7","C","       162","C","       102","C","         6","C","","","        40","C","        10","C","       163","C","        89","C","        97","C","         2","C","  -24.4","C,0102, ","","","   292"," ,C,0308, ","  47.8"," ,C,0701, ","   32.8","C,0614, ","-0.6","C,0927","-2.8","C,1020","-4.4","C,1026","-7.8","C,1110","-12.2","C,1124","-1.1","C,0524","-3.3","C,0508","-5.0","C,0330","-10.0","C,0329","-10.0","C,0329","    4713.4","4","    4713.4","C","    982.5"," ,C","     2998"," ,C","      6.03","C","     10.56","C","      1.51","C"
"CA007025257","1957","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    273.1","","     273.1","C","       136","C","        86","C","        11","C","","","        26","C","        19","C","       139","C","        78","C","       120","C","         5","C","  -35.0","C,0115, ","","","   178"," ,C,0309, ","  63.8"," ,C,0625, ","   33.9","C,0618, ","-2.8","C,1021","-2.8","C,1021","-7.2","C,1111","-7.2","C,1111","-13.9","C,1126","-0.6","C,0517","-5.6","C,0415","-5.6","C,0415","-7.8","C,0404","-15.0","C,0311","    4426.3","3","    4426.3","C","   1089.7"," ,C","     1971"," ,C","      7.18","C","     11.76","C","      2.60","C"
"CA007025257","1959","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    395.8","","     395.8","C","       156","C","       109","C","         6","C","","","        40","C","        28","C","       155","C","        98","C","       119","C","         7","C","  -28.9","C,0209, ","","","   381"," ,C,1127, ","  38.1"," ,C,1127, ","   34.4","C,0729, ","-1.7","C,1014","-3.3","C,1019","-5.0","C,1021","-6.7","C,1022","-8.9","C,1118","-0.6","C,0428","-2.8","C,0421","-5.0","C,0407","-9.4","C,0329","-9.4","C,0329","    4803.5","5","    4803.5","C","    997.6"," ,C","     3242"," ,C","      6.53","C","     10.89","C","      2.17","C"
"CA007025257","1960","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","    217.3","","     217.3","C","       166","C","       114","C","         6","C","","","        44","C","        15","C","       148","C","        94","C","       113","C","         1","C","  -28.3","C,0110, ","","","   330"," ,C,0219, ","  39.1"," ,C,1024, ","   32.2","C,0829, ","-1.7","C,1021","-2.8","C,1107","-6.1","C,1201","-6.7","C,1202","-9.4","C,1208","-0.6","C,0426","-2.2","C,0419","-4.4","C,0410","-7.2","C,0329","-15.6","C,0326","    4495.9","9","    4495.9","C","   1121.7"," ,C","     3685"," ,C","      6.78","C","     11.02","C","      2.55","C"
