"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447904","1947","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00447904","1948","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","        88","0","        75","0","        15","0","","","         3","0","","","","","","","","","","","","","","","","","","","   157"," ,0,0126, ","  75.7"," ,0,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1307.6"," ,0","      357"," ,0","","","","","",""
"USC00447904","1949","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","       106","0","        82","0","        13","0","        3","","         3","0","","","","","","","","","","","","","","","","","    76"," ,0,0131, ","   127"," ,0,0112, ","  49.5"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1162.2"," ,0","      259"," ,0","","","","","",""
"USC00447904","1950","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","","","","","","","        8","","         3","0","","","","","","","","","","","","","","","","","   152"," ,0,0226, ","   152"," ,0,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      343"," ,0","","","","","",""
"USC00447904","1952","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","        94","0","        74","0","        13","0","        3","","         1","0","","","","","","","","","","","","","","","","","    25"," ,0,1130,+","    25"," ,0,1130, ","  53.3"," ,0,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.4"," ,0","       25"," ,0","","","","","",""
"USC00447904","1955","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","        82","0","        56","0","         5","0","        4","","         2","0","","","","","","","","","","","","","","","","","    76"," ,0,1119,+","    84"," ,0,0111, "," 111.3"," ,0,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    918.4"," ,0","      161"," ,0","","","","","",""
"USC00447904","1956","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","","","","","","","        7","","         2","0","","","","","","","","","","","","","","","","","    51"," ,0,0120, ","    51"," ,0,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      102"," ,0","","","","","",""
"USC00447904","1957","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","        97","0","        66","0","         5","0","       12","","         5","0","","","","","","","","","","","","","","","","","   178"," ,0,0116, ","   152"," ,0,0114, ","  73.2"," ,0,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    928.8"," ,0","      454"," ,0","","","","","",""
"USC00447904","1958","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","        90","0","        65","0","        11","0","        7","","         2","0","","","","","","","","","","","","","","","","","   203"," ,0,0216, ","   203"," ,0,0216, ","  62.5"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1064.8"," ,0","      305"," ,0","","","","","",""
"USC00447904","1959","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","       105","0","        71","0","         7","0","        5","","         2","0","","","","","","","","","","","","","","","","","   102"," ,0,0117, ","   102"," ,0,0117, ","  53.1"," ,0,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.7"," ,0","      140"," ,0","","","","","",""
"USC00447904","1960","38.24031","-78.2692","155.4","SOMERSET, VA US","","","","","        77","0","        53","0","        11","0","","","","","","","","","","","","","","","","","","","","","","","","","  55.9"," ,0,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.3"," ,0","","","","","","","",""
