"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00101035","1977","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    564.1","","     564.1","E","","","","","","","         0","E","         0","E","         0","E","       225","E","         3","E","    2.2","E,0331, ","","","   34.0","E,0817, ","","","","","","","","","     988.2","2","     988.2","E","","","     17.54","E","     22.40","E","     12.67","E"
"SPE00101035","1978","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    672.8","","     672.8","E","","","","","","","         0","E","         1","E","         0","E","       220","E","         9","E","   -1.0","E,0213, ","","","   37.2","E,0718, ","","","","","-1.0","E,0213","","","     830.6","6","     830.6","E","","","     17.67","E","     22.70","E","     12.65","E"
"SPE00101035","1979","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    710.0","","     710.0","E","","","","","","","         0","E","         1","E","         0","E","       212","E","         5","E","   -0.2","E,0303, ","","","   34.6","E,0731, ","","","","","-0.2","E,0303","","","     942.4","4","     942.4","E","","","     17.58","E","     22.48","E","     12.69","E"
"SPE00101035","1980","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    774.3","","     774.3","E","        45","E","        22","E","         2","E","         0","E","         0","E","         0","E","       199","E","        20","E","    1.2","E,1202,+","  77.2"," ,E,0226, ","   37.2","E,0822, ","","","","","","","","","    1058.8","8","    1058.8","E","    288.4"," ,E","     17.51","E","     22.45","E","     12.57","E"
"SPE00101035","1981","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    724.8","","     724.8","E","","","","","","","         0","E","         2","E","         0","E","       231","E","         4","E","   -1.3","E,0201, ","","","   34.2","E,1012, ","","","","","-1.3","E,0201","","","     998.6","6","     998.6","E","","","     17.97","E","     23.18","E","     12.77","E"
"SPE00101035","1982","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    933.6","","     933.6","E","        42","E","        24","E","         4","E","         0","E","         0","E","         0","E","       217","E","        30","E","    1.7","E,1229, "," 235.0"," ,E,1019, ","   36.6","E,0707, ","","","","","","","","","     789.1","1","     789.1","E","    531.3"," ,E","     18.42","E","     23.57","E","     13.26","E"
"SPE00101035","1983","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    984.3","","     984.3","E","","","","","","","         0","E","         2","E","         0","E","       249","E","        36","E","   -1.2","E,0214, ","","","   35.6","E,0910, ","","","","","-1.2","E,0214","","","     940.1","1","     940.1","E","","","     18.63","E","     24.30","E","     12.96","E"
"SPE00101035","1984","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    737.8","","     737.8","E","","","","","","","         0","E","         2","E","         0","E","       222","E","        16","E","   -1.0","E,1231, ","","","   39.6","E,0724, ","-1.0","E,1231","","","0.0","E,0111","","","     875.1","1","     875.1","E","","","     17.84","E","     23.19","E","     12.50","E"
"SPE00101035","1985","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    955.5","","     955.5","E","","","","","","","         0","E","         5","E","         0","E","       223","E","        19","E","   -2.6","E,0115, ","","","   35.6","E,0805, ","","","","","-1.6","E,0116","-2.6","E,0115","     907.1","1","     907.1","E","","","     18.31","E","     23.62","E","     12.99","E"
"SPE00101035","1986","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    901.3","","     901.3","E","        55","E","        26","E","         3","E","         0","E","         0","E","         0","E","       216","E","        19","E","    1.8","E,1224, ","  62.5"," ,E,0930, ","   39.8","E,0822, ","","","","","","","","","     962.2","2","     962.2","E","    336.2"," ,E","     18.28","E","     23.48","E","     13.08","E"
"SPE00101035","1987","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    919.4","","     919.4","E","        47","E","        21","E","         4","E","         0","E","         0","E","         0","E","       235","E","        16","E","    0.6","E,0221, ","  56.1"," ,E,1103, ","   36.4","E,0817, ","","","","","","","","","     833.2","2","     833.2","E","    306.0"," ,E","     18.55","E","     23.64","E","     13.45","E"
"SPE00101035","1988","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    978.9","","     978.9","E","        53","E","        28","E","         3","E","         0","E","         1","E","         0","E","       237","E","        24","E","    0.0","E,0229, ","  52.0"," ,E,1014, ","   39.4","E,0803, ","","","","","0.0","E,0229","","","     766.0","0","     766.0","E","    338.5"," ,E","     18.83","E","     24.11","E","     13.55","E"
"SPE00101035","1989","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    910.2","","     910.2","E","","","","","","","         0","E","         0","E","         0","E","       234","E","        19","E","    1.4","E,0101, ","","","   37.4","E,0810, ","","","","","","","","","     849.4","4","     849.4","E","","","     18.75","E","     23.62","E","     13.88","E"
"SPE00101035","1990","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    941.2","","     941.2","E","","","","","","","         0","E","         0","E","         0","E","       212","E","        18","E","    1.0","E,0123, ","","","   37.6","E,0727, ","","","","","","","","","     739.3","3","     739.3","E","","","     18.49","E","     23.37","E","     13.61","E"
"SPE00101035","1991","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    844.0","","     844.0","E","        53","E","        21","E","         1","E","         0","E","         0","E","         0","E","       197","E","        23","E","    1.0","E,0115, ","  26.3"," ,E,0120, ","   37.6","E,0729, ","","","","","","","","","    1023.4","4","    1023.4","E","    234.1"," ,E","     17.85","E","     22.86","E","     12.84","E"
"SPE00101035","1992","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    738.2","","     738.2","E","","","","","","","         0","E","         0","E","         0","E","       216","E","        12","E","    0.6","E,1231, ","","","   34.6","E,0806, ","","","","","","","","","    1001.0","0","    1001.0","E","","","     17.71","E","     22.89","E","     12.53","E"
"SPE00101035","1993","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    787.5","","     787.5","E","","","","","","","         0","E","         1","E","         0","E","       199","E","        15","E","   -0.2","E,0124, ","","","   38.6","E,0806, ","","","","","-0.2","E,0124","","","     965.6","6","     965.6","E","","","     17.66","E","     22.75","E","     12.57","E"
"SPE00101035","1994","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    897.9","","     897.9","E","        33","E","        16","E","         0","E","         0","E","         0","E","         0","E","       236","E","        17","E","    0.6","E,1224, ","  23.7"," ,E,0921, ","   41.4","E,0704, ","","","","","","","","","     868.4","4","     868.4","E","    170.2"," ,E","     18.66","E","     23.38","E","     13.94","E"
"SPE00101035","1995","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    841.2","","     841.2","E","        35","E","        17","E","         0","E","         0","E","         0","E","         0","E","       239","E","         6","E","    1.0","E,0114, ","  24.4"," ,E,1207, ","   35.4","E,0817, ","","","","","","","","","     704.6","6","     704.6","E","    125.1"," ,E","     18.76","E","     23.41","E","     14.10","E"
"SPE00101035","1996","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    763.1","","     763.1","E","        45","E","        25","E","         2","E","         0","E","         0","E","         0","E","       213","E","        12","E","    0.5","E,0224, ","  47.7"," ,E,1115, ","   35.0","E,0823, ","","","","","","","","","     762.0","0","     762.0","E","    314.9"," ,E","     18.03","E","     22.45","E","     13.61","E"
"SPE00101035","1997","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    921.7","","     921.7","E","        58","E","        28","E","         1","E","         0","E","         0","E","         0","E","       224","E","        12","E","    4.0","E,0106, ","  78.3"," ,E,0930, ","   34.0","E,0910, ","","","","","","","","","     810.1","1","     810.1","E","    354.1"," ,E","     18.82","E","     23.20","E","     14.44","E"
"SPE00101035","1998","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    899.1","","     899.1","E","        36","E","        13","E","         1","E","         0","E","         0","E","         0","E","       222","E","        11","E","    2.0","E,1222, ","  40.8"," ,E,1202, ","   35.2","E,0707, ","","","","","","","","","     698.8","8","     698.8","E","    167.3"," ,E","     18.59","E","     23.13","E","     14.05","E"
"SPE00101035","1999","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    964.6","","     964.6","E","        43","E","        12","E","         2","E","         0","E","         0","E","         0","E","       214","E","        12","E","    1.5","E,0203, ","  43.7"," ,E,0904, ","   37.6","E,0903, ","","","","","","","","","     858.4","4","     858.4","E","    173.1"," ,E","     18.53","E","     23.07","E","     13.99","E"
"SPE00101035","2000","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    864.6","","     864.6","E","        40","E","        20","E","         1","E","         0","E","         0","E","         0","E","       218","E","        13","E","    1.6","E,0102, ","  49.6"," ,E,1023, ","   35.4","E,0826,+","","","","","","","","","     887.2","2","     887.2","E","    207.2"," ,E","     18.39","E","     22.99","E","     13.78","E"
"SPE00101035","2001","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    997.2","","     997.2","E","        56","E","        34","E","         7","E","         0","E","         0","E","         0","E","       226","E","        13","E","    1.0","E,1216, ","  43.7"," ,E,0919, ","   37.0","E,0829, ","","","","","","","","","     729.2","2","     729.2","E","    474.7"," ,E","     18.84","E","     23.39","E","     14.29","E"
"SPE00101035","2002","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     918.9","9","     918.9","E","","","","","","","",""
"SPE00101035","2003","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    980.2","","     980.2","E","        49","E","        23","E","         0","E","         0","E","         1","E","         0","E","       207","E","        39","E","   -1.2","E,0114, ","  24.0"," ,E,0415, ","   39.1","E,0727, ","","","","","-1.2","E,0114","","","","","","","    230.0"," ,E","     18.53","E","     23.39","E","     13.67","E"
"SPE00101035","2004","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    861.3","","     861.3","E","        50","E","        31","E","         1","E","         0","E","         2","E","         0","E","       205","E","        19","E","   -0.9","E,0303, ","  38.0"," ,E,0415, ","   35.8","E,0804,+","","","","","-0.9","E,0303","","","    1010.0","0","    1010.0","E","    269.5"," ,E","     17.81","E","     22.80","E","     12.82","E"
"SPE00101035","2005","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","","","","","        41","E","        18","E","         0","E","","","","","","","","","","","","","  19.4"," ,E,0917, ","","","","","","","","","","","    1155.1","1","    1155.1","E","    143.1"," ,E","","","","","",""
"SPE00101035","2006","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    854.9","","     854.9","E","        51","E","        22","E","         0","E","         0","E","         1","E","         0","E","       224","E","         6","E","   -1.3","E,0129, ","  24.5"," ,E,1107, ","   35.8","E,0703, ","","","","","-1.3","E,0129","","","","","","","    213.5"," ,E","     18.06","E","     22.97","E","     13.15","E"
"SPE00101035","2007","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    721.8","","     721.8","E","        56","E","        32","E","         3","E","         0","E","         1","E","         0","E","       196","E","         5","E","   -0.2","E,1118, ","  44.8"," ,E,1004, ","   34.5","E,0812, ","-0.2","E,1118","","","","","","","     906.7","7","     906.7","E","    387.8"," ,E","     17.47","E","     22.45","E","     12.48","E"
"SPE00101035","2008","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    700.3","","     700.3","E","        53","E","        24","E","         0","E","         0","E","         2","E","         0","E","       210","E","         6","E","   -0.5","E,0306, ","  23.3"," ,E,0518, ","   35.8","E,0812, ","-0.1","E,1201","","","-0.5","E,0306","","","    1031.4","4","    1031.4","E","    221.4"," ,E","     17.27","E","     22.28","E","     12.25","E"
"SPE00101035","2009","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    757.2","","     757.2","E","        60","E","        25","E","         3","E","         0","E","         1","E","         0","E","       215","E","         7","E","    0.0","E,0110, ","  58.8"," ,E,0928, ","   37.8","E,0717, ","","","","","0.0","E,0110","","","    1232.9","9","    1232.9","E","    329.2"," ,E","     17.48","E","     22.52","E","     12.46","E"
"SPE00101035","2010","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    854.5","","     854.5","E","        73","E","        30","E","         0","E","         0","E","         3","E","         0","E","       216","E","         9","E","   -1.6","E,1227, ","  24.8"," ,E,0920, ","   38.6","E,0824, ","-0.6","E,1217","","","-1.2","E,0110","","","     985.0","0","     985.0","E","    305.0"," ,E","     17.64","E","     22.35","E","     12.94","E"
"SPE00101035","2011","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    950.7","","     950.7","E","        55","E","        22","E","         2","E","         0","E","         1","E","         0","E","       222","E","        16","E","   -1.7","E,0122, ","  33.6"," ,E,1123, ","   36.6","E,0826, ","","","","","-1.7","E,0122","","","     967.7","7","     967.7","E","    245.4"," ,E","     18.57","E","     23.23","E","     13.90","E"
"SPE00101035","2012","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1010.0","","    1010.0","E","        42","E","        23","E","         0","E","         0","E","         1","E","         0","E","       212","E","        21","E","   -0.4","E,0213, ","  18.9"," ,E,0320, ","   38.9","E,0628, ","","","","","-0.4","E,0213","","","     992.1","1","     992.1","E","    197.4"," ,E","     18.27","E","     23.31","E","     13.22","E"
"SPE00101035","2013","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    981.1","","     981.1","E","        39","E","        22","E","         0","E","         0","E","         0","E","         0","E","       219","E","        16","E","    1.8","E,1208, ","  24.4"," ,E,0425, ","   37.7","E,0807, ","","","","","","","","","     888.9","9","     888.9","E","    197.6"," ,E","     18.45","E","     23.44","E","     13.46","E"
"SPE00101035","2014","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1067.5","","    1067.5","E","        42","E","        12","E","         0","E","         0","E","         0","E","         0","E","       250","E","        25","E","    0.2","E,1230, ","  16.9"," ,E,1214, ","   38.0","E,0813, ","","","","","","","","","     759.8","8","     759.8","E","    122.8"," ,E","     19.35","E","     24.41","E","     14.29","E"
"SPE00101035","2015","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1155.4","","    1155.4","E","        36","E","        15","E","         2","E","         0","E","         0","E","         0","E","       237","E","        44","E","    0.3","E,0118, ","  52.9"," ,E,1013, ","   41.2","E,0707, ","","","","","","","","","     810.4","4","     810.4","E","    213.9"," ,E","     19.34","E","     24.36","E","     14.31","E"
"SPE00101035","2016","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1047.5","","    1047.5","E","        37","E","        20","E","         2","E","         0","E","         1","E","         0","E","       239","E","        23","E","   -0.4","E,0117, ","  44.0"," ,E,1218, ","   39.8","E,0905, ","","","","","-0.4","E,0117","","","     676.8","8","     676.8","E","    247.0"," ,E","     19.46","E","     24.50","E","     14.43","E"
"SPE00101035","2017","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1067.3","","    1067.3","E","        32","E","        14","E","         4","E","         0","E","         1","E","         0","E","       256","E","        31","E","    0.0","E,0118, ","  76.1"," ,E,0119, ","   36.2","E,0803, ","","","","","0.0","E,0118","","","     611.7","7","     611.7","E","    305.9"," ,E","     19.34","E","     24.56","E","     14.12","E"
"SPE00101035","2018","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1029.8","","    1029.8","E","        53","E","        29","E","         3","E","         0","E","         0","E","         0","E","       222","E","        24","E","    2.0","E,0109, ","  62.1"," ,E,0127, ","   37.3","E,0805, ","","","","","","","","","     843.7","7","     843.7","E","    359.3"," ,E","     18.88","E","     23.75","E","     14.00","E"
"SPE00101035","2019","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    927.9","","     927.9","E","        44","E","        25","E","         7","E","         0","E","         0","E","         0","E","       215","E","        29","E","    0.8","E,0111, "," 152.8"," ,E,0912, ","   38.0","E,0809, ","","","","","","","","","     822.1","1","     822.1","E","    667.4"," ,E","     18.52","E","     23.56","E","     13.49","E"
"SPE00101035","2020","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    944.5","","     944.5","E","        48","E","        25","E","         1","E","         0","E","         0","E","         0","E","       235","E","        26","E","    0.2","E,1227, ","  44.2"," ,E,0120, ","   35.7","E,0816, ","","","","","","","","","     807.9","9","     807.9","E","    301.9"," ,E","     18.78","E","     23.90","E","     13.65","E"
"SPE00101035","2021","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","    953.4","","     953.4","E","        53","E","        30","E","         4","E","         0","E","         0","E","         0","E","       213","E","        21","E","    2.2","E,0104, ","  68.2"," ,E,1122, ","   39.0","E,0712, ","","","","","","","","","     838.9","9","     838.9","E","    465.6"," ,E","     18.60","E","     23.35","E","     13.85","E"
"SPE00101035","2022","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1209.6","","    1209.6","E","        55","E","        34","E","         5","E","         0","E","         0","E","         0","E","       232","E","        61","E","    1.5","E,0116, "," 132.5"," ,E,0303, ","   42.4","E,0725, ","","","","","","","","","     919.7","7","     919.7","E","    546.8"," ,E","     19.34","E","     24.46","E","     14.23","E"
"SPE00101035","2023","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1186.1","","    1186.1","E","        34","E","        19","E","         3","E","         0","E","         0","E","         0","E","       251","E","        42","E","    1.2","E,0122, ","  56.9"," ,E,0522, ","   37.2","E,0719, ","","","","","","","","","     727.6","6","     727.6","E","    249.8"," ,E","     19.41","E","     24.56","E","     14.27","E"
"SPE00101035","2024","38.2828","0.5706","43.0","ALICANTE EL ALTET, SP","   1040.1","","    1040.1","E","        38","E","        15","E","         1","E","         0","E","         0","E","         0","E","       253","E","        28","E","    3.0","E,0310, ","  27.7"," ,E,0814, ","   36.0","E,0721,+","","","","","","","","","     638.5","5","     638.5","E","    170.7"," ,E","     19.43","E","     24.28","E","     14.58","E"
