"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488070","1948","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488070","1949","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","     91.4","","      91.4","0","","","","","","","      156","","        31","0","        31","0","       184","0","        70","0","       108","0","         2","0","        15"," ","         8"," ","  -30.0","0,0124, ","  1219"," ,0,0128, ","   305"," ,0,0506, ","","","   33.3","0,0807, ","-1.1","0,0912","-5.0","0,1008","-5.0","0,1008","-9.4","0,1019","-9.4","0,1019","-1.1","0,0507","-3.9","0,0506","-6.1","0,0415","-6.7","0,0401","-10.6","0,0315","","","","","    284.6"," ,0","     2897"," ,0","      5.58","0","     11.85","0","     -0.69","0"
"USC00488070","1950","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","        61","0","        28","0","         1","0","","","        13","0","","","","","","","","","","","         4"," ","         3"," ","","","","","   152"," ,0,0403, ","  26.7"," ,0,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.1"," ,0","     1089"," ,0","","","","","",""
"USC00488070","1951","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","        78","0","        36","0","         0","0","","","","","","","","","        69","0","        94","0","         5","0","         3"," ","","","","","","","","","  15.2"," ,0,1003,+","   35.0","0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    338.3"," ,0","","","","","     11.77","0","",""
"USC00488070","1952","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","    163.4","","     163.4","0","        65","0","        35","0","         0","0","","","","","        17","0","       181","0","        73","0","       139","0","         2","0","","","         3"," ","  -22.8","0,1225,+","","","","","  21.6"," ,0,0516, ","   32.8","0,0724, ","-1.7","0,1005","-3.3","0,1006","-4.4","0,1014","-8.3","0,1103","-10.6","0,1109","0.0","0,0522","-2.8","0,0510","-5.0","0,0410","-10.0","0,0409","-10.0","0,0409","    4724.6","6","    4724.6","0","    239.2"," ,0","","","      6.44","0","     12.93","0","     -0.04","0"
"USC00488070","1953","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","    162.9","","     162.9","0","        58","0","        35","0","         1","0","","","","","         3","0","       190","0","        53","0","       122","0","         5","0","         2"," ","         7"," ","  -21.7","0,0115, ","","","","","  29.2"," ,0,0802, ","   32.8","0,0715,+","-1.7","0,1003","-3.9","0,1022","-5.0","0,1023","-11.1","0,1119","-11.1","0,1119","-0.6","0,0526","-7.2","0,0513","-7.2","0,0513","-7.2","0,0513","-9.4","0,0512","    4360.9","9","    4360.9","0","    288.0"," ,0","","","      7.03","0","     13.70","0","      0.35","0"
"USC00488070","1954","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","    192.9","","     192.9","0","        60","0","        27","0","         0","0","","","","","         6","0","       177","0","        37","0","       127","0","        11","0","","","         8"," ","  -23.9","0,0120, ","","","","","  15.2"," ,0,0523, ","   36.7","0,0712, ","-1.7","0,0919","-5.0","0,1014","-5.0","0,1014","-6.7","0,1025","-8.9","0,1027","-0.6","0,0607","-2.8","0,0528","-8.3","0,0503","-8.3","0,0503","-9.4","0,0502","    3899.7","7","    3899.7","0","    194.2"," ,0","","","      7.76","0","     14.85","0","      0.67","0"
"USC00488070","1955","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488070","1956","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","        49","0","        25","0","         1","0","","","","","","","","","","","","","","","","","         4"," ","","","","","","","  35.3"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    216.4"," ,0","","","","","","","",""
"USC00488070","1957","42.15716","-106.915","2072.3","SEMINOE DAM, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.1"," ,0","","","","","","","",""
