"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139142","1975","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    301.0","","     301.0","C","       131","C","        78","C","         4","C","        14","C","         0","C","       145","C","        53","C","       122","C","         3","C","  -16.7","C,1222,+","    76"," ,C,1220,+","  56.9"," ,C,0720, ","   34.4","C,0731, ","-0.6","C,1003","-6.1","C,1031","-6.1","C,1031","-9.4","C,1204","-9.4","C,1204","-1.1","C,0428","-3.3","C,0422","-5.6","C,0412","-7.8","C,0405","-10.6","C,0331","    3793.0","0","","","    818.9"," ,C","     1019"," ,C","      8.87","C","     13.12","C","      4.62","C"
"CA006139142","1976","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    194.7","","     194.7","C","       125","C","        83","C","         7","C","        23","C","         9","C","       145","C","        58","C","       104","C","         0","C","  -23.9","C,0123, ","   224"," ,C,0113, ","  57.2"," ,C,0424, ","   30.6","C,0711,+","-0.6","C,1011","-2.2","C,1027","-7.2","C,1109","-7.2","C,1109","-11.7","C,1130","-0.6","C,0426","-3.3","C,0412","-5.0","C,0411","-7.2","C,0322","-10.6","C,0318","    3738.3","3","    3738.3","C","    943.1"," ,C","     1440"," ,C","      7.58","C","     11.97","C","      3.18","C"
"CA006139142","1978","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","","","       109","C","        65","C","         3","C","        16","C","","","","","","","","","","","","","   510"," ,C,0120, ","  51.0"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    724.7"," ,C","     1900"," ,C","","","","","",""
"CA006139142","1979","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    245.3","","     245.3","C","       159","C","        97","C","         6","C","        23","C","        10","C","       130","C","        61","C","       103","C","         0","C","  -29.0","C,0218, ","   182"," ,C,0408, ","  46.2"," ,C,0913, ","   32.0","C,0715, ","0.0","C,1010","-3.0","C,1113","-6.0","C,1116","-9.0","C,1203","-9.0","C,1203","-0.5","C,0505","-8.0","C,0411","-8.0","C,0411","-8.0","C,0411","-10.5","C,0316","","","","","    955.5"," ,C","     1437"," ,C","      8.03","C","     12.29","C","      3.77","C"
"CA006139142","1980","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","","","       151","C","        83","C","         4","C","        15","C","","","","","","","","","","","","","    90"," ,C,0215, ","  30.5"," ,C,1025,+","","","","","","","","","","","","","","","","","","","","","","","    3874.3","3","    3874.3","C","    833.0"," ,C","      940"," ,C","","","","","",""
"CA006139142","1981","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    270.6","","     270.6","C","       156","C","        95","C","         6","C","        18","C","         8","C","       122","C","        52","C","       102","C","         1","C","  -27.0","C,0112, ","   105"," ,C,1228, ","  51.2"," ,C,0621, ","   33.0","C,0708, ","0.0","C,1013","-2.5","C,1025","-5.5","C,1110","-12.0","C,1218","-12.0","C,1218","-1.0","C,0422","-3.0","C,0421","-12.0","C,0321","-12.0","C,0321","-12.0","C,0321","","","","","   1040.7"," ,C","     1170"," ,C","      8.45","C","     12.63","C","      4.28","C"
"CA006139142","1982","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    164.2","","     164.2","C","       150","C","        93","C","         6","C","        23","C","         7","C","       123","C","        56","C","        88","C","         0","C","  -25.0","C,0117, ","   155"," ,C,0131, ","  45.3"," ,C,0605, ","   32.0","C,0718,+","-1.0","C,1024","-5.0","C,1116","-5.0","C,1116","-8.0","C,1128","-9.5","C,1209","-1.5","C,0422","-7.0","C,0408","-7.0","C,0408","-7.0","C,0408","-9.0","C,0407","    3907.5","5","    3907.5","C","    961.1"," ,C","     1655"," ,C","      8.13","C","     12.52","C","      3.74","C"
"CA006139142","1983","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    374.9","","     374.9","C","       145","C","        95","C","         6","C","        18","C","         1","C","       124","C","        49","C","       108","C","         4","C","  -18.0","C,1230, ","   170"," ,C,0321, ","  41.4"," ,C,0627, ","   35.0","C,0715, ","0.0","C,1021","-3.0","C,1030","-5.0","C,1113","-9.0","C,1208","-9.0","C,1208","0.0","C,0518","-2.5","C,0417","-5.0","C,0330","-14.0","C,0326","-14.0","C,0326","    3582.4","4","    3582.4","C","    967.2"," ,C","     1145"," ,C","      8.96","C","     13.00","C","      4.91","C"
"CA006139142","1984","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","    248.7","","     248.7","C","       149","C","        90","C","        11","C","        17","C","         8","C","       123","C","        48","C","        99","C","         0","C","  -28.0","C,0116, ","   350"," ,C,0227, ","  44.0"," ,C,0617, ","   30.5","C,0714,+","-1.0","C,1006","-3.5","C,1103","-6.5","C,1120","-7.5","C,1122","-10.0","C,1207","0.0","C,0422","-5.0","C,0327","-5.0","C,0327","-11.0","C,0313","-11.0","C,0313","    3742.5","5","    3742.5","C","   1019.6"," ,C","     1558"," ,C","      8.55","C","     12.73","C","      4.38","C"
"CA006139142","1990","43.1333","-79.3833","145.0","VINELAND BALLS FALLS, ON CA","","","","","","","","","","","         8","C","","","","","","","","","","","","","   140"," ,C,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    996.0"," ,C","      770"," ,C","","","","","",""
