"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABAN","2006","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","   1108.4","","    1108.4","U","         0","U","        43","U","         0","U","       220","U","        82","U","  -11.1","U,1208, ","   38.3","U,0719, ","-0.6","U,1023","-2.8","U,1103","-7.2","U,1204","-7.2","U,1204","-11.1","U,1208","0.0","U,0326","-3.9","U,0227","-8.3","U,0219","-8.3","U,0219","","","","","","","     16.94","U","     23.37","U","     10.51","U"
"USR0000ABAN","2007","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","   1107.7","","    1107.7","U","         0","U","        61","U","         1","U","       237","U","        63","U","  -10.6","U,0129, ","   40.0","U,0815, ","0.0","U,1106","-2.2","U,1107","-4.4","U,1217","","","","","-2.2","U,0408","-2.2","U,0408","-5.6","U,0407","-9.4","U,0216","-9.4","U,0216","    1634.9","9","    1634.9","U","     16.93","U","     23.26","U","     10.60","U"
"USR0000ABAN","2008","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","    879.4","","     879.4","U","         0","U","        75","U","         5","U","       214","U","        47","U","  -12.8","U,0103, ","   38.3","U,0721, ","-0.6","U,1028","-2.2","U,1110","-4.4","U,1118","-7.8","U,1122","-10.6","U,1222","0.0","U,0415","-5.0","U,0309","-5.0","U,0309","-6.7","U,0228","-9.4","U,0214","    1671.8","8","    1671.8","U","     15.63","U","     21.93","U","      9.33","U"
"USR0000ABAN","2009","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","    812.9","","     812.9","U","         0","U","        59","U","         4","U","       205","U","        25","U","  -13.9","U,0116, ","   34.4","U,0627, ","0.0","U,1126","-2.2","U,1204","-4.4","U,1205","","","","","-0.6","U,0407","-7.2","U,0303","-7.2","U,0303","-7.2","U,0303","-11.7","U,0205","    1737.8","8","    1737.8","U","     15.61","U","     21.17","U","     10.05","U"
"USR0000ABAN","2010","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","   1139.6","","    1139.6","U","         0","U","        76","U","         9","U","       219","U","        84","U","  -12.8","U,1214, ","   37.2","U,0812,+","-1.7","U,1106","-3.3","U,1126","-5.6","U,1206","-8.3","U,1209","-10.0","U,1213","-2.8","U,0306","-2.8","U,0306","-4.4","U,0304","-7.8","U,0225","-11.7","U,0111","    2016.4","4","    2016.4","U","     15.87","U","     21.96","U","      9.77","U"
"USR0000ABAN","2011","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","   1005.6","","    1005.6","U","         0","U","        52","U","         5","U","       210","U","        73","U","  -11.7","U,0114, ","   40.0","U,0803, ","-0.6","U,1111","-2.8","U,1118","-5.0","U,1211","","","","","-1.1","U,0311","-2.2","U,0212","-9.4","U,0211","-9.4","U,0211","-9.4","U,0211","    1783.8","8","    1783.8","U","     16.27","U","     22.36","U","     10.19","U"
"USR0000ABAN","2012","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","    928.1","","     928.1","U","         0","U","        40","U","         0","U","       229","U","        46","U","   -8.3","U,0212,+","   39.4","U,0629, ","-0.6","U,1113","-2.2","U,1124","-4.4","U,1230","","","","","0.0","U,0412","-2.2","U,0220","-6.1","U,0213","-8.3","U,0212","","","    1401.2","2","    1401.2","U","     17.06","U","     23.25","U","     10.88","U"
"USR0000ABAN","2013","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","    836.8","","     836.8","U","         0","U","        67","U","         0","U","       202","U","        22","U","   -8.3","U,1128, ","   33.9","U,0831,+","-0.6","U,1025","-3.3","U,1113","-5.6","U,1124","-7.8","U,1127","","","-2.2","U,0327","-2.2","U,0327","-5.6","U,0217","","","","","    1763.0","0","    1763.0","U","     15.42","U","     21.15","U","      9.70","U"
"USR0000ABAN","2014","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","    892.2","","     892.2","U","         0","U","        71","U","         5","U","       203","U","        30","U","  -16.7","U,0107, ","   35.0","U,0823,+","0.0","U,1101","-3.9","U,1113","-6.1","U,1114","-6.7","U,1117","","","-1.7","U,0416","-4.4","U,0326","-4.4","U,0326","-10.0","U,0227","-10.0","U,0227","    1990.1","1","    1990.1","U","     15.23","U","     21.31","U","      9.16","U"
"USR0000ABAN","2015","34.14","-87.3622","245.1","BANKHEAD ALABAMA, AL US","    976.4","","     976.4","U","         0","U","        55","U","         5","U","       227","U","        49","U","  -15.6","U,0108, ","   35.6","U,0809,+","-2.8","U,1122","-2.8","U,1122","-4.4","U,1123","","","","","-2.8","U,0329","-2.8","U,0329","-5.0","U,0307","-10.0","U,0306","-10.0","U,0306","    1805.3","3","    1805.3","U","     16.66","U","     22.37","U","     10.95","U"
