"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026976","1936","53.0","31.6","148.0","KRASNAJA GORA, RS","","","","","       152","r","        64","r","         0","r","","","","","","","","","","","","","  15.2"," ,r,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.2"," ,r","","","","","",""
"RSM00026976","1937","53.0","31.6","148.0","KRASNAJA GORA, RS","","","","","       159","r","        69","r","         4","r","","","","","        73","r","       108","r","         0","r","","","  38.3"," ,r,0523, ","   30.4","r,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    664.8"," ,r","","","     10.64","r","",""
"RSM00026976","1938","53.0","31.6","148.0","KRASNAJA GORA, RS","    253.7","","     253.7","r","       144","r","        53","r","         1","r","        18","r","       133","r","        68","r","       104","r","         7","r","  -21.7","r,0106, ","  28.5"," ,r,0916, ","   33.8","r,0731,+","-1.4","r,1017","-2.9","r,1111","-5.8","r,1210","-17.8","r,1215","-17.8","r,1215","0.0","r,0505","-3.2","r,0402","-4.7","r,0330","-13.6","r,0313","-13.6","r,0313","","","","","    472.0"," ,r","      7.05","r","     11.44","r","      2.66","r"
"RSM00026976","1939","53.0","31.6","148.0","KRASNAJA GORA, RS","    182.0","","     182.0","r","       124","r","        57","r","         1","r","         3","r","       152","r","        74","r","       102","r","         1","r","  -23.8","r,1228, ","  52.5"," ,r,0804, ","   32.2","r,0717, ","-0.2","r,0904","-2.3","r,0925","-5.4","r,1011","-7.4","r,1012","-11.7","r,1213","-0.2","r,0420","-2.4","r,0404","-12.3","r,0403","-12.3","r,0403","-12.3","r,0403","    4182.1","1","    4182.1","r","    565.1"," ,r","      6.58","r","     10.87","r","      2.30","r"
"RSM00026976","1940","53.0","31.6","148.0","KRASNAJA GORA, RS","     83.0","","      83.0","r","       137","r","        49","r","         2","r","        41","r","       156","r","       106","r","        71","r","         0","r","  -36.0","r,0117, ","  46.3"," ,r,0714, ","   30.7","r,0626, ","-0.1","r,1001","-2.3","r,1002","-5.9","r,1024","-7.2","r,1028","-13.8","r,1029","-2.8","r,0430","-2.8","r,0430","-6.9","r,0408","-6.9","r,0408","-11.1","r,0401","    5333.1","1","    5333.1","r","    534.9"," ,r","      3.88","r","      8.39","r","     -0.64","r"
"RSM00026976","1941","53.0","31.6","148.0","KRASNAJA GORA, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5191.5","5","    5191.5","r","","","","","","","",""
"RSM00026976","1946","53.0","31.6","148.0","KRASNAJA GORA, RS","    187.6","","     187.6","r","       104","r","        37","r","         0","r","        14","r","       178","r","        81","r","       116","r","         7","r","  -26.2","r,0224, ","  12.4"," ,r,0629, ","   37.2","r,0821, ","-0.1","r,1002","-2.3","r,1006","-4.7","r,1023","-7.9","r,1024","-11.5","r,1120","-0.6","r,0513","-4.0","r,0414","-4.7","r,0402","-9.0","r,0320","-9.0","r,0320","","","","","    301.7"," ,r","      6.11","r","     10.85","r","      1.37","r"
"RSM00026976","1947","53.0","31.6","148.0","KRASNAJA GORA, RS","    128.8","","     128.8","r","       152","r","        54","r","         0","r","        19","r","       160","r","        76","r","        96","r","         3","r","  -31.7","r,0208, ","  15.5"," ,r,1209, ","   35.4","r,0710, ","-2.1","r,1004","-2.2","r,1006","-6.2","r,1011","-8.0","r,1101","-9.3","r,1108","-1.1","r,0504","-2.5","r,0411","-6.7","r,0319","-6.7","r,0319","-15.4","r,0317","    5007.3","3","    5007.3","r","    463.6"," ,r","      5.62","r","     10.51","r","      0.73","r"
"RSM00026976","1948","53.0","31.6","148.0","KRASNAJA GORA, RS","    134.4","","     134.4","r","       114","r","        45","r","         1","r","         5","r","       150","r","        72","r","       107","r","         6","r","  -20.5","r,1226, "," 102.7"," ,r,0824, ","   34.9","r,0813, ","-1.7","r,0928","-4.0","r,1013","-5.4","r,1110","-7.2","r,1113","-10.1","r,1124","-3.5","r,0427","-3.5","r,0427","-4.4","r,0426","-8.5","r,0327","-9.0","r,0326","    4257.7","7","    4257.7","r","    473.7"," ,r","      6.70","r","     11.51","r","      1.89","r"
"RSM00026976","1949","53.0","31.6","148.0","KRASNAJA GORA, RS","","","","","       118","r","        41","r","         4","r","         5"," ","       151","r","","","","","","","  -23.5","r,0212, ","  29.2"," ,r,0709, ","","","-1.2","r,0930","-2.8","r,1007","-7.6","r,1011","-7.6","r,1011","-9.5","r,1103","-1.9","r,0417","-2.9","r,0405","-4.6","r,0328","-8.1","r,0319","-10.9","r,0314","    4448.1","1","    4448.1","r","    457.1"," ,r","","","","","      2.07","r"
