"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012400","1953","49.55","-101.1","464.0","RESTON, MB CA","","","","","        75","C","        41","C","         0","C","        15","C","        51","C","       199","C","        99","C","       105","C","         8","C","  -36.1","C,0115, ","   178"," ,C,0311, ","  19.3"," ,C,1021, ","   33.9","C,0812, ","-0.6","C,0916","-4.4","C,0921","-4.4","C,0921","-10.6","C,1006","-10.6","C,1006","-2.2","C,0521","-2.2","C,0521","-4.4","C,0512","-8.9","C,0418","-8.9","C,0418","","","","","    374.1"," ,C","      955"," ,C","      3.91","C","     10.46","C","     -2.63","C"
"CA005012400","1956","49.55","-101.1","464.0","RESTON, MB CA","","","","","        67","C","        41","C","         2","C","        13","C","","","","","","","","","","","","","   203"," ,C,0328, ","  50.0"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    387.7"," ,C","      931"," ,C","","","","","",""
"CA005012400","1957","49.55","-101.1","464.0","RESTON, MB CA","","","","","        64","C","        40","C","         3","C","         7","C","","","","","","","","","","","","","    76"," ,C,0330,+","  44.5"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.7"," ,C","      443"," ,C","","","","","",""
"CA005012400","1958","49.55","-101.1","464.0","RESTON, MB CA","","","","","        58","C","        33","C","         0","C","        17","C","","","","","","","","","","","","","   152"," ,C,1124, ","  17.0"," ,C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.0"," ,C","     1062"," ,C","","","","","",""
"CA005012400","1959","49.55","-101.1","464.0","RESTON, MB CA","","","","","        71","C","        40","C","         6","C","        16","C","","","","","","","","","","","","","   254"," ,C,1007, ","  34.8"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    449.0"," ,C","     1251"," ,C","","","","","",""
"CA005012400","1960","49.55","-101.1","464.0","RESTON, MB CA","","","","","        58","C","        36","C","         1","C","        10","C","","","","","","","","","","","","","    76"," ,C,0101, ","  30.7"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.1"," ,C","      539"," ,C","","","","","",""
"CA005012400","1961","49.55","-101.1","464.0","RESTON, MB CA","","","","","        56","C","        36","C","         0","C","        16","C","","","","","","","","","","","","","   127"," ,C,0214, ","  24.1"," ,C,0902,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    290.0"," ,C","      920"," ,C","","","","","",""
"CA005012400","1962","49.55","-101.1","464.0","RESTON, MB CA","","","","","        88","C","        54","C","         5","C","        16","C","        64","C","       181","C","","","","","","","  -44.4","C,0301, ","   152"," ,C,1015,+","  98.0"," ,C,0810, ","","","-1.1","C,0904","-2.2","C,0910","-5.0","C,1023","-7.8","C,1025","-10.6","C,1117","-1.1","C,0508","-7.2","C,0506","-7.2","C,0506","-7.2","C,0506","-10.0","C,0414","","","","","    644.3"," ,C","      968"," ,C","","","","","     -3.50","C"
"CA005012400","1963","49.55","-101.1","464.0","RESTON, MB CA","    175.7","","     175.7","C","","","","","","","","","        66","C","       180","C","        95","C","       123","C","         8","C","  -34.4","C,0122, ","","","","","   36.1","C,0722, ","-2.2","C,1011","-2.2","C,1011","-4.4","C,1028","-7.8","C,1101","-12.8","C,1113","-3.9","C,0522","-3.9","C,0522","-5.0","C,0504","-7.8","C,0503","-9.4","C,0320","    5387.2","2","    5387.2","C","","","","","      3.93","C","     10.24","C","     -2.38","C"
"CA005012400","1964","49.55","-101.1","464.0","RESTON, MB CA","","","","","","","","","","","","","","","","","       114","C","        94","C","         2","C","","","","","","","   32.8","C,0715,+","","","","","","","","","","","","","","","","","","","","","    5211.3","3","    5211.3","C","","","","","","","      8.54","C","",""
"CA005012400","1989","49.55","-101.1","464.0","RESTON, MB CA","    248.9","","     248.9","C","        83","C","        33","C","         1","C","         9","C","        72","C","       195","C","       111","C","       115","C","        21","C","  -38.0","C,1219,+","   140"," ,C,0106, ","  25.8"," ,C,0902, ","   39.0","C,0801, ","-1.0","C,0910","-4.0","C,0923","-8.0","C,1003","-8.0","C,1003","-10.5","C,1018","-5.0","C,0506","-5.0","C,0506","-5.0","C,0506","-9.5","C,0417","-9.5","C,0417","","","","","    319.5"," ,C","      815"," ,C","      3.12","C","      9.42","C","     -3.19","C"
"CA005012400","1990","49.55","-101.1","464.0","RESTON, MB CA","","","","","        89","C","        41","C","         3","C","        16","C","","","","","","","","","","","","","   150"," ,C,1217, ","  95.4"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","    5289.0","0","    5289.0"," ","    452.6"," ,C","     1070"," ,C","","","","","",""
"CA005012400","1991","49.55","-101.1","464.0","RESTON, MB CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","   134"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.8"," ,C","     1674"," ,C","","","","","",""
"CA005012400","1992","49.55","-101.1","464.0","RESTON, MB CA","","","","","        94","C","        37","C","         1","C","        15","C","","","","","","","","","","","","","   310"," ,C,0419, ","  31.0"," ,C,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.8"," ,C","     1432"," ,C","","","","","",""
"CA005012400","1993","49.55","-101.1","464.0","RESTON, MB CA","","","","","        95","C","        44","C","         1","C","        13","C","","","","","","","","","","","","","   180"," ,C,1103, ","  27.0"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.0"," ,C","     1008"," ,C","","","","","",""
