"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALCT0005","2008","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       114","N","        80","N","        10","N","  85.6"," ,N,1210, ","   1205.3"," ,N"
"US1ALCT0005","2009","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       136","N","        87","N","        22","N","  76.5"," ,N,0918, ","   1633.0"," ,N"
"US1ALCT0005","2010","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       108","N","        76","N","        10","N","  67.1"," ,N,1130, ","   1130.1"," ,N"
"US1ALCT0005","2012","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       115","N","        82","N","        12","N"," 113.8"," ,N,0918, ","   1255.2"," ,N"
"US1ALCT0005","2013","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       127","N","        85","N","        17","N","  50.0"," ,N,0712, ","   1472.2"," ,N"
"US1ALCT0005","2015","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       125","N","        87","N","        21","N","  59.9"," ,N,0807, ","   1505.4"," ,N"
"US1ALCT0005","2017","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       129","N","        80","N","        17","N","  62.0"," ,N,1023, ","   1416.1"," ,N"
"US1ALCT0005","2018","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","","","","","","","","","   1730.1"," ,N"
"US1ALCT0005","2020","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       130","N","        89","N","        27","N","  84.1"," ,N,0413, ","   1918.2"," ,N"
"US1ALCT0005","2021","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       130","N","        89","N","        25","N","  99.6"," ,N,0318, ","   1764.9"," ,N"
"US1ALCT0005","2022","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       109","N","        82","N","        21","N","  93.5"," ,N,1130, ","   1399.6"," ,N"
"US1ALCT0005","2023","34.76554","-87.68133","167.0","SHEFFIELD 1.3 ENE, AL US","       115","N","        87","N","        12","N","  90.2"," ,N,0302, ","   1225.0"," ,N"
