"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00360409","1940","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00360409","1941","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00360409","1942","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","","","","","        17"," ","","","","","","","","","","","",""
"USC00360409","1943","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00360409","1944","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","       78","","        26","6","       124"," ","","","   356"," ,6,1213,+","   330"," ,6,1211, ","","","","","     1670"," ,6"
"USC00360409","1945","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
"USC00360409","1946","41.66778","-79.01861","414.5","BARNES, PA US","       129","6","        87","6","         6","6","","","","","         5"," ","","","","","","","  64.0"," ,6,0527, ","    975.1"," ,6","",""
"USC00360409","1947","41.66778","-79.01861","414.5","BARNES, PA US","       152","6","        96","6","         8","6","","","","","        11"," ","","","","","","","  53.3"," ,6,0602, ","   1076.9"," ,6","",""
"USC00360409","1949","41.66778","-79.01861","414.5","BARNES, PA US","       141","0","        91","0","         5","0","       40","","        19","0","","","","","   152"," ,0,1211,+","   114"," ,0,0102, ","  84.6"," ,0,0818, ","    988.8"," ,0","      938"," ,0"
"USC00360409","1950","41.66778","-79.01861","414.5","BARNES, PA US","       163","0","       112","0","        10","0","       61","","        24","0","","","","","   660"," ,0,1129, ","   305"," ,0,1125, ","  58.4"," ,0,1125, ","   1424.6"," ,0","     1705"," ,0"
"USC00360409","1951","41.66778","-79.01861","414.5","BARNES, PA US","       147","0","        99","0","        11","0","       76","","        20","0","","","","","   406"," ,0,1229, ","   178"," ,0,1118, ","  43.7"," ,0,0610, ","   1245.1"," ,0","     1550"," ,0"
"USC00360409","1952","41.66778","-79.01861","414.5","BARNES, PA US","       140","0","       103","0","         9","0","       50","","        17","0","","","","","   178"," ,0,0103, ","   114"," ,0,0207, ","  44.5"," ,0,0919, ","   1241.2"," ,0","      867"," ,0"
"USC00360409","1953","41.66778","-79.01861","414.5","BARNES, PA US","       140","0","        82","0","         9","0","       35","","        17","0","","","","","   152"," ,0,1107, ","   152"," ,0,1107, ","  94.0"," ,0,0523, ","   1166.1"," ,0","     1051"," ,0"
"USC00360409","1955","41.66778","-79.01861","414.5","BARNES, PA US","       137","0","        94","0","        12","0","       69","","        24","0","","","","","   229"," ,0,0206, ","   152"," ,0,0327, ","  44.7"," ,0,1116, ","   1130.4"," ,0","     1204"," ,0"
"USC00360409","1956","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","","","","","        84"," ","         1"," ","","","","","","","","","",""
"USC00360409","1957","41.66778","-79.01861","414.5","BARNES, PA US","       140","0","        81","0","         8","0","       61","","        22","0","","","","","   203"," ,0,0409, ","   127"," ,0,0409, ","  81.3"," ,0,0629, ","   1040.3"," ,0","     1243"," ,0"
"USC00360409","1958","41.66778","-79.01861","414.5","BARNES, PA US","       175","0","       107","0","         8","0","       94","","        25","0","","","","","   406"," ,0,0223,+","   279"," ,0,1129, ","  51.3"," ,0,0715, ","   1120.5"," ,0","     1744"," ,0"
"USC00360409","1959","41.66778","-79.01861","414.5","BARNES, PA US","       177","0","       118","0","        13","0","       69","","        23","0","","","","","   229"," ,0,0120, ","   152"," ,0,0312, ","  53.3"," ,0,0823, ","   1339.7"," ,0","     1206"," ,0"
"USC00360409","1960","41.66778","-79.01861","414.5","BARNES, PA US","","","","","","","       95","","        36","0","","","","","   508"," ,0,0307,+","   381"," ,0,0214, ","","","","","     2528"," ,0"
"USC00360409","1961","41.66778","-79.01861","414.5","BARNES, PA US","       157","0","       104","0","        10","0","       89","","        28","0","","","","","   737"," ,0,0205,+","   559"," ,0,0204, ","  85.6"," ,0,0610, ","   1252.9"," ,0","     2082"," ,0"
"USC00360409","1962","41.66778","-79.01861","414.5","BARNES, PA US","       146","0","        99","0","         5","0","       85","","        32","0","","","","","   330"," ,0,1216,+","   229"," ,0,1207, ","  42.7"," ,0,0520, ","    938.3"," ,0","     1774"," ,0"
"USC00360409","1965","41.66778","-79.01861","414.5","BARNES, PA US","       153","0","        88","0","         4","0","       50","","        17","0","","","","","   203"," ,0,0121, ","    89"," ,0,0116, ","  30.5"," ,0,0507, ","    941.4"," ,0","      761"," ,0"
"USC00360409","1966","41.66778","-79.01861","414.5","BARNES, PA US","       138","0","        74","0","         3","0","       69","","        14","0","","","","","   533"," ,0,0207,+","   279"," ,0,0123, ","  38.1"," ,0,0610, ","    866.4"," ,0","     1132"," ,0"
"USC00360409","1967","41.66778","-79.01861","414.5","BARNES, PA US","       143","0","        95","0","        11","0","       94","","        34","0","","","","","   229"," ,0,0309,+","   127"," ,0,0307,+","  52.1"," ,0,0820, ","   1125.9"," ,0","     1839"," ,0"
"USC00360409","1969","41.66778","-79.01861","414.5","BARNES, PA US","       129","0","        98","0","         7","0","       77","","        32","0","","","","","   279"," ,0,1226,+","   127"," ,0,1219, ","  48.3"," ,0,0419, ","   1091.2"," ,0","     1559"," ,0"
"USC00360409","1971","41.66778","-79.01861","414.5","BARNES, PA US","       165","0","        99","0","         2","0","       79","","        20","0","","","","","   330"," ,0,0216,+","   254"," ,0,0304, ","  73.7"," ,0,0914, ","   1001.5"," ,0","     1750"," ,0"
"USC00360409","1972","41.66778","-79.01861","414.5","BARNES, PA US","       189","0","       112","0","        12","0","       88","","        35","0","","","","","   305"," ,0,0227,+","   152"," ,0,1201,+","  58.4"," ,0,1007, ","   1316.4"," ,0","     1734"," ,0"
"USC00360409","1974","41.66778","-79.01861","414.5","BARNES, PA US","       173","0","       109","0","         6","0","       62","","        24","0","","","","","   254"," ,0,0113,+","   152"," ,0,0110, ","  65.5"," ,0,0701, ","   1250.1"," ,0","     1050"," ,0"
"USC00360409","1975","41.66778","-79.01861","414.5","BARNES, PA US","       157","0","       113","0","         8","0","       76","","        29","0","","","","","   229"," ,0,1224,+","   178"," ,0,1221, ","  63.5"," ,0,0725, ","   1338.4"," ,0","     1367"," ,0"
"USC00360409","1976","41.66778","-79.01861","414.5","BARNES, PA US","       177","0","       107","0","         6","0","       92","","        37","0","","","         5"," ","   356"," ,0,0124,+","   127"," ,0,0206, ","  52.6"," ,0,0722, ","   1049.2"," ,0","     1633"," ,0"
"USC00360409","1978","41.66778","-79.01861","414.5","BARNES, PA US","       160","0","        94","0","         6","0","      103","","        24","0","","","","","   508"," ,0,0121, ","   229"," ,0,0118, ","  42.4"," ,0,0609, ","   1043.1"," ,0","     1961"," ,0"
"USC00360409","1979","41.66778","-79.01861","414.5","BARNES, PA US","       176","0","        98","0","         6","0","       83","","        15","0","","","","","   406"," ,0,0220,+","   152"," ,0,0108, ","  32.5"," ,0,0711, ","   1121.2"," ,0","      901"," ,0"
