"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016067","1950","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        70","m","        56","m","         7","m","","","","","","","","","","","","","  42.4"," ,m,0908, ","","","","","","","","","","","","","","","    727.0"," ,m","","","","","",""
"MXN00016067","1951","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        51","m","        45","m","         2","m","","","","","","","","","","","","","  40.4"," ,m,0803, ","","","","","","","","","","","","","","","    674.4"," ,m","","","","","",""
"MXN00016067","1953","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        55","m","        51","m","         5","m","","","","","","","","","","","","","  49.0"," ,m,0701, ","","","","","","","","","","","","","","","    732.0"," ,m","","","","","",""
"MXN00016067","1954","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        51","m","        46","m","         4","m","","","","","","","","","","","","","  42.4"," ,m,0729, ","","","","","","","","","","","","","","","    713.2"," ,m","","","","","",""
"MXN00016067","1957","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        44","m","        42","m","         5","m","","","","","","","","","","","","","  40.6"," ,m,0611, ","","","","","","","","","","","","","","","    627.0"," ,m","","","","","",""
"MXN00016067","1958","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        58","m","        58","m","        13","m","","","","","","","","","","","","","  48.5"," ,m,0827,+","","","","","","","","","","","","","","","   1194.3"," ,m","","","","","",""
"MXN00016067","1961","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        54","m","        51","m","        10","m","","","","","","","","","","","","","  47.8"," ,m,0802, ","","","","","","","","","","","","","","","    865.4"," ,m","","","","","",""
"MXN00016067","1962","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        64","m","        56","m","         2","m","","","","","","","","","","","","","  59.9"," ,m,0625, ","","","","","","","","","","","","","","","    711.6"," ,m","","","","","",""
"MXN00016067","1965","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        71","m","        64","m","         8","m","","","","","","","","","","","","","  39.9"," ,m,0811, ","","","","","","","","","","","","","","","    909.2"," ,m","","","","","",""
"MXN00016067","1966","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        71","m","        63","m","         7","m","","","","","","","","","","","","","  73.4"," ,m,0703, ","","","","","","","","","","","","","","","    974.7"," ,m","","","","","",""
"MXN00016067","1967","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        80","m","        68","m","        16","m","","","","","","","","","","","","","  39.9"," ,m,1004,+","","","","","","","","","","","","","","","   1227.5"," ,m","","","","","",""
"MXN00016067","1969","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        53","m","        44","m","         7","m","","","","","","","","","","","","","  96.5"," ,m,0705, ","","","","","","","","","","","","","","","    815.1"," ,m","","","","","",""
"MXN00016067","1970","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        66","m","        66","m","         5","m","","","","","","","","","","","","","  90.2"," ,m,0922, ","","","","","","","","","","","","","","","    944.1"," ,m","","","","","",""
"MXN00016067","1971","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        80","m","        77","m","         4","m","","","","","","","","","","","","","  70.4"," ,m,0922, ","","","","","","","","","","","","","","","    994.8"," ,m","","","","","",""
"MXN00016067","1972","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        87","m","        80","m","         2","m","","","","","","","","","","","","","  35.1"," ,m,0527, ","","","","","","","","","","","","","","","    813.9"," ,m","","","","","",""
"MXN00016067","1973","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        78","m","        72","m","         1","m","","","","","","","","","","","","","  41.9"," ,m,0714, ","","","","","","","","","","","","","","","    699.6"," ,m","","","","","",""
"MXN00016067","1974","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        53","m","        48","m","         5","m","","","","","","","","","","","","","  50.3"," ,m,0619, ","","","","","","","","","","","","","","","    549.9"," ,m","","","","","",""
"MXN00016067","1978","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        65","m","        61","m","         1","m","","","","","","","","","","","","","  45.0"," ,m,0922, ","","","","","","","","","","","","","","","    691.1"," ,m","","","","","",""
"MXN00016067","1979","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        75","m","        56","m","         5","m","","","","","","","","","","","","","  40.6"," ,m,0725, ","","","","","","","","","","","","","","","    735.4"," ,m","","","","","",""
"MXN00016067","1980","20.05","-102.85","2180.8","LA RAYA, MX","     28.1","","      28.1","m","        80","m","        64","m","         8","m","         0","m","        10","m","         0","m","       189","m","         0","m","   -1.1","m,1218, ","  77.0"," ,m,0123, ","   30.0","m,0530, ","0.0","m,1217","","","0.0","m,0119","","","    1213.7","7","    1213.7","m","    903.1"," ,m","     14.84","m","     21.51","m","      8.17","m"
"MXN00016067","1981","20.05","-102.85","2180.8","LA RAYA, MX","     21.7","","      21.7","m","        80","m","        61","m","         7","m","         0","m","        11","m","         0","m","       206","m","         0","m","   -2.2","m,0218,+","  60.7"," ,m,0616, ","   28.3","m,0609, ","0.0","m,1118","","","-2.2","m,0218","-2.2","m,0218","    1403.5","5","    1403.5","m","    788.3"," ,m","     14.59","m","     21.52","m","      7.66","m"
"MXN00016067","1982","20.05","-102.85","2180.8","LA RAYA, MX","     69.2","","      69.2","m","        73","m","        55","m","         1","m","         0","m","        20","m","         0","m","       207","m","         0","m","   -2.2","m,1218, ","  80.3"," ,m,1126, ","   31.1","m,0604, ","0.0","m,1106","-2.2","m,1218","0.0","m,0209","","","    1207.4","4","    1207.4","m","    625.1"," ,m","     14.98","m","     22.34","m","      7.61","m"
"MXN00016067","1984","20.05","-102.85","2180.8","LA RAYA, MX","      8.4","","       8.4","m","        74","m","        64","m","         3","m","         0","m","         0","m","         0","m","       188","m","         0","m","    1.7","m,1211,+","  40.9"," ,m,0612, ","   28.9","m,0508,+","","","","","","","","","    1254.9","9","    1254.9","m","    811.4"," ,m","     14.89","m","     21.84","m","      7.93","m"
"MXN00016067","1985","20.05","-102.85","2180.8","LA RAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1185.5","5","    1185.5","m","","","","","","","",""
"MXN00016067","1993","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        99","m","        84","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,0617, ","","","","","","","","","","","","","","","    629.7"," ,m","","","","","",""
"MXN00016067","1994","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        74","m","        48","m","         2","m","","","","","","","","","","","","","  35.3"," ,m,0801, ","","","","","","","","","","","","","","","    493.4"," ,m","","","","","",""
"MXN00016067","1996","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        45","m","        44","m","         4","m","","","","","","","","","","","",""," 100.6"," ,m,0607, ","","","","","","","","","","","","","","","    821.5"," ,m","","","","","",""
"MXN00016067","1997","20.05","-102.85","2180.8","LA RAYA, MX","","","","","        63","m","        62","m","         6","m","","","","","","","","","","","","","  57.9"," ,m,0703, ","","","","","","","","","","","","","","","    809.0"," ,m","","","","","",""
