"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002203912","1974","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      4.5","","       4.5","C","       104","C","        16","C","         0","C","","","         8","C","       191","C","       306","C","       241","C","        10","C","         0","C","  -46.7","C,1230, ","","","    71"," ,C,0819, ","   8.6"," ,C,0828, ","   28.3","C,0717, ","-0.6","C,0814","-2.2","C,0906","-6.7","C,0923","-6.7","C,0923","-8.9","C,0925","-0.6","C,0726","-5.0","C,0625","-5.0","C,0625","-8.3","C,0605","-10.6","C,0527","","","","","    150.5"," ,C","      871"," ,C","    -13.79","C","    -10.06","C","    -17.53","C"
"CA002203912","1975","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      2.7","","       2.7","C","        90","C","        23","C","         0","C","","","        13","C","       183","C","       276","C","       230","C","        10","C","         0","C","  -48.9","C,0113, ","","","   150"," ,C,1113, ","  15.0"," ,C,1113, ","   27.2","C,0710, ","0.0","C,0905","-3.3","C,0908","-5.0","C,0922","-6.7","C,0924","-9.4","C,0927","-1.1","C,0621","-2.2","C,0616","-4.4","C,0525","-6.7","C,0524","-10.6","C,0522","   11322.6","6","   11322.6","C","    161.7"," ,C","      873"," ,C","    -12.16","C","     -8.61","C","    -15.70","C"
"CA002203912","1976","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      6.4","","       6.4","C","        79","C","        15","C","         0","C","","","         6","C","       154","C","       262","C","       222","C","        10","C","         0","C","  -45.6","C,0127, ","","","    89"," ,C,1201, ","   8.9"," ,C,1201, ","   29.4","C,0730, ","0.0","C,0911","-4.4","C,1001","-4.4","C,1001","-7.2","C,1009","-13.9","C,1013","-1.1","C,0710","-3.9","C,0621","-5.0","C,0523","-8.3","C,0522","-12.2","C,0521","   11113.0","0","   11113.0","C","    133.7"," ,C","      683"," ,C","    -10.34","C","     -6.54","C","    -14.15","C"
"CA002203912","1977","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      3.1","","       3.1","C","       102","C","        23","C","         0","C","","","        14","C","       160","C","       252","C","       213","C","         9","C","         0","C","  -43.0","C,0320,+","","","    98"," ,C,0210, ","  13.7"," ,C,0827, ","   27.5","C,0618, ","-0.5","C,0913","-4.0","C,1001","-4.5","C,1007","-7.0","C,1013","-9.0","C,1015","0.0","C,0617","-9.5","C,0523","-9.5","C,0523","-9.5","C,0523","-9.5","C,0523","   10084.0","0","   10084.0","C","    205.9"," ,C","     1252"," ,C","     -9.75","C","     -5.95","C","    -13.54","C"
"CA002203912","1979","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   10577.4","4","   10577.4","C","","","","","","","","","",""
"CA002203912","1980","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      0.0","","       0.0","C","        86","C","        30","C","         0","C","","","        14","C","       157","C","       280","C","       248","C","         4","C","         0","C","  -43.5","C,0116, ","","","    68"," ,C,0929, ","  17.0"," ,C,0711, ","   24.0","C,0620, ","0.0","C,0901","-2.5","C,0906","-4.5","C,0919","-7.0","C,0920","-9.0","C,1003","0.0","C,0721","-4.5","C,0615","-4.5","C,0615","-11.5","C,0529","-11.5","C,0529","","","","","    223.8"," ,C","     1095"," ,C","    -10.80","C","     -7.51","C","    -14.08","C"
"CA002203912","1981","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      0.2","","       0.2","C","        93","C","        29","C","         0","C","","","        13","C","       147","C","       265","C","       213","C","         5","C","         0","C","  -39.0","C,0218, ","","","    88"," ,C,0919, ","  19.6"," ,C,0714, ","   25.0","C,0724, ","-1.0","C,0828","-2.5","C,0902","-4.9","C,1005","-7.2","C,1017","-10.6","C,1019","0.0","C,0619","-2.5","C,0604","-4.5","C,0601","-11.5","C,0517","-11.5","C,0517","    9936.0","0","    9936.0","C","    248.7"," ,C","      949"," ,C","     -8.17","C","     -4.69","C","    -11.65","C"
"CA002203912","1982","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      3.7","","       3.7","C","        82","C","        25","C","         0","C","      225","","        12","C","       176","C","       262","C","       227","C","         7","C","         0","C","  -42.0","C,1224, ","   190"," ,C,1231,+","    50"," ,C,0413, ","  14.0"," ,C,0920, ","   28.2","C,0628, ","-0.5","C,0820","-3.7","C,0929","-4.7","C,1002","-7.3","C,1005","-8.9","C,1014","-1.8","C,0618","-2.2","C,0610","-4.4","C,0605","-6.9","C,0527","-12.2","C,0517","   10370.5","5","   10370.5","C","    177.5"," ,C","      800"," ,C","    -11.68","C","     -8.23","C","    -15.14","C"
"CA002203912","1983","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      4.2","","       4.2","C","        80","C","        24","C","         0","C","      248","","        16","C","       179","C","       270","C","       233","C","        15","C","         0","C","  -42.2","C,0106, ","   490"," ,C,0421,+","   110"," ,C,0924, ","  11.0"," ,C,0924, ","   26.7","C,0707, ","0.0","C,0817","-2.8","C,0918","-5.5","C,0919","-8.4","C,0925","-9.3","C,0926","-0.2","C,0628","-4.0","C,0624","-12.6","C,0525","-12.6","C,0525","-12.6","C,0525","   10870.5","5","   10870.5","C","    167.4"," ,C","     1052"," ,C","    -11.31","C","     -7.54","C","    -15.09","C"
"CA002203912","1984","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","","","        95","C","        20","C","         0","C","      224","","        13","C","       169","C","       267","C","","","","","","","  -46.4","C,0203, ","   510"," ,C,0405, ","    74"," ,C,0811, ","   8.6"," ,C,0811, ","","","-1.0","C,0826","-2.2","C,0829","-6.5","C,0929","-7.0","C,0930","-9.0","C,1004","0.0","C,0628","-5.0","C,0531","-5.0","C,0531","-10.6","C,0518","-10.6","C,0518","","","","","    155.1"," ,C","     1019"," ,C","","","","","    -15.31","C"
"CA002203912","1985","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","","","        91","C","        23","C","         0","C","      228","","        12","C","       176","C","       281","C","","","","","","","  -46.6","C,0219, ","   290"," ,C,1228,+","    70"," ,C,1002,+","  14.2"," ,C,0909, ","","","0.0","C,0805","-2.5","C,0826","-4.7","C,0924","-11.3","C,1009","-11.3","C,1009","-0.5","C,0715","-5.7","C,0616","-5.7","C,0616","-7.1","C,0516","-13.1","C,0514","","","","","    184.7"," ,C","     1016"," ,C","","","","","    -14.99","C"
"CA002203912","1986","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","","","        84","C","        31","C","         0","C","      250","","        24","C","       180","C","       278","C","","","","","","","  -46.0","C,0120, ","   340"," ,C,0301,+","    91"," ,C,1020, ","   9.1"," ,C,1020, ","","","-0.4","C,0823","-4.8","C,0926","-4.8","C,0926","-7.3","C,0930","-9.8","C,1003","-0.3","C,0711","-4.7","C,0613","-4.7","C,0613","-9.2","C,0529","-9.2","C,0529","   10687.8","8","   10687.8","C","    190.9"," ,C","     1459"," ,C","","","","","    -16.02","C"
"CA002203912","1987","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","","","        71","C","        23","C","         0","C","      233","","        12","C","","","","","       214","C","         4","C","         0","C","","","   350"," ,C,1231, ","    83"," ,C,1031, ","  15.7"," ,C,0731, ","   27.0","C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    175.4"," ,C","      901"," ,C","","","     -5.74","C","",""
"CA002203912","1988","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","      4.6","","       4.6","C","        97","C","        16","C","         0","C","","","         9","C","       165","C","       260","C","       212","C","        15","C","         0","C","  -42.9","C,0117, ","","","    64"," ,C,1016, ","  11.0"," ,C,0819, ","   26.7","C,0817, ","-1.1","C,0909","-2.7","C,0926","-4.5","C,0928","-7.9","C,1010","-10.6","C,1014","-1.7","C,0613","-3.2","C,0528","-5.6","C,0523","-7.9","C,0518","-9.7","C,0516","    9804.4","4","    9804.4","C","    155.4"," ,C","      872"," ,C","     -9.61","C","     -5.90","C","    -13.33","C"
"CA002203912","1989","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","     32.8","","      32.8","C","        89","C","        20","C","         0","C","      231","","        10","C","       160","C","       257","C","       225","C","        25","C","         0","C","  -44.0","C,0125, ","   710"," ,C,0408,+","   128"," ,C,0916, ","  12.8"," ,C,0916, ","   29.0","C,0715, ","0.0","C,0915","-3.0","C,0918","-5.6","C,0921","-8.9","C,1014","-8.9","C,1014","-1.0","C,0620","-6.0","C,0526","-6.0","C,0526","-8.9","C,0525","-8.9","C,0525","   10200.4","4","   10200.4","C","    173.4"," ,C","      933"," ,C","     -9.36","C","     -5.61","C","    -13.09","C"
"CA002203912","1990","69.4333","-133.0333","4.0","TUKTOYAKTUK A, NT CA","","","","","        69","C","        14","C","         0","C","      223","","         5","C","       157","C","       270","C","","","","","","","  -46.5","C,0204, ","   220"," ,C,0326,+","    41"," ,C,0119, ","  10.0"," ,C,0710, ","","","-0.2","C,0825","-2.3","C,0910","-6.0","C,0930","-7.4","C,1003","-12.2","C,1017","-2.1","C,0613","-2.4","C,0612","-8.9","C,0523","-8.9","C,0523","-8.9","C,0523","","","","","    120.4"," ,C","      619"," ,C","","","","","    -14.52","C"
