"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207312","2002","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        40"," ","        31"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207312","2003","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    285.8","","     285.8","0","       147","0","        77","0","         2","0","       78","","        10","0","         7","0","       138","0","        59","0","       144","0","         5","0","        59"," ","        33"," ","  -22.8","0,0303, ","   152"," ,0,0307,+","   140"," ,0,0223, ","  36.3"," ,0,1015, ","   33.3","0,0822, ","-1.1","0,1002","-3.9","0,1107","-6.7","0,1108","-6.7","0,1108","-10.0","0,1109","-1.7","0,0423","-2.2","0,0413","-4.4","0,0409","-10.0","0,0314","-10.0","0,0314","    3895.4","4","    3895.4","0","    784.4"," ,0","      778"," ,0","      8.67","0","     14.29","0","      3.06","0"
"USC00207312","2004","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    279.2","","     279.2","0","       154","0","        80","0","         5","0","       68","","        10","0","        12","0","       133","0","        43","0","       143","0","         1","0","        62"," ","        35"," ","  -22.8","0,1225,+","   254"," ,0,0130,+","   127"," ,0,1223, ","  39.9"," ,0,0617, ","   33.3","0,0723, ","0.0","0,1003","-3.9","0,1108","-6.1","0,1109","-6.7","0,1214","-8.9","0,1215","0.0","0,0505","-2.2","0,0504","-5.6","0,0405","-7.2","0,0323","-9.4","0,0322","    3548.5","5","    3548.5","0","    869.8"," ,0","      783"," ,0","      9.12","0","     14.77","0","      3.48","0"
"USC00207312","2005","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        41"," ","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3636.9","9","    3636.9","0","","","","","","","","","",""
"USC00207312","2008","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207312","2009","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    205.0","","     205.0","0","       134","0","        79","0","         5","0","","","        15","0","        12","0","       149","0","        56","0","       131","0","         5","0","","","         9"," ","  -26.7","0,0116, ","","","    89"," ,0,0111, ","  50.0"," ,0,0620, ","   34.4","0,0810,+","-1.1","0,1001","-2.8","0,1011","-4.4","0,1106","-10.6","0,1205","-10.6","0,1205","0.0","0,0518","-2.2","0,0423","-4.4","0,0412","-8.3","0,0320","-9.4","0,0313","","","","","    837.9"," ,0","      782"," ,0","      8.24","0","     14.29","0","      2.19","0"
"USC00207312","2010","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    397.4","","     397.4","0","       120","0","        67","0","         6","0","       69","","         9","0","         3","0","       153","0","        66","0","       150","0","        13","0","         7"," ","        27"," ","  -18.9","0,0110, ","   279"," ,0,0227, ","   180"," ,0,0210, ","  50.8"," ,0,0725, ","   33.9","0,0831,+","-1.1","0,1019","-2.2","0,1022","-5.0","0,1101","-7.2","0,1103","-8.9","0,1128","-1.7","0,0510","-2.2","0,0428","-4.4","0,0410","-7.8","0,0327","-8.9","0,0305","    3628.4","4","    3628.4","0","    865.4"," ,0","      789"," ,0","      9.25","0","     15.40","0","      3.10","0"
"USC00207312","2011","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4022.1","1","    4022.1","K","","","","","","","","","",""
"USC00207312","2012","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    349.9","","     349.9","7","       135","7","        66","7","         1","7","","","","","         1","7","       161","7","        15","7","       145","7","        39","7","","","","","  -21.1","7,0120, ","","","","","  33.3"," ,7,0331, ","   39.4","7,0708, ","-0.6","7,0919","-6.1","7,1008","-6.1","7,1008","-6.7","7,1104","-8.9","7,1114","-0.6","7,0501","-5.0","7,0429","-5.0","7,0429","-10.0","7,0310","-10.0","7,0310","","","","","    630.8"," ,7","","","      9.94","7","     17.67","7","      2.20","7"
"USC00207312","2013","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1013.1"," ,7","","","","","","","",""
"USC00207312","2014","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.9"," ,7","","","","","","","",""
"USC00207312","2015","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    924.4"," ,7","","","","","","","",""
"USC00207312","2016","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    475.0","","     475.0","7","       133","7","        80","7","         4","7","","","","","         5","7","       124","7","        33","7","       149","7","        18","7","","","","","  -19.4","7,1219, ","","","","","  59.7"," ,7,0816, ","   35.0","7,0811, ","0.0","7,1025","-3.9","7,1112","-5.6","7,1121","-7.8","7,1122","-12.2","7,1213","0.0","7,0415","-3.3","7,0411","-5.0","7,0410","-7.8","7,0405","-9.4","7,0303","    2868.8","8","    2868.8","7","    902.1"," ,7","","","     10.69","7","     16.61","7","      4.77","7"
"USC00207312","2017","42.1236","-83.8199","256.0","SALINE 4 SW, MI US","    377.1","","     377.1","7","","","","","","","","","","","         5","7","       113","7","        35","7","       161","7","        14","7","","","","","  -22.8","7,1228, ","","","","","","","   35.0","7,0927,+","-1.7","7,1026","-3.3","7,1108","-8.3","7,1110","-8.3","7,1110","-8.9","7,1208","-2.8","7,0508","-2.8","7,0508","-7.2","7,0324","-7.2","7,0324","-10.0","7,0316","    2852.8","8","    2852.8","7","    873.6"," ,7","","","     10.36","7","     16.30","7","      4.42","7"
