"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00231189","1955","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        80","0","        58","0","         8","0","        1","","         0","0","","","","","","","","","","","","","","","","","    25"," ,0,1201, ","    13"," ,0,1201, ","  80.3"," ,0,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.6"," ,0","       13"," ,0","","","","","",""
"USC00231189","1956","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        69","0","        44","0","         3","0","","","         9","0","","","","","","","","","","","","","","","","","","","   127"," ,0,0130, "," 117.6"," ,0,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.2"," ,0","      601"," ,0","","","","","",""
"USC00231189","1957","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","       111","0","        71","0","         6","0","       12","","         6","0","","","","","","","","","","","         2"," ","","","","","    76"," ,0,0130,+","    76"," ,0,1208, ","  54.9"," ,0,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.6"," ,0","      227"," ,0","","","","","",""
"USC00231189","1960","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        72","0","        63","0","         7","0","       44","","        14","0","","","","","","","","","","","         1"," ","         9"," ","","","   406"," ,0,0319, ","   203"," ,0,0309, ","  47.8"," ,0,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.9"," ,0","      969"," ,0","","","","","",""
"USC00231189","1961","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        63","0","        59","0","        13","0","       25","","         4","0","","","","","","","","","","","","","","","","","   127"," ,0,1210,+","    76"," ,0,1119,+","  79.2"," ,0,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.9"," ,0","      267"," ,0","","","","","",""
"USC00231189","1962","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00231189","1963","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","","","","","","","","","         5","0","","","","","","","","","","","         4"," ","","","","","","","    76"," ,0,1212,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.4"," ,0","      279"," ,0","","","","","",""
"USC00231189","1964","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        46","0","        42","0","         7","0","       11","","","","","","","","","","","","","","","","","","","","   203"," ,0,0210, ","","","  58.2"," ,0,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.1"," ,0","","","","","","","",""
"USC00231189","1965","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        52","0","        51","0","        17","0","       12","","         2","0","","","","","","","","","","","","","","","","","   203"," ,0,0306,+","    25"," ,0,0325,+","  86.1"," ,0,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1133.3"," ,0","       63"," ,0","","","","","",""
"USC00231189","1966","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        50","0","        47","0","        10","0","","","","","","","","","","","","","","","","","","","","","","","","","  71.1"," ,0,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.1"," ,0","","","","","","","",""
"USC00231189","1967","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        55","0","        53","0","        13","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  57.4"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.6"," ,0","","","","","","","",""
"USC00231189","1968","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        69","0","        54","0","        13","0","","","","","","","","","","","","","","","","","","","","","","","","","  96.0"," ,0,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.0"," ,0","","","","","","","",""
"USC00231189","1969","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        77","0","        50","0","        15","0","","","","","","","","","","","","","","","","","","","","","","","",""," 134.4"," ,0,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1299.2"," ,0","","","","","","","",""
"USC00231189","1970","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        73","0","        58","0","        15","0","","","","","","","","","","","","","","","","","","","","","","","","","  65.3"," ,0,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1071.8"," ,0","","","","","","","",""
"USC00231189","1971","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","        65","0","        46","0","         8","0","","","","","","","","","","","","","","","","","","","","","","","","","  49.5"," ,0,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    694.0"," ,0","","","","","","","",""
"USC00231189","1972","38.62774","-92.55659","267.9","CALIFORNIA, MO US","    920.7","","     920.7","0","        93","0","        54","0","        13","0","","","","","         4","0","       102","0","        27","0","       183","0","        70","0","","","","","  -22.8","0,0116, ","","","","","  59.7"," ,0,1113, ","   39.4","0,0820,+","-5.6","0,1019","-5.6","0,1019","-5.6","0,1019","-7.2","0,1204","-15.6","0,1206","-1.7","0,0408","-4.4","0,0404","-4.4","0,0404","-6.7","0,0308","-8.9","0,0302","","","","","    939.5"," ,0","","","     13.62","0","     19.95","0","      7.29","0"
"USC00231189","1973","38.62774","-92.55659","267.9","CALIFORNIA, MO US","","","","","       105","0","        75","0","        13","0","","","","","         3","0","        82","0","","","","","","","","","","","  -18.3","0,0112, ","","","","","  58.4"," ,0,0722, ","","","0.0","0,1030","-2.8","0,1105","-5.6","0,1206","-9.4","0,1207","-9.4","0,1207","0.0","0,0413","-4.4","0,0411","-4.4","0,0411","-12.2","0,0217","-12.2","0,0217","    2554.8","8","    2554.8","0","   1038.0"," ,0","","","","","","","      8.19","0"
"USC00231189","1974","38.62774","-92.55659","267.9","CALIFORNIA, MO US","    697.6","","     697.6","0","        95","0","        69","0","        10","0","","","","","         5","0","        86","0","        20","0","       194","0","        35","0","","","","","  -26.7","0,0101, ","","","","","  59.9"," ,0,0828, ","   39.4","0,0721, ","0.0","0,1113","-4.4","0,1114","-4.4","0,1114","-8.3","0,1202","-12.8","0,1203","-2.2","0,0409","-2.2","0,0409","-5.0","0,0325","-16.7","0,0324","-16.7","0,0324","","","","","    920.8"," ,0","","","     13.60","0","     19.67","0","      7.52","0"
"USC00231189","1975","38.62774","-92.55659","267.9","CALIFORNIA, MO US","    884.5","","     884.5","0","        98","0","        73","0","        11","0","       14","","         5","0","         2","0","       108","0","        12","0","       200","0","        59","0","","","","","  -20.0","0,0209, ","   229"," ,0,0224, ","   178"," ,0,1126, ","  52.8"," ,0,0919, ","   38.9","0,0811, ","-3.3","0,1113","-3.3","0,1113","-7.2","0,1114","-7.2","0,1114","-10.6","0,1217","-0.6","0,0412","-2.2","0,0404","-7.2","0,0403","-7.2","0,0403","-13.3","0,0210","    2586.2","2","    2586.2","0","   1015.0"," ,0","      569"," ,0","     13.84","0","     19.79","0","      7.88","0"
"USC00231189","1976","38.62774","-92.55659","267.9","CALIFORNIA, MO US","    763.7","","     763.7","0","        59","0","        47","0","         8","0","       13","","         6","0","         4","0","       101","0","        15","0","       183","0","        60","0","","","","","  -22.2","0,1231, ","   102"," ,0,0202, ","   102"," ,0,0316, ","  76.2"," ,0,1005, ","   38.3","0,0726, ","-2.2","0,1017","-2.2","0,1017","-7.2","0,1105","-7.2","0,1105","-9.4","0,1113","-1.1","0,0503","-3.3","0,0317","-5.6","0,0316","-12.2","0,0208","-12.2","0,0208","    2209.6","6","    2209.6","0","    720.0"," ,0","      309"," ,0","     13.50","0","     20.35","0","      6.65","0"
