"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXFB0005","2009","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        94","N","        61","N","        14","N","  91.9"," ,N,0419, ","   1142.9"," ,N"
"US1TXFB0005","2010","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        94","N","        66","N","        14","N"," 128.5"," ,N,0703, ","   1369.1"," ,N"
"US1TXFB0005","2011","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        57","N","        32","N","         6","N","  61.5"," ,N,1010, ","    530.6"," ,N"
"US1TXFB0005","2012","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        89","N","        60","N","        18","N"," 192.5"," ,N,0512, ","   1406.0"," ,N"
"US1TXFB0005","2013","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        97","N","        62","N","        12","N"," 155.4"," ,N,0428, ","   1106.6"," ,N"
"US1TXFB0005","2015","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","       109","N","        74","N","        24","N"," 265.4"," ,N,0526, ","   2051.9"," ,N"
"US1TXFB0005","2017","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        85","N","        67","N","        24","N"," 258.6"," ,N,0827, ","   2339.4"," ,N"
"US1TXFB0005","2018","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        97","N","        69","N","        16","N"," 123.4"," ,N,1208, ","   1369.8"," ,N"
"US1TXFB0005","2020","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","","","","","","","","","   1390.5"," ,N"
"US1TXFB0005","2021","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","       116","N","        76","N","        23","N","  84.1"," ,N,0816, ","   1553.6"," ,N"
"US1TXFB0005","2022","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        90","N","        58","N","        15","N","  63.8"," ,N,1125, ","   1010.0"," ,N"
"US1TXFB0005","2023","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        84","N","        50","N","        13","N","  68.3"," ,N,0514, ","    940.0"," ,N"
"US1TXFB0005","2024","29.614304","-95.634029","19.5","SUGAR LAND 1.1 WSW, TX US","        98","N","        68","N","        23","N"," 239.0"," ,N,0708, ","   1622.5"," ,N"
