"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COJF0343","2012","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        63","N","        29","N","         1","N","  32.0"," ,N,0708, ","    295.9"," ,N"
"US1COJF0343","2013","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","       100","N","        54","N","         4","N","  88.6"," ,N,0714, ","    636.6"," ,N"
"US1COJF0343","2014","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","       105","N","        49","N","         1","N","  35.8"," ,N,0731, ","    504.3"," ,N"
"US1COJF0343","2015","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","       121","N","        54","N","         4","N","  37.8"," ,N,0612,+","    636.2"," ,N"
"US1COJF0343","2016","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        74","N","        35","N","         2","N","  35.3"," ,N,0417, ","    386.6"," ,N"
"US1COJF0343","2018","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        72","N","        39","N","         2","N","  35.8"," ,N,0906, ","    352.1"," ,N"
"US1COJF0343","2019","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        89","N","        46","N","         2","N","  35.6"," ,N,0721, ","    433.2"," ,N"
"US1COJF0343","2020","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        68","N","        31","N","         3","N","  29.7"," ,N,0627, ","    315.4"," ,N"
"US1COJF0343","2021","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        69","N","        40","N","         2","N","  36.3"," ,N,0503, ","    423.8"," ,N"
"US1COJF0343","2022","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","        84","N","        45","N","         3","N","  34.3"," ,N,0601, ","    408.4"," ,N"
"US1COJF0343","2023","39.7667","-105.1142","1656.9","WHEAT RIDGE 0.9 WSW, CO US","       106","N","        44","N","         3","N","  64.8"," ,N,0512, ","    531.7"," ,N"
