"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027267","1963","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","","","","","       139","C","       106","C","         9","C","        31","C","        60","C","       188","C","       104","C","        82","C","         5","C","  -38.3","C,0204, ","   300"," ,C,1209, ","  66.8"," ,C,0912, ","   34.4","C,0725, ","-1.1","C,0905","-2.8","C,0914","-4.4","C,0924","-7.2","C,1117","-11.1","C,1128","-3.3","C,0524","-3.3","C,0524","-4.4","C,0506","-7.8","C,0407","-10.0","C,0406","","","","","   1182.9"," ,C","     2797"," ,C","      3.08","C","      8.89","C","     -2.72","C"
"CA007027267","1964","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","     64.9","","      64.9","C","       162","C","       132","C","         8","C","        36","C","        43","C","       189","C","        96","C","        78","C","         0","C","  -32.8","C,0113, ","   168"," ,C,0326, ","  42.9"," ,C,0729, ","   31.1","C,0718,+","-1.1","C,0912","-3.3","C,0929","-6.1","C,1001","-7.8","C,1008","-9.4","C,1111","0.0","C,0601","-3.3","C,0521","-5.0","C,0421","-7.2","C,0420","-12.2","C,0406","    5337.2","2","    5337.2","C","   1292.8"," ,C","     2581"," ,C","      3.82","C","      9.44","C","     -1.79","C"
"CA007027267","1965","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","     72.6","","      72.6","C","       156","C","       120","C","         6","C","        41","C","        42","C","       200","C","       106","C","        75","C","         0","C","  -33.9","C,0116, ","   254"," ,C,1127, ","  38.6"," ,C,0920, ","   30.0","C,0628, ","-1.1","C,0831","-2.8","C,0927","-5.0","C,0928","-9.4","C,1029","-9.4","C,1029","-2.8","C,0603","-2.8","C,0603","-5.0","C,0505","-6.7","C,0502","-12.8","C,0402","    5470.0","0","    5470.0","C","   1235.2"," ,C","     2921"," ,C","      3.44","C","      8.93","C","     -2.05","C"
"CA007027267","1966","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","","","","","       161","C","       115","C","         6","C","        32","C","","","","","        88","C","        82","C","         0","C","","","   274"," ,C,0130, ","  45.0"," ,C,0816, ","   31.1","C,0703, ","","","","","","","","","","","","","","","","","","","","","    5331.3","3","    5331.3","C","   1172.7"," ,C","     2674"," ,C","","","      9.54","C","",""
"CA007027267","1967","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","","","","","       152","C","       116","C","         4","C","        38","C","","","","","","","","","","","","","   157"," ,C,0127, ","  35.8"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1146.4"," ,C","     2682"," ,C","","","","","",""
"CA007027267","1968","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","     64.2","","      64.2","C","       147","C","       106","C","         3","C","        40","C","        60","C","       179","C","       107","C","        85","C","         2","C","  -36.1","C,0111, ","   267"," ,C,1215, ","  66.8"," ,C,0424, ","   32.8","C,0718,+","-1.1","C,0915","-5.6","C,1006","-5.6","C,1006","-7.8","C,1106","-8.9","C,1107","-1.7","C,0527","-3.3","C,0511","-5.0","C,0411","-6.7","C,0406","-8.9","C,0326","    5446.0","0","    5446.0","C","    960.8"," ,C","     3109"," ,C","      3.56","C","      9.14","C","     -2.02","C"
"CA007027267","1969","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","    108.7","","     108.7","C","       169","C","       115","C","         2","C","        30","C","        29","C","       188","C","        99","C","        83","C","         0","C","  -31.1","C,1225, ","   221"," ,C,1226, ","  27.9"," ,C,1105, ","   31.1","C,0627, ","0.0","C,0914","-2.2","C,0919","-5.0","C,1023","-6.7","C,1024","-15.0","C,1122","-4.4","C,0527","-4.4","C,0527","-4.4","C,0527","-6.7","C,0412","-15.6","C,0403","    5244.2","2","    5244.2","C","   1098.4"," ,C","     2355"," ,C","      4.17","C","      9.14","C","     -0.80","C"
"CA007027267","1970","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","    138.7","","     138.7","C","       160","C","       111","C","         4","C","        38","C","        62","C","       189","C","       101","C","        83","C","         1","C","  -35.6","C,1222,+","   206"," ,C,0402, ","  37.8"," ,C,0531, ","   32.8","C,0730, ","0.0","C,0903","-2.8","C,0914","-6.7","C,1020","-6.7","C,1020","-11.7","C,1118","-2.8","C,0529","-2.8","C,0529","-6.1","C,0420","-15.6","C,0406","-15.6","C,0406","    5536.9","9","    5536.9","C","   1051.8"," ,C","     3025"," ,C","      3.40","C","      9.20","C","     -2.41","C"
"CA007027267","1971","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","     96.5","","      96.5","C","       153","C","       122","C","         4","C","        44","C","        49","C","       185","C","       111","C","        88","C","         0","C","  -36.7","C,0203, ","   208"," ,C,0126, ","  36.3"," ,C,0822, ","   30.6","C,0630, ","0.0","C,0925","-4.4","C,1013","-4.4","C,1013","-8.3","C,1106","-9.4","C,1108","-1.1","C,0606","-2.8","C,0515","-5.0","C,0415","-11.1","C,0409","-11.1","C,0409","    5503.5","5","    5503.5","C","   1222.8"," ,C","     3639"," ,C","      3.59","C","      8.89","C","     -1.70","C"
"CA007027267","1973","46.4833","-71.9333","91.0","STE FRANCOISE ROMAINE, QC CA","    202.0","","     202.0","C","       186","C","       122","C","        12","C","        29","C","        31","C","       169","C","        86","C","        87","C","         0","C","  -33.9","C,0227, ","   287"," ,C,1220, ","  65.3"," ,C,0903, ","   30.6","C,0724, ","-1.1","C,0917","-2.2","C,0921","-7.8","C,1028","-7.8","C,1028","-10.6","C,1111","-2.2","C,0507","-2.2","C,0507","-14.4","C,0414","-14.4","C,0414","-14.4","C,0414","    5363.8","8","    5363.8","C","   1528.7"," ,C","     2820"," ,C","      5.00","C","      9.70","C","      0.29","C"
