"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001108487","1958","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","    105.9","","     105.9","C","       153","C","       110","C","         7","C","","","         3","C","         0","C","        16","C","         1","C","        80","C","         0","C","   -3.3","C,1208,+","","","   236"," ,C,1206, ","  52.6"," ,C,0122, ","   30.6","C,0727, ","-1.1","C,1115","-3.3","C,1116","","","","","","","0.0","C,0310","","","","","","","","","","","","","   1281.3"," ,C","      335"," ,C","     11.36","C","     14.45","C","      8.27","C"
"CA001108487","1959","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     22.1","","      22.1","C","       178","C","       110","C","         9","C","","","         3","C","         0","C","        28","C","         4","C","        32","C","         0","C","  -11.7","C,0103, ","","","    64"," ,C,0121,+","  51.1"," ,C,0224, ","   27.8","C,0722, ","0.0","C,1112","-5.0","C,1113","-5.0","C,1113","-7.2","C,1116","","","0.0","C,0323","-3.3","C,0209","-6.1","C,0105","-10.0","C,0104","-10.0","C,0104","    3003.6","6","    3003.6","C","   1294.6"," ,C","      187"," ,C","      9.73","C","     12.64","C","      6.83","C"
"CA001108487","1960","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     52.6","","      52.6","C","       162","C","       110","C","         7","C","","","         2","C","         0","C","        33","C","         1","C","        38","C","         1","C","   -5.0","C,0303, ","","","   107"," ,C,0303, ","  49.8"," ,C,1211, ","   32.8","C,0809, ","0.0","C,1204","","","","","","","","","-0.6","C,0312","-3.3","C,0304","-5.0","C,0303","","","","","    3182.1","1","    3182.1","C","   1209.9"," ,C","      266"," ,C","      9.84","C","     12.71","C","      6.98","C"
"CA001108487","1961","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     66.7","","      66.7","C","       174","C","       126","C","        14","C","","","         4","C","         0","C","        31","C","         3","C","        69","C","         0","C","   -5.6","C,1210, ","","","    89"," ,C,1212, ","  43.4"," ,C,1109, ","   31.1","C,0712, ","0.0","C,1116","-2.8","C,1125","-5.6","C,1210","","","","","0.0","C,0306","-2.2","C,0304","","","","","","","    2944.6","6","    2944.6","C","   1599.8"," ,C","      253"," ,C","     10.25","C","     13.22","C","      7.27","C"
"CA001108487","1962","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     17.8","","      17.8","C","       180","C","       116","C","         7","C","","","         9","C","         0","C","        36","C","         5","C","        32","C","         0","C","  -11.7","C,0120, ","","","   127"," ,C,0301, ","  70.1"," ,C,0102, ","   25.6","C,0624, ","0.0","C,1212","-2.8","C,1225","-5.6","C,1226","","","","","-0.6","C,0313","-2.8","C,0304","-4.4","C,0301","-7.2","C,0121","-11.7","C,0120","    3223.5","5","    3223.5","C","   1278.1"," ,C","      622"," ,C","      9.89","C","     12.66","C","      7.13","C"
"CA001108487","1963","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     28.9","","      28.9","C","       162","C","       104","C","        10","C","","","         1","C","         0","C","        32","C","         4","C","        49","C","         0","C","  -11.1","C,0111, ","","","    38"," ,C,0131, ","  46.0"," ,C,1012, ","   29.4","C,0521, ","-3.3","C,1120","-3.3","C,1120","","","","","","","0.0","C,0202","-3.3","C,0201","-5.6","C,0131","-6.7","C,0130","-8.9","C,0112","    3003.1","1","    3003.1","C","   1191.7"," ,C","       56"," ,C","     10.39","C","     13.29","C","      7.49","C"
"CA001108487","1964","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","      7.5","","       7.5","C","       181","C","       111","C","         4","C","","","        10","C","         0","C","        33","C","         5","C","        18","C","         0","C","  -17.2","C,1216, ","","","   183"," ,C,1229,+","  55.4"," ,C,1129, ","   26.1","C,0824,+","-1.1","C,1114","-5.6","C,1215","-5.6","C,1215","-17.2","C,1216","-17.2","C,1216","0.0","C,0313","","","","","","","","","    3015.2","2","    3015.2","C","   1237.0"," ,C","     1175"," ,C","      9.11","C","     11.97","C","      6.25","C"
"CA001108487","1965","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     33.0","","      33.0","C","       168","C","       100","C","         3","C","","","        14","C","         0","C","        49","C","         0","C","        38","C","         0","C","   -3.9","C,1229,+","","","   173"," ,C,1227, ","  32.5"," ,C,0203, ","   30.0","C,0731,+","0.0","C,1113","-3.3","C,1214","","","","","","","0.0","C,0327","-3.3","C,0319","","","","","","","    3438.1","1","    3438.1","C","   1133.8"," ,C","     1044"," ,C","      9.62","C","     12.60","C","      6.63","C"
"CA001108487","1966","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","      3.7","","       3.7","C","       182","C","       113","C","         9","C","","","         6","C","         0","C","        36","C","         2","C","        27","C","         0","C","   -4.4","C,0104, ","","","   198"," ,C,0102, ","  38.1"," ,C,0112, ","   27.8","C,0821, ","-0.6","C,1110","-2.2","C,1111","","","","","","","-0.6","C,0321","-2.8","C,0303","-4.4","C,0104","","","","","    3121.8","8","    3121.8","C","   1283.7"," ,C","      600"," ,C","      9.80","C","     12.74","C","      6.86","C"
"CA001108487","1967","49.25","-123.25","87.0","VANCOUVER UBC, BC CA","     58.5","","      58.5","C","       164","C","       117","C","         9","C","","","         3","C","         0","C","        26","C","         2","C","        65","C","         0","C","   -7.2","C,1221,+","","","   102"," ,C,1221, ","  54.9"," ,C,1221, ","   28.9","C,0829,+","0.0","C,1128","-2.2","C,1212","-7.2","C,1220","-7.2","C,1220","","","-2.2","C,0313","-2.2","C,0313","","","","","","","    3039.5","5","    3039.5","C","   1349.3"," ,C","      209"," ,C","     10.33","C","     13.38","C","      7.28","C"
