"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144442","1881","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       159","C","        98","C","         2","C","        40","C","","","","","","","","","","","","","   152"," ,C,1119,+","  36.6"," ,C,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.8"," ,C","     2564"," ,C","","","","","",""
"CA006144442","1882","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       153","C","        95","C","         2","C","        42","C","","","","","","","","","","","","","   152"," ,C,1124, ","  30.5"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.1"," ,C","     2709"," ,C","","","","","",""
"CA006144442","1883","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       163","C","       112","C","         9","C","        50","C","","","","","","","","","","","","","   152"," ,C,1227, "," 143.5"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1287.5"," ,C","     2944"," ,C","","","","","",""
"CA006144442","1884","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       151","C","       112","C","         4","C","        42","C","","","","","","","","","","","","","   178"," ,C,1023, ","  38.1"," ,C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    949.1"," ,C","     2686"," ,C","","","","","",""
"CA006144442","1885","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       143","C","       110","C","         6","C","        56","C","","","","","","","","","","","","","   152"," ,C,1203,+","  37.3"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1001.0"," ,C","     3302"," ,C","","","","","",""
"CA006144442","1886","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       138","C","       101","C","        11","C","        44","C","","","","","","","","","","","","","   203"," ,C,1224, ","  58.4"," ,C,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1020.6"," ,C","     2824"," ,C","","","","","",""
"CA006144442","1887","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       118","C","        98","C","         5","C","        53","C","","","","","","","","","","","","","   356"," ,C,0211, ","  41.7"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.2"," ,C","     3345"," ,C","","","","","",""
"CA006144442","1888","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","       124","C","        88","C","         3","C","        28","C","","","","","","","","","","","","","   178"," ,C,0321, ","  45.0"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.3"," ,C","     1719"," ,C","","","","","",""
"CA006144442","1900","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","        77","C","        73","C","         7","C","        24","C","","","","","","","","","","","","","   178"," ,C,0207, ","  49.0"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    897.4"," ,C","     2199"," ,C","","","","","",""
"CA006144442","1901","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","        90","C","        80","C","         5","C","        33","C","","","","","","","","","","","","","   203"," ,C,0201, ","  46.7"," ,C,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.1"," ,C","     2330"," ,C","","","","","",""
