"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314496","1903","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","","","       125","6","        81","6","        14","6","","","         6","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0330, ","  77.0"," ,6,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1129.8"," ,6","      397"," ,6","","","","","",""
"USC00314496","1904","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","","","       119","6","        75","6","        12","6","","","         8","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0128, ","  69.6"," ,6,0518, ","","","","","","","","","","","","","","","","","","","","","","","    3218.4","4","    3218.4","6","   1109.8"," ,6","      524"," ,6","","","","","",""
"USC00314496","1910","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    254.5","","     254.5","6","       102","6","        88","6","        12","6","","","         5","6","         0","6","       119","6","        12","6","       160","6","         0","6","","","","","  -14.4","6,0219, ","","","   203"," ,6,0211, ","  68.6"," ,6,0624, ","   30.0","6,0725, ","-3.3","6,1024","-3.3","6,1024","-4.4","6,1030","-9.4","6,1120","-9.4","6,1120","-2.8","6,0515","-2.8","6,0515","-6.7","6,0315","-6.7","6,0315","-10.0","6,0220","","","","","   1181.5"," ,6","      459"," ,6","     11.21","6","     17.05","6","      5.37","6"
"USC00314496","1911","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","","","       105","6","        83","6","        15","6","","","","","         0","6","       110","6","","","","","","","","","","","  -13.3","6,0104, ","","","",""," 116.8"," ,6,1017, ","","","-2.2","6,1025","-2.2","6,1025","-5.0","6,1104","-11.1","6,1113","-11.1","6,1113","-1.1","6,0506","-2.2","6,0425","-4.4","6,0410","-8.9","6,0317","-8.9","6,0317","    2649.0","0","    2649.0","6","   1353.0"," ,6","","","","","","","      6.01","6"
"USC00314496","1912","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    252.5","","     252.5","6","","","","","","","","","","","         2","6","       122","6","        13","6","       160","6","         0","6","","","","","  -17.8","6,0207,+","","","","","","","   31.7","6,0714, ","-0.6","6,1002","-2.8","6,1027","-6.1","6,1103","-7.2","6,1104","-14.4","6,1129","0.0","6,0424","-4.4","6,0409","-4.4","6,0409","-8.9","6,0310","-8.9","6,0310","","","","","","","","","     11.08","6","     17.25","6","      4.91","6"
"USC00314496","1913","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    325.7","","     325.7","6","","","","","","","","","","","         0","6","       113","6","         3","6","       157","6","         3","6","","","","","  -15.0","6,0213, ","","","","","","","   33.3","6,0719,+","-0.6","6,0923","-3.3","6,1021","-8.9","6,1101","-8.9","6,1101","-8.9","6,1101","-1.1","6,0512","-2.2","6,0511","-4.4","6,0422","-11.1","6,0307","-11.1","6,0307","    2571.6","6","    2571.6","6","","","","","     12.05","6","     18.55","6","      5.55","6"
"USC00314496","1914","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    374.8","","     374.8","6","       114","6","        95","6","        11","6","","","","","         0","6","       120","6","        13","6","       160","6","         9","6","","","","","  -15.0","6,0302, ","","","","","  50.8"," ,6,1204, ","   34.4","6,0626, ","-2.2","6,1027","-2.2","6,1027","-6.1","6,1028","-7.2","6,1110","-11.1","6,1118","-1.1","6,0421","-5.6","6,0410","-5.6","6,0410","-12.8","6,0321","-12.8","6,0321","    2767.8","8","    2767.8","6","   1106.5"," ,6","","","     11.47","6","     17.74","6","      5.21","6"
"USC00314496","1915","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    141.9","","     141.9","6","","","","","","","","","","","         0","6","       129","6","         8","6","       148","6","         1","6","","","","","  -13.9","6,0122, ","","","","","","","   32.2","6,0730, ","-0.6","6,1010","-5.0","6,1012","-5.0","6,1012","-8.3","6,1123","-9.4","6,1130","-1.1","6,0418","-2.2","6,0416","-5.0","6,0404","-8.3","6,0313","-10.0","6,0220","    2912.9","9","    2912.9","6","","","","","     10.58","6","     16.61","6","      4.56","6"
"USC00314496","1916","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    206.5","","     206.5","6","       119","6","        88","6","        13","6","","","","","         0","6","       130","6","        10","6","       142","6","         0","6","","","","","  -17.2","6,0119, ","","","",""," 186.7"," ,6,0715, ","   31.1","6,0528, ","-0.6","6,0920","-2.2","6,1001","-5.6","6,1115","-10.0","6,1116","-10.0","6,1116","-0.6","6,0430","-5.0","6,0410","-5.0","6,0410","-6.7","6,0318","-13.9","6,0317","    2741.8","8","    2741.8","6","   1470.8"," ,6","","","     10.93","6","     17.48","6","      4.37","6"
"USC00314496","1917","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","","","       121","6","        90","6","         8","6","","","","","         9","6","       130","6","","","","","","","","","","","  -28.9","6,1230, ","","","","","  42.4"," ,6,0722, ","","","0.0","6,0912","-2.2","6,1002","-5.6","6,1014","-7.8","6,1031","-9.4","6,1125","-0.6","6,0416","-2.8","6,0414","-4.4","6,0325","-8.3","6,0319","-9.4","6,0306","    2915.0","0","    2915.0","6","   1039.4"," ,6","","","","","","","      3.25","6"
"USC00314496","1918","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    161.3","","     161.3","6","","","","","","","","","         5","6","         1","6","       105","6","        19","6","       143","6","         2","6","","","","","  -18.3","6,0112, ","","","   152"," ,6,0111, ","","","   33.3","6,0806, ","-2.8","6,0923","-2.8","6,0923","-6.1","6,1103","-7.8","6,1112","-12.2","6,1227","-2.8","6,0502","-2.8","6,0502","-5.6","6,0406","-8.9","6,0316","-8.9","6,0316","","","","","","","      332"," ,6","     10.74","6","     17.11","6","      4.38","6"
"USC00314496","1919","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    213.8","","     213.8","6","","","","","","","","","","","         1","6","       121","6","        12","6","       164","6","         2","6","","","","","  -18.9","6,0104, ","","","","","","","   32.8","6,0714, ","0.0","6,1105","-3.3","6,1106","-8.3","6,1114","-8.3","6,1114","-11.1","6,1211","-2.2","6,0427","-2.2","6,0427","-6.1","6,0403","-7.8","6,0401","-8.9","6,0227","    2862.2","2","    2862.2","6","","","","","     11.40","6","     17.81","6","      4.98","6"
"USC00314496","1920","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    163.4","","     163.4","6","       129","6","        93","6","        12","6","","","","","         2","6","       129","6","        14","6","       147","6","         0","6","","","","","  -17.8","6,0216,+","","","","","  50.5"," ,6,1116, ","   30.6","6,0724,+","-1.1","6,1008","-2.8","6,1030","-11.1","6,1113","-11.1","6,1113","-11.1","6,1113","-0.6","6,0516","-3.3","6,0515","-5.0","6,0415","-7.2","6,0406","-15.0","6,0308","    2927.0","0","    2927.0","6","   1311.7"," ,6","","","     10.30","6","     16.51","6","      4.08","6"
"USC00314496","1921","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","    278.0","","     278.0","6","       132","6","        94","6","        11","6","","","","","         0","6","       105","6","         7","6","       159","6","         1","6","","","","","  -13.9","6,0119, ","","","","","  54.6"," ,6,1030, ","   32.2","6,0614, ","0.0","6,1007","-2.2","6,1013","-6.7","6,1015","-6.7","6,1015","-8.9","6,1228","-2.2","6,0502","-2.2","6,0502","-6.1","6,0412","-6.7","6,0330","-8.9","6,0224","    2661.9","9","    2661.9","6","   1114.5"," ,6","","","     12.08","6","     18.39","6","      5.77","6"
"USC00314496","1923","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","","","","","","","","","","","","","         0","6","       123","6","         3","6","       143","6","         0","6","","","","","  -16.7","6,0218, ","","","","","","","   31.1","6,0712, ","-0.6","6,1008","-2.2","6,1010","-6.1","6,1102","-6.7","6,1109","-8.9","6,1212","-2.2","6,0511","-2.2","6,0511","-5.0","6,0410","-8.9","6,0402","-8.9","6,0402","","","","","","","","","     11.01","6","     17.55","6","      4.48","6"
