"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IS000006771","1961","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    776.0","","     776.0","E","        66","E","        40","E","         5","E","         0","E","         0","E","         0","E","       200","E","        16","E","    0.3","E,0217, ","  53.1"," ,E,0119, ","   37.5","E,0607, ","","","","","","","","","    1112.5","5","    1112.5","E","    580.3"," ,E","     16.87","E","     21.19","E","     12.56","E"
"IS000006771","1962","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","   1009.3","","    1009.3","E","        34","E","        21","E","         3","E","         0","E","         2","E","         0","E","       232","E","        20","E","   -0.4","E,0221, ","  56.9"," ,E,0219, ","   37.8","E,0612, ","","","-0.4","E,0221","","","","","    1109.4","4","    1109.4","E","    317.4"," ,E","     18.38","E","     22.96","E","     13.79","E"
"IS000006771","1963","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    946.8","","     946.8","E","        59","E","        32","E","         5","E","         0","E","         0","E","         0","E","       217","E","        21","E","    0.7","E,1230,+","  80.5"," ,E,1208, ","   35.8","E,0607, ","","","","","","","","","     891.5","5","     891.5","E","    428.2"," ,E","     18.24","E","     22.52","E","     13.97","E"
"IS000006771","1964","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    727.0","","     727.0","E","        61","E","        44","E","         6","E","         0","E","         4","E","         0","E","       206","E","         6","E","   -2.6","E,0119, ","  48.8"," ,E,0116, ","   35.2","E,0531, ","","","-0.4","E,0121","-2.6","E,0119","","","    1255.5","5","    1255.5","E","    615.5"," ,E","     16.72","E","     20.85","E","     12.59","E"
"IS000006771","1965","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    866.8","","     866.8","E","        58","E","        36","E","        11","E","         0","E","         0","E","         0","E","       190","E","        20","E","    1.7","E,0112, ","  42.7"," ,E,0203, ","   38.3","E,0613, ","","","","","","","","","    1197.7","7","    1197.7","E","    559.2"," ,E","     17.37","E","     21.53","E","     13.20","E"
"IS000006771","1966","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    859.6","","     859.6","E","        42","E","        30","E","         5","E","         0","E","         0","E","         0","E","       230","E","        14","E","    1.8","E,0319, ","  73.6"," ,E,1218, ","   36.6","E,0603, ","","","","","","","","","    1045.8","8","    1045.8","E","    496.6"," ,E","     18.08","E","     22.46","E","     13.69","E"
"IS000006771","1967","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    611.1","","     611.1","E","        66","E","        45","E","        12","E","         0","E","         2","E","         0","E","       192","E","         6","E","   -0.6","E,0326, ","  60.5"," ,E,0127, ","   35.5","E,0613, ","","","-0.6","E,0326","","","","","    1258.1","1","    1258.1","E","    764.2"," ,E","     16.18","E","     20.26","E","     12.09","E"
"IS000006771","1968","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    805.9","","     805.9","E","        56","E","        39","E","         6","E","         0","E","         1","E","         0","E","       213","E","        25","E","   -1.0","E,0115, ","  54.8"," ,E,0114, ","   36.7","E,0814, ","","","-1.0","E,0115","","","","","    1249.5","5","    1249.5","E","    544.6"," ,E","     17.31","E","     21.57","E","     13.05","E"
"IS000006771","1969","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    872.4","","     872.4","E","        53","E","        32","E","         4","E","         0","E","         1","E","         0","E","       205","E","        20","E","   -0.2","E,0129, ","  57.8"," ,E,0127, ","   37.7","E,0602, ","","","-0.2","E,0129","","","","","    1084.2","2","    1084.2","E","    531.6"," ,E","     17.82","E","     21.87","E","     13.77","E"
"IS000006771","1970","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    765.0","","     765.0","E","        50","E","        31","E","         5","E","         0","E","         0","E","         0","E","       208","E","         7","E","    0.4","E,1213, ","  63.0"," ,E,0321, ","   38.6","E,0521, ","","","","","","","","","     946.4","4","     946.4","E","    534.8"," ,E","     17.50","E","     21.47","E","     13.53","E"
"IS000006771","1971","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    731.9","","     731.9","E","        61","E","        49","E","         6","E","         0","E","         0","E","         0","E","       196","E","         9","E","    0.2","E,0314, ","  90.0"," ,E,0411, ","   34.7","E,0825, ","","","","","","","","","    1156.6","6","    1156.6","E","    729.6"," ,E","     16.98","E","     20.98","E","     12.98","E"
"IS000006771","1972","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    753.6","","     753.6","E","        54","E","        36","E","         4","E","         0","E","         1","E","         0","E","       189","E","         3","E","   -0.4","E,0207, ","  46.4"," ,E,0315, ","   35.7","E,0917, ","","","-0.4","E,0207","","","","","    1310.9","9","    1310.9","E","    421.9"," ,E","     16.80","E","     20.59","E","     13.00","E"
"IS000006771","1973","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    764.6","","     764.6","E","        39","E","        28","E","         9","E","         0","E","         1","E","         0","E","       196","E","        13","E","   -1.7","E,0115, ","  54.8"," ,E,1121, ","   35.7","E,0721, ","","","-1.7","E,0115","","","","","    1192.0","0","    1192.0","E","    531.0"," ,E","     17.16","E","     21.16","E","     13.15","E"
"IS000006771","1974","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    804.0","","     804.0","E","        61","E","        46","E","        12","E","         0","E","         4","E","         0","E","       203","E","         7","E","   -1.5","E,0123, ","  60.0"," ,E,0108, ","   35.6","E,0630, ","","","-1.4","E,0124","","","","","    1314.5","5","    1314.5","E","    790.6"," ,E","     16.98","E","     20.77","E","     13.19","E"
"IS000006771","1975","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    659.8","","     659.8","E","        54","E","        33","E","         5","E","         0","E","         1","E","         0","E","       200","E","         5","E","    0.0","E,0211, ","  64.4"," ,E,0219, ","   34.8","E,0527, ","","","0.0","E,0211","","","","","    1178.6","6","    1178.6","E","    498.5"," ,E","     16.82","E","     20.66","E","     12.98","E"
"IS000006771","1976","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    661.7","","     661.7","E","        57","E","        33","E","         4","E","         0","E","         2","E","         0","E","       204","E","         3","E","   -0.3","E,0210, ","  50.3"," ,E,0208, ","   32.8","E,0608, ","","","-0.2","E,0301","","","","","    1291.8","8","    1291.8","E","    459.0"," ,E","     16.95","E","     20.86","E","     13.04","E"
"IS000006771","1977","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    803.0","","     803.0","E","        60","E","        42","E","        10","E","         0","E","         2","E","         0","E","       205","E","        12","E","    0.0","E,0304,+","  69.7"," ,E,0302, ","   38.8","E,0823, ","","","0.0","E,0304","","","","","    1020.0","0","    1020.0","E","    694.0"," ,E","     17.45","E","     21.39","E","     13.50","E"
"IS000006771","1978","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    914.2","","     914.2","E","        47","E","        27","E","         4","E","         0","E","         0","E","         0","E","       201","E","        20","E","    1.4","E,0104, ","  62.0"," ,E,1201, ","   38.2","E,0713, ","","","","","","","","","    1096.6","6","    1096.6","E","    387.0"," ,E","     17.80","E","     21.75","E","     13.84","E"
"IS000006771","1979","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    874.1","","     874.1","E","        51","E","        31","E","         8","E","         0","E","         0","E","         0","E","       220","E","         9","E","    1.2","E,0109, ","  70.8"," ,E,0107, ","   35.8","E,0624, ","","","","","","","","","    1022.6","6","    1022.6","E","    663.3"," ,E","     17.98","E","     21.87","E","     14.09","E"
"IS000006771","1980","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    878.1","","     878.1","E","        68","E","        34","E","         9","E","         0","E","         1","E","         0","E","       208","E","        18","E","    0.0","E,0302, "," 100.3"," ,E,1209, ","   37.8","E,0601, ","","","0.0","E,0302","","","","","    1270.7","7","    1270.7","E","    678.3"," ,E","     17.39","E","     21.39","E","     13.38","E"
"IS000006771","1981","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    868.5","","     868.5","E","        52","E","        31","E","         3","E","         0","E","         0","E","         0","E","       193","E","        17","E","    1.6","E,0131, ","  52.0"," ,E,0324, ","   36.9","E,0907, ","","","","","","","","","    1180.5","5","    1180.5","E","    375.4"," ,E","     17.33","E","     21.23","E","     13.43","E"
"IS000006771","1982","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    717.0","","     717.0","E","        74","E","        44","E","         5","E","         0","E","         1","E","         0","E","       193","E","         4","E","   -0.1","E,0204, ","  48.1"," ,E,0130, ","   33.6","E,0812,+","","","-0.1","E,0204","","","","","    1241.6","6","    1241.6","E","    610.6"," ,E","     16.47","E","     20.24","E","     12.70","E"
"IS000006771","1983","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    708.6","","     708.6","E","        53","E","        40","E","        10","E","         0","E","         0","E","         0","E","       199","E","         7","E","    0.2","E,0221,+","  79.8"," ,E,0303, ","   37.0","E,0711, ","","","","","","","","","    1504.3","3","    1504.3","E","    737.5"," ,E","     16.52","E","     20.40","E","     12.62","E"
"IS000006771","1984","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    745.8","","     745.8","E","        46","E","        28","E","         5","E","         0","E","         0","E","         0","E","       192","E","         7","E","    2.4","E,0128, ","  60.2"," ,E,0206, ","   34.8","E,0525, ","","","","","","","","","    1029.1","1","    1029.1","E","    450.7"," ,E","     17.26","E","     21.23","E","     13.29","E"
"IS000006771","1985","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        45","E","        24","E","         6","E","         0","E","         0","E","         0","E","       198","E","        20","E","    0.6","E,0227, ","  63.4"," ,E,0214, ","   37.8","E,0823, ","","","","","","","","","","","","","    478.8"," ,E","     17.76","E","     21.81","E","     13.71","E"
"IS000006771","1986","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    775.8","","     775.8","E","        60","E","        42","E","         8","E","         0","E","         0","E","         0","E","       185","E","        11","E","    0.4","E,0123, ","  84.0"," ,E,1107, ","   37.8","E,0918, ","","","","","","","","","     915.4","4","     915.4","E","    701.1"," ,E","     17.33","E","     21.19","E","     13.46","E"
"IS000006771","1987","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        69","E","        42","E","         4","E","         0","E","         0","E","         0","E","       197","E","        29","E","    0.8","E,0314, ","  52.4"," ,E,1222, ","   36.2","E,0807, ","","","","","","","","","","","","","    508.1"," ,E","     17.57","E","     21.60","E","     13.55","E"
"IS000006771","1988","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    964.6","","     964.6","E","        69","E","        41","E","        10","E","         0","E","         0","E","         0","E","       203","E","        26","E","    0.4","E,0224, ","  61.2"," ,E,0222, ","   37.1","E,0516, ","","","","","","","","","    1076.8","8","    1076.8","E","    642.0"," ,E","     17.57","E","     21.46","E","     13.68","E"
"IS000006771","1989","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    931.8","","     931.8","E","        55","E","        28","E","         3","E","         0","E","         2","E","         0","E","       206","E","        12","E","   -3.4","E,0129, ","  41.0"," ,E,0314, ","   35.6","E,0607, ","","","0.0","E,0213","-3.4","E,0129","","","    1184.4","4","    1184.4","E","    380.6"," ,E","     17.64","E","     21.79","E","     13.50","E"
"IS000006771","1990","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    922.7","","     922.7","E","        48","E","        26","E","         6","E","         0","E","         0","E","         0","E","       210","E","        10","E","    0.8","E,0402, ","  72.2"," ,E,0102, ","   35.8","E,0527, ","","","","","","","","","    1240.6","6","    1240.6","E","    401.5"," ,E","     17.71","E","     21.82","E","     13.59","E"
"IS000006771","1991","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    869.2","","     869.2","E","        71","E","        37","E","        15","E","         0","E","         0","E","         0","E","       212","E","         6","E","    1.1","E,1231, ","  66.4"," ,E,1211, ","   34.2","E,0508, ","","","","","","","","","     957.0","0","     957.0","E","    934.3"," ,E","     17.53","E","     21.58","E","     13.48","E"
"IS000006771","1992","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    844.0","","     844.0","E","        72","E","        48","E","        12","E","         0","E","        10","E","         0","E","       193","E","        20","E","   -2.4","E,0225, ","  71.4"," ,E,0203, ","   35.9","E,0901, ","","","-0.8","E,0226","-2.4","E,0225","","","    1547.1","1","    1547.1","E","    889.2"," ,E","     16.27","E","     20.21","E","     12.33","E"
"IS000006771","1993","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    934.1","","     934.1","E","        48","E","        27","E","         4","E","         0","E","         2","E","         0","E","       202","E","        17","E","   -0.4","E,0202, ","  45.6"," ,E,0109, ","   37.9","E,0830, ","","","0.0","E,0204","","","","","    1373.2","2","    1373.2","E","    386.4"," ,E","     17.51","E","     21.42","E","     13.59","E"
"IS000006771","1994","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","   1073.2","","    1073.2","E","        71","E","        52","E","         7","E","         0","E","         0","E","         0","E","       204","E","        19","E","    0.6","E,1203, ","  65.6"," ,E,1122, ","   38.6","E,0815, ","","","","","","","","","    1002.2","2","    1002.2","E","    761.5"," ,E","     18.02","E","     21.96","E","     14.08","E"
"IS000006771","1995","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    936.1","","     936.1","E","        37","E","        24","E","         1","E","         0","E","         0","E","         0","E","       203","E","        22","E","    0.7","E,0208, ","  37.6"," ,E,1122, ","   37.2","E,0522, ","","","","","","","","","    1191.0","0","    1191.0","E","    264.6"," ,E","     17.85","E","     22.13","E","     13.56","E"
"IS000006771","1996","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    902.5","","     902.5","I","        62","E","        31","E","         7","E","         0","I","         0","I","         0","I","       201","I","        22","I","    0.4","I,0118, ","  89.4"," ,E,0306, ","   38.4","I,0703, ","","","","","","","","","    1148.5","5","    1148.5","I","    512.2"," ,E","     17.97","I","     22.23","I","     13.71","I"
"IS000006771","1997","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    826.9","","     826.9","I","        66","E","        46","E","         6","E","         0","I","         1","I","         0","I","       194","I","        13","I","   -0.1","I,0205, ","  76.1"," ,E,0221, ","   34.8","I,0608, ","","","-0.1","I,0205","","","","","    1158.6","6","    1158.6","I","    652.9"," ,E","     17.30","I","     21.35","I","     13.24","I"
"IS000006771","1998","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","   1096.4","","    1096.4","I","        43","E","        25","E","         3","E","         0","I","         2","I","         0","I","       221","I","        40","I","   -1.2","I,0112, ","  42.0"," ,E,0110, ","   38.4","I,0809, ","","","-1.2","I,0112","","","","","    1070.2","2","    1070.2","I","    325.2"," ,E","     18.58","I","     22.81","I","     14.35","I"
"IS000006771","1999","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","    946.2","","     946.2","I","        34","E","        18","E","         1","E","         0","I","         0","I","         0","I","       220","I","        17","I","    3.8","I,0221, ","  36.5"," ,E,0218, ","   36.3","I,0524, ","","","","","","","","","     849.1","1","     849.1","I","    223.0"," ,E","     18.59","I","     22.81","I","     14.37","I"
"IS000006771","2000","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        56","E","        37","E","         6","E","","","","","","","","","","","","","  58.1"," ,E,0104, ","","","","","","","","","","","","","","","    551.2"," ,E","","","","","",""
"IS000006771","2001","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        45","E","        30","E","         6","E","","","","","","","","","","","","","  76.4"," ,E,1203, ","","","","","","","","","","","","","","","    539.4"," ,E","","","","","",""
"IS000006771","2002","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        60","E","        37","E","         5","E","","","","","","","","","","","","","  72.2"," ,E,1219, ","","","","","","","","","","","","","","","    640.1"," ,E","","","","","",""
"IS000006771","2003","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        62","E","        44","E","         9","E","","","","","","","","","","","","","  89.4"," ,E,0224, ","","","","","","","","","","","","","","","    755.0"," ,E","","","","","",""
"IS000006771","2004","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        41","E","        32","E","         4","E","","","","","","","","","","","","","  49.4"," ,E,1121, ","","","","","","","","","","","","","","","    429.5"," ,E","","","","","",""
"IS000006771","2005","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        43","E","        32","E","        10","E","","","","","","","","","","","","","  52.8"," ,E,1223, ","","","","","","","","","","","","","","","    562.2"," ,E","","","","","",""
"IS000006771","2006","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        47","E","        30","E","         2","E","","","","","","","","","","","",""," 112.0"," ,E,0331, ","","","","","","","","","","","","","","","    472.8"," ,E","","","","","",""
"IS000006771","2007","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        47","E","        30","E","         9","E","","","","","","","","","","","","","  36.2"," ,E,0119, ","","","","","","","","","","","","","","","    498.6"," ,E","","","","","",""
"IS000006771","2008","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        41","E","        27","E","         3","E","","","","","","","","","","","","","  74.9"," ,E,0129, ","","","","","","","","","","","","","","","    364.4"," ,E","","","","","",""
"IS000006771","2009","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        45","E","        26","E","         6","E","","","","","","","","","","","","","  51.0"," ,E,0226, ","","","","","","","","","","","","","","","    427.5"," ,E","","","","","",""
"IS000006771","2010","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        30","E","        19","E","         8","E","","","","","","","","","","","","","  79.4"," ,E,0225, ","","","","","","","","","","","","","","","    453.5"," ,E","","","","","",""
"IS000006771","2011","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        56","E","        33","E","         4","E","","","","","","","","","","","","","  44.6"," ,E,1223, ","","","","","","","","","","","","","","","    407.7"," ,E","","","","","",""
"IS000006771","2012","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        49","E","        36","E","         6","E","","","","","","","","","","","","","  76.0"," ,E,0229, ","","","","","","","","","","","","","","","    616.2"," ,E","","","","","",""
"IS000006771","2013","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        36","E","        26","E","         8","E","","","","","","","","","","","","","  89.0"," ,E,1211, ","","","","","","","","","","","","","","","    653.1"," ,E","","","","","",""
"IS000006771","2014","31.7667","35.2167","815.0","JERUSALEM CENTRAL, IS","","","","","        37","E","        25","E","         6","E","","","","","","","","","","","","","  77.4"," ,E,1125, ","","","","","","","","","","","","","","","    413.6"," ,E","","","","","",""
