"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004058390","1962","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","","","","","","","","","","","","","","","","","        98","C","       103","C","         5","C","","","","","","","   35.0","C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.29","C","",""
"CA004058390","1964","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","    117.0","","     117.0","C","        55","C","        31","C","         1","C","","","        72","C","       201","C","       111","C","        97","C","         6","C","  -37.2","C,1225, ","","","  27.7"," ,C,0718, ","   37.2","C,0712, ","0.0","C,0825","-2.2","C,1002","-5.0","C,1008","-6.7","C,1018","-9.4","C,1022","-1.7","C,0601","-2.2","C,0429","-6.7","C,0419","-6.7","C,0419","-9.4","C,0418","","","","","    294.6"," ,C","","","      2.31","C","      9.10","C","     -4.49","C"
"CA004058390","1966","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","","","","","        62","C","        46","C","         3","C","        17","C","","","","","","","","","","","","","   152"," ,C,0316, ","  31.0"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.2"," ,C","      984"," ,C","","","","","",""
"CA004058390","1967","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","","","","","        55","C","        36","C","         2","C","        19","C","","","","","","","","","","","","","   254"," ,C,0330, ","  25.4"," ,C,0912,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    294.4"," ,C","     1323"," ,C","","","","","",""
"CA004058390","1969","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     77.5","","      77.5","C","","","","","","","","","        65","C","       205","C","       123","C","        98","C","         6","C","  -44.4","C,0131, ","","","","","   35.0","C,0821, ","-2.8","C,0915","-2.8","C,0915","-5.0","C,0916","-7.8","C,1019","-14.4","C,1027","0.0","C,0621","-2.8","C,0612","-4.4","C,0519","-7.2","C,0404","-12.2","C,0402","","","","","    399.0"," ,C","     1576"," ,C","      1.20","C","      7.31","C","     -4.92","C"
"CA004058390","1970","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","    108.2","","     108.2","C","","","","","","","","","        80","C","       217","C","       123","C","        98","C","         6","C","  -42.8","C,0117, ","","","","","   36.7","C,0807, ","0.0","C,0909","-2.2","C,0912","-7.8","C,0914","-7.8","C,0914","-10.0","C,1008","0.0","C,0527","-3.3","C,0501","-5.0","C,0423","-9.4","C,0403","-9.4","C,0403","    6044.3","3","    6044.3","C","    343.2"," ,C","     1011"," ,C","      1.09","C","      7.19","C","     -5.01","C"
"CA004058390","1971","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     89.8","","      89.8","C","","","","","","","","","        74","C","       203","C","       129","C","       100","C","         9","C","  -41.7","C,0115, ","","","","","   35.6","C,0806, ","-1.1","C,0920","-5.0","C,0921","-5.0","C,0921","-11.1","C,1028","-11.1","C,1028","-1.1","C,0519","-3.9","C,0518","-4.4","C,0430","-6.7","C,0428","-11.1","C,0412","    6275.8","8","    6275.8","C","","","","","      1.41","C","      7.66","C","     -4.83","C"
"CA004058390","1972","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     88.6","","      88.6","C","","","","","","","","","        77","C","       209","C","       127","C","        91","C","         7","C","  -45.6","C,0125, ","","","","","   35.6","C,0829, ","-2.2","C,0904","-2.2","C,0904","-6.1","C,0921","-6.7","C,1005","-12.2","C,1011","-1.1","C,0509","-2.2","C,0506","-4.4","C,0424","-7.8","C,0419","-9.4","C,0418","    6268.2","2","    6268.2","C","","","","","      0.90","C","      6.75","C","     -4.96","C"
"CA004058390","1973","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     94.9","","      94.9","C","        71","C","        49","C","         1","C","        17","C","        59","C","       200","C","       115","C","        97","C","         7","C","  -41.1","C,1230, ","   229"," ,C,1223, ","  40.6"," ,C,0723, ","   35.0","C,0816, ","0.0","C,0819","-6.1","C,0915","-6.1","C,0915","-7.2","C,1009","-8.9","C,1027","-1.1","C,0516","-3.9","C,0502","-6.1","C,0501","-8.3","C,0415","-11.7","C,0409","    5915.7","7","    5915.7","C","    378.5"," ,C","     1206"," ,C","      2.60","C","      8.53","C","     -3.34","C"
"CA004058390","1974","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     83.2","","      83.2","C","        69","C","        46","C","         3","C","        16","C","        61","C","       200","C","       114","C","        80","C","         3","C","  -42.8","C,0112, ","   152"," ,C,0317, ","  71.1"," ,C,0626, ","   35.6","C,0624, ","-2.2","C,0902","-2.2","C,0902","-4.4","C,0927","-6.7","C,0930","-11.1","C,1001","0.0","C,0530","-6.7","C,0503","-6.7","C,0503","-6.7","C,0503","-9.4","C,0409","    6491.7","7","    6491.7","C","    463.1"," ,C","     1204"," ,C","      1.97","C","      8.06","C","     -4.11","C"
"CA004058390","1975","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     58.8","","      58.8","C","        79","C","        50","C","         0","C","        18","C","        69","C","       203","C","       131","C","        84","C","         5","C","  -38.9","C,0212, ","   127"," ,C,0202, ","  24.6"," ,C,0624, ","   36.7","C,0727, ","0.0","C,0817","-2.2","C,0912","-4.4","C,1021","-7.2","C,1023","-12.2","C,1028","-1.1","C,0529","-2.8","C,0521","-5.0","C,0421","-6.7","C,0414","-10.0","C,0406","    5926.6","6","    5926.6","C","    389.5"," ,C","     1148"," ,C","      1.35","C","      7.30","C","     -4.60","C"
"CA004058390","1977","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     53.4","","      53.4","C","        69","C","        41","C","         1","C","        10","C","        64","C","       188","C","        93","C","       100","C","         1","C","  -43.9","C,1209, ","   152"," ,C,0327, ","  25.4"," ,C,0503, ","   32.8","C,0624, ","-0.6","C,0815","-7.2","C,1011","-7.2","C,1011","-7.2","C,1011","-11.1","C,1021","0.0","C,0507","-3.9","C,0501","-7.2","C,0421","-7.2","C,0421","-12.2","C,0404","    5298.0","0","    5298.0","C","    400.8"," ,C","      823"," ,C","      2.84","C","      9.30","C","     -3.62","C"
"CA004058390","1978","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","     98.2","","      98.2","C","        67","C","        48","C","         2","C","        12","C","        86","C","       187","C","       117","C","       100","C","         4","C","  -38.3","C,0116, ","   102"," ,C,0411, ","  47.0"," ,C,0711, ","   36.7","C,0904, ","0.0","C,0919","-2.8","C,0920","-6.7","C,1022","-6.7","C,1022","-11.7","C,1110","-0.6","C,0513","-4.4","C,0421","-4.4","C,0421","-7.2","C,0414","-10.0","C,0407","    6251.5","5","    6251.5","C","    368.4"," ,C","      600"," ,C","      1.66","C","      7.90","C","     -4.58","C"
"CA004058390","1979","51.8833","-106.8167","526.0","VALLEY PARK, SK CA","","","","","        64","C","        38","C","         1","C","        14","C","","","","","","","","","","","","","   152"," ,C,0213, ","  43.2"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","    6603.0","0","    6603.0"," ","    351.9"," ,C","     1130"," ,C","","","","","",""
