"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510910","1950","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       276","0","       215","0","        57","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 178.8"," ,0,0428, ","   4879.1"," ,0","        0"," ,0"
"USC00510910","1951","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       290","0","       239","0","        50","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 221.0"," ,0,0219, ","   5198.7"," ,0","        0"," ,0"
"USC00510910","1952","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       314","0","       265","0","        69","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 164.3"," ,0,0327, ","   5347.9"," ,0","        0"," ,0"
"USC00510910","1953","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       302","0","       201","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 269.7"," ,0,0310, ","   3523.7"," ,0","        0"," ,0"
"USC00510910","1954","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       276","0","       225","0","        69","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 269.2"," ,0,1211, ","   5614.5"," ,0","        0"," ,0"
"USC00510910","1955","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       318","0","       245","0","        63","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 126.2"," ,0,1120, ","   5309.4"," ,0","        0"," ,0"
"USC00510910","1957","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       327","0","       243","0","        71","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 205.7"," ,0,1023, ","   6105.5"," ,0","        0"," ,0"
"USC00510910","1958","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       341","0","       255","0","        55","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 270.3"," ,0,0808, ","   5069.8"," ,0","        0"," ,0"
"USC00510910","1959","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       346","0","       252","0","        65","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 369.6"," ,0,1102, ","   4992.9"," ,0","        0"," ,0"
"USC00510910","1960","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       315","0","       237","0","        70","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 236.2"," ,0,0212, ","   6176.1"," ,0","        0"," ,0"
"USC00510910","1961","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       328","0","       240","0","        53","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 178.6"," ,0,0215, ","   5318.4"," ,0","        0"," ,0"
"USC00510910","1962","19.88333","-155.16667","351.1","HAKALAU MAUKA 135, HI US","       309","0","       214","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0310, ","   3081.2"," ,0","        0"," ,0"
