"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002403500","1948","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        88","C","        18","C","         0","C","","","        10","C","       194","C","       322","C","       266","C","         0","C","         0","C","  -48.3","C,0303, ","","","    86"," ,C,0510, ","  15.7"," ,C,0617, ","   13.9","C,0704, ","0.0","C,0805","-2.2","C,0821","-6.7","C,0913","-6.7","C,0913","-10.0","C,0915","0.0","C,0723","-3.3","C,0619","-7.2","C,0614","-7.2","C,0614","-11.1","C,0603","","","","","    156.8"," ,C","      834"," ,C","    -16.94","C","    -13.74","C","    -20.14","C"
"CA002403500","1949","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        82","C","        19","C","         0","C","","","         8","C","       215","C","       314","C","       264","C","         0","C","         0","C","  -46.7","C,0211, ","","","    43"," ,C,0907, ","  14.2"," ,C,0726, ","   15.0","C,0806, ","0.0","C,0808","-2.8","C,0826","-4.4","C,0827","-8.9","C,0907","-8.9","C,0907","0.0","C,0729","-4.4","C,0627","-4.4","C,0627","-6.7","C,0607","-10.0","C,0523","   12923.0","0","   12923.0","C","    139.5"," ,C","      800"," ,C","    -16.79","C","    -13.24","C","    -20.34","C"
"CA002403500","1950","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","       108","C","        16","C","         0","C","","","         9","C","       215","C","       318","C","       272","C","         0","C","         0","C","  -46.7","C,0217,+","","","    86"," ,C,1001, ","  18.0"," ,C,0720, ","   12.2","C,0715, ","-0.6","C,0803","-3.9","C,0813","-4.4","C,0814","-6.7","C,0908","-11.1","C,0915","-1.1","C,0704","-2.2","C,0626","-4.4","C,0614","-6.7","C,0607","-8.9","C,0606","   12741.3","3","   12741.3","C","    168.6"," ,C","     1070"," ,C","    -16.73","C","    -13.24","C","    -20.22","C"
"CA002403500","1951","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        83","C","         9","C","         0","C","","","         3","C","       196","C","       311","C","       263","C","         0","C","         0","C","  -46.7","C,0212, ","","","    33"," ,C,1012, ","  19.6"," ,C,0614, ","   15.0","C,0707, ","0.0","C,0801","-2.8","C,0822","-4.4","C,0823","-8.3","C,0917","-9.4","C,0920","-1.1","C,0731","-4.4","C,0609","-4.4","C,0609","-6.7","C,0603","-13.3","C,0601","   12380.4","4","   12380.4","C","    123.7"," ,C","      569"," ,C","    -16.08","C","    -12.73","C","    -19.43","C"
"CA002403500","1952","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        99","C","         6","C","         0","C","","","         3","C","       185","C","       310","C","       274","C","         0","C","         0","C","  -47.2","C,0111, ","","","    33"," ,C,0908, ","   6.6"," ,C,0813, ","   15.6","C,0709, ","0.0","C,0809","-2.2","C,0821","-4.4","C,0828","-8.3","C,0830","-10.6","C,0901","-0.6","C,0730","-2.2","C,0604","-5.0","C,0530","-7.2","C,0529","-11.7","C,0527","   12427.2","2","   12427.2","C","    100.8"," ,C","      674"," ,C","    -15.13","C","    -11.73","C","    -18.53","C"
"CA002403500","1953","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        88","C","        16","C","         0","C","","","         6","C","       190","C","       327","C","       280","C","         0","C","         0","C","  -46.7","C,0306,+","","","    53"," ,C,0611, ","  13.0"," ,C,0823, ","   11.7","C,0723, ","-0.6","C,0801","-2.2","C,0826","-4.4","C,0906","-8.9","C,0907","-8.9","C,0907","-0.6","C,0730","-2.2","C,0628","-5.6","C,0619","-7.8","C,0615","-9.4","C,0611","   12178.7","7","   12178.7","C","    135.3"," ,C","      624"," ,C","    -16.12","C","    -12.87","C","    -19.36","C"
"CA002403500","1954","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        90","C","        14","C","         0","C","","","         5","C","       197","C","       316","C","       270","C","         0","C","         0","C","  -46.1","C,0113, ","","","    43"," ,C,0924, ","  24.6"," ,C,0829, ","   16.1","C,0711, ","0.0","C,0816","-4.4","C,0914","-4.4","C,0914","-6.7","C,0925","-11.1","C,0928","-0.6","C,0722","-3.3","C,0621","-4.4","C,0610","-8.9","C,0604","-8.9","C,0604","   12848.5","5","   12848.5","C","    131.5"," ,C","      626"," ,C","    -16.01","C","    -13.01","C","    -19.02","C"
"CA002403500","1955","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        95","C","        10","C","         0","C","      279","","         4","C","       186","C","       335","C","       283","C","         0","C","         0","C","  -49.4","C,0223, ","   400"," ,C,0520,+","    61"," ,C,0822, ","  12.2"," ,C,0818, ","    9.4","C,0805,+","-1.1","C,0802","-2.2","C,0807","-5.6","C,0905","-7.8","C,0910","-9.4","C,0914","0.0","C,0731","-2.2","C,0630","-4.4","C,0615","-8.3","C,0601","-9.4","C,0529","   12586.4","4","   12586.4","C","    128.6"," ,C","      680"," ,C","    -16.68","C","    -13.88","C","    -19.47","C"
"CA002403500","1956","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","       105","C","         8","C","         0","C","      269","","         1","C","       207","C","       318","C","       296","C","         0","C","         0","C","  -51.7","C,0316, ","   550"," ,C,0422,+","    51"," ,C,0416, ","  16.0"," ,C,0806, ","   14.4","C,0705, ","-2.2","C,0811","-2.2","C,0811","-5.6","C,0828","-6.7","C,0905","-10.0","C,0912","-0.6","C,0728","-3.3","C,0617","-11.1","C,0614","-11.1","C,0614","-11.1","C,0614","   12833.6","6","   12833.6","C","    138.1"," ,C","      637"," ,C","    -17.47","C","    -14.46","C","    -20.49","C"
"CA002403500","1957","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","      0.0","","       0.0","C","        88","C","        17","C","         0","C","      284","","         5","C","       206","C","       317","C","       275","C","         0","C","         0","C","  -45.6","C,0221, ","   330"," ,C,0518,+","    56"," ,C,0915, ","  18.5"," ,C,0829, ","   15.0","C,0708, ","-1.1","C,0803","-2.8","C,0817","-4.4","C,0828","-6.7","C,0909","-8.9","C,0920","0.0","C,0726","-3.9","C,0616","-5.0","C,0607","-7.8","C,0603","-10.0","C,0602","   12856.7","7","   12856.7","C","    148.1"," ,C","      675"," ,C","    -16.81","C","    -13.77","C","    -19.84","C"
