"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026028","1974","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1644.3","","    1644.3","m","        15","m","        12","m","         2","m","         0","m","        10","m","         0","m","       325","m","       163","m","    0.0","m,1224,+","  26.9"," ,m,0718, ","   44.4","m,0704, ","0.0","m,1211","","","","","0.0","m,0212","","","","","","","     631.2","2","     631.2","m","    115.0"," ,m","     20.91","m","     29.96","m","     11.87","m"
"MXN00026028","1975","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1558.5","","    1558.5","m","        14","m","        10","m","         2","m","         0","m","         3","m","         0","m","       309","m","       152","m","    0.0","m,1204,+","  26.4"," ,m,0904, ","   41.1","m,0731,+","0.0","m,1204","","","","","0.0","m,0111","","","","","","","     792.0","0","     792.0","m","    126.9"," ,m","     20.38","m","     29.57","m","     11.20","m"
"MXN00026028","1976","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1292.2","","    1292.2","m","        20","m","        13","m","         0","m","         0","m","         4","m","         0","m","       316","m","       153","m","    0.0","m,1217,+","  19.8"," ,m,0710, ","   41.7","m,0813,+","0.0","m,1217","","","","","0.0","m,0202","","","","","","","     818.1","1","     818.1","m","    124.9"," ,m","     19.60","m","     29.42","m","      9.78","m"
"MXN00026028","1977","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1389.0","","    1389.0","m","        18","m","         9","m","         0","m","         0","m","         2","m","         0","m","       349","m","       166","m","   -2.2","m,0107, ","  19.8"," ,m,0820,+","   42.8","m,0625,+","","","","","","","0.0","m,0111","-2.2","m,0107","","","","","     647.1","1","     647.1","m","    132.6"," ,m","     20.66","m","     31.14","m","     10.18","m"
"MXN00026028","1978","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1405.9","","    1405.9","m","        26","m","        19","m","         0","m","         0","m","         6","m","         0","m","       309","m","       164","m","   -5.0","m,0113, ","  19.8"," ,m,1218,+","   43.9","m,0714, ","-2.2","m,1203","-2.2","m,1203","-4.4","m,1210","-5.0","m,0113","-5.0","m,0113","-5.0","m,0113","","","     589.8","8","     589.8","m","    197.8"," ,m","     19.90","m","     30.43","m","      9.38","m"
"MXN00026028","1979","29.0833","-111.7333","48.8","EL CARRIZAL, MX","","","","","        15","m","        10","m","         0","m","         0","m","         4","m","","","","","","","   -3.3","m,0130, ","  19.8"," ,m,0812,+","","","0.0","m,1127","","","","","-3.3","m,0130","-3.3","m,0130","","","","","     904.3","3","     904.3","m","    119.7"," ,m","","","","","      8.89","m"
"MXN00026028","1980","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1488.6","","    1488.6","m","         8","m","         5","m","         0","m","         0","m","        15","m","         0","m","       321","m","       150","m","    0.0","m,1210,+","  19.8"," ,m,0213, ","   45.6","m,0723, ","0.0","m,1115","","","","","","","","","","","","","","","","","     57.5"," ,m","     20.01","m","     30.15","m","      9.86","m"
"MXN00026028","1981","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1141.1","","    1141.1","m","         8","m","         8","m","         2","m","         0","m","        39","m","         0","m","       345","m","       160","m","    0.0","m,1231,+","  34.8"," ,m,0907, ","   43.9","m,0828,+","0.0","m,1122","","","","","0.0","m,0403","","","","","","","     749.5","5","     749.5","m","    122.5"," ,m","     19.48","m","     30.81","m","      8.16","m"
"MXN00026028","1982","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1102.9","","    1102.9","m","         5","m","         5","m","         1","m","         0","m","        59","m","         0","m","       330","m","       171","m","    0.0","m,1231,+","  39.9"," ,m,1208, ","   43.9","m,0731, ","0.0","m,1112","","","","","0.0","m,0326","","","","","","","     769.1","1","     769.1","m","     89.1"," ,m","     18.90","m","     30.60","m","      7.20","m"
"MXN00026028","1985","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1822.8","","    1822.8","m","        17","m","        16","m","         5","m","         0","m","         1","m","         0","m","       319","m","       173","m","    0.0","m,0207, ","  79.8"," ,m,0706, ","   45.0","m,0826,+","","","","","","","0.0","m,0207","","","","","","","","","","","    339.8"," ,m","     21.87","m","     30.65","m","     13.10","m"
"MXN00026028","1986","29.0833","-111.7333","48.8","EL CARRIZAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     302.1","1","     302.1","m","","","","","","","",""
"MXN00026028","1991","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1839.5","","    1839.5","m","        26","m","        16","m","         2","m","         0","m","         2","m","         0","m","       342","m","       177","m","    0.0","m,1202,+","  96.8"," ,m,0909, ","   42.8","m,0908,+","0.0","m,1202","","","","","0.0","m,0130","","","","","","","","","","","    326.9"," ,m","     22.27","m","     31.34","m","     13.19","m"
"MXN00026028","1992","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   1928.2","","    1928.2","m","        33","m","        20","m","         4","m","         0","m","         4","m","         0","m","       334","m","       202","m","    0.0","m,1218,+","  58.2"," ,m,0822, ","   45.6","m,0624,+","0.0","m,1126","","","","","","","","","","","","","     352.7","7","     352.7","m","    276.4"," ,m","     22.53","m","     32.62","m","     12.44","m"
"MXN00026028","1995","29.0833","-111.7333","48.8","EL CARRIZAL, MX","","","","","        13","m","         9","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0828, ","","","","","","","","","","","","","","","","","","","","","     82.8"," ,m","","","","","",""
"MXN00026028","1996","29.0833","-111.7333","48.8","EL CARRIZAL, MX","   2024.5","","    2024.5","m","        10","m","         7","m","         1","m","         0","m","         5","m","         0","m","       362","m","       215","m","    0.0","m,1221,+","  39.4"," ,m,0713, ","   45.0","m,0511, ","0.0","m,1219","","","","","0.0","m,0125","","","","","","","     211.1","1","     211.1","m","     82.9"," ,m","     23.08","m","     33.50","m","     12.66","m"
"MXN00026028","1998","29.0833","-111.7333","48.8","EL CARRIZAL, MX","","","","","        16","m","         9","m","         0","m","","","","","","","","","","","","","  21.3"," ,m,0809, ","","","","","","","","","","","","","","","","","     490.9","9","     490.9","m","     77.1"," ,m","","","","","",""
