"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKIL","1996","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","        41","U","       233","U","       158","U","         2","U","         0","U","  -32.8","U,0206, ","   22.8","U,0704, ","-0.6","U,0823","-3.3","U,0911","-5.0","U,0912","-6.7","U,0923","-8.9","U,0924","-1.7","U,0612","-3.9","U,0611","-5.6","U,0521","-6.7","U,0501","-11.7","U,0418","","","","","     -1.53","U","      1.62","U","     -4.68","U"
"USR0000AKIL","1997","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","      1.1","","       1.1","U","        53","U","       219","U","       157","U","         9","U","         0","U","  -33.3","U,0106, ","   25.6","U,0704, ","0.0","U,0918","-2.2","U,1002","-4.4","U,1005","-10.0","U,1013","-10.0","U,1013","0.0","U,0522","-2.2","U,0515","-7.2","U,0421","-7.2","U,0421","-8.9","U,0420","","","","","     -0.76","U","      2.47","U","     -3.99","U"
"USR0000AKIL","1998","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","      0.0","","       0.0","U","        35","U","       236","U","       151","U","         0","U","         0","U","  -30.6","U,1212, ","   20.6","U,0630, ","0.0","U,0817","-2.8","U,0928","-6.1","U,1004","-6.7","U,1007","-9.4","U,1017","-1.7","U,0525","-2.8","U,0524","-5.0","U,0511","-10.0","U,0429","-10.0","U,0429","    6886.5","5","    6886.5","U","     -1.07","U","      1.81","U","     -3.94","U"
"USR0000AKIL","2002","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","        25","U","       205","U","       140","U","         7","U","         0","U","  -33.3","U,0124, ","   25.6","U,0803,+","-1.1","U,0915","-2.8","U,0919","-5.0","U,1009","-8.9","U,1019","-8.9","U,1019","0.0","U,0513","-3.9","U,0512","-6.7","U,0501","-6.7","U,0501","-9.4","U,0421","","","","","      0.41","U","      3.45","U","     -2.63","U"
"USR0000AKIL","2003","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","      3.1","","       3.1","U","        35","U","       220","U","       133","U","         9","U","         0","U","  -28.9","U,0106, ","   25.6","U,0809, ","0.0","U,0914","-3.9","U,0918","-6.1","U,0920","-7.2","U,1018","-9.4","U,1019","0.0","U,0527","-5.6","U,0516","-5.6","U,0516","-6.7","U,0514","-9.4","U,0417","    6427.7","7","    6427.7","U","      0.14","U","      3.26","U","     -2.97","U"
"USR0000AKIL","2004","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","      6.4","","       6.4","U","        30","U","       212","U","       147","U","        14","U","         0","U","  -32.8","U,0330, ","   26.7","U,0627, ","-0.6","U,0914","-3.3","U,0923","-6.7","U,0926","-6.7","U,0926","-12.2","U,1030","0.0","U,0512","-2.2","U,0509","-5.0","U,0428","-6.7","U,0405","-16.7","U,0404","    6467.2","2","    6467.2","U","      0.39","U","      3.52","U","     -2.74","U"
"USR0000AKIL","2005","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","      2.8","","       2.8","U","        39","U","       202","U","       146","U","         9","U","         0","U","  -28.3","U,0331,+","   26.1","U,0813, ","-5.0","U,0930","-5.0","U,0930","-5.0","U,0930","-6.7","U,1011","-9.4","U,1023","-0.6","U,0521","-6.7","U,0424","-6.7","U,0424","-6.7","U,0424","-9.4","U,0421","    5989.4","4","    5989.4","U","     -0.06","U","      3.22","U","     -3.34","U"
"USR0000AKIL","2006","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7063.5","5","    7063.5","U","","","","","",""
"USR0000AKIL","2007","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","        49","U","       210","U","       144","U","         2","U","         0","U","  -31.7","U,0308, ","   22.2","U,0812,+","0.0","U,1001","-2.2","U,1006","-5.6","U,1010","-7.2","U,1014","-9.4","U,1015","0.0","U,0519","-2.2","U,0513","-10.6","U,0419","-10.6","U,0419","-10.6","U,0419","","","","","     -1.12","U","      1.61","U","     -3.85","U"
"USR0000AKIL","2011","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","      0.0","","       0.0","U","        41","U","       226","U","       165","U","         0","U","         0","U","  -31.1","U,1122, ","   18.2","U,0719, ","0.0","U,0823","-3.1","U,0927","-6.1","U,1011","-6.8","U,1019","-9.5","U,1027","-0.2","U,0614","-2.8","U,0512","-4.7","U,0511","-6.8","U,0510","-15.8","U,0414","    7092.1","1","    7092.1","U","     -2.22","U","      0.91","U","     -5.34","U"
