"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003031676","1962","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       104","C","        45","C","         1","C","","","        19","C","","","","","","","","","","","","","","","   152"," ,C,0506, ","  32.5"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    380.9"," ,C","     1105"," ,C","","","","","",""
"CA003031676","1963","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","        92","C","        43","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   203"," ,C,0502, ","  38.1"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    445.1"," ,C","     1402"," ,C","","","","","",""
"CA003031676","1964","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       114","C","        51","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   127"," ,C,1111,+","  36.3"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    500.9"," ,C","     1618"," ,C","","","","","",""
"CA003031676","1965","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       128","C","        61","C","         3","C","","","        26","C","","","","","","","","","","","","","","","   157"," ,C,0925, ","  37.8"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.8"," ,C","     1809"," ,C","","","","","",""
"CA003031676","1966","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       113","C","        45","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   292"," ,C,0425, ","  55.9"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.2"," ,C","     1523"," ,C","","","","","",""
"CA003031676","1967","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       101","C","        40","C","         1","C","","","        29","C","","","","","","","","","","","","","","","   241"," ,C,0104, ","  28.2"," ,C,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.8"," ,C","     2576"," ,C","","","","","",""
"CA003031676","1968","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       113","C","        55","C","         2","C","","","        29","C","","","","","","","","","","","","","","","   180"," ,C,0919, ","  38.1"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.7"," ,C","     2428"," ,C","","","","","",""
"CA003031676","1969","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       112","C","        49","C","         3","C","","","        14","C","","","","","","","","","","","","","","","   135"," ,C,1023, ","  43.9"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.7"," ,C","     1169"," ,C","","","","","",""
"CA003031676","1970","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       116","C","        53","C","         2","C","","","        33","C","","","","","","","","","","","","","","","   142"," ,C,0226, ","  74.9"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.6"," ,C","     2272"," ,C","","","","","",""
"CA003031676","1971","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       119","C","        56","C","         1","C","","","        26","C","","","","","","","","","","","","","","","   188"," ,C,1217, ","  49.3"," ,C,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.0"," ,C","     2122"," ,C","","","","","",""
"CA003031676","1972","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       119","C","        57","C","         3","C","","","        30","C","","","","","","","","","","","","","","","   178"," ,C,1025, ","  46.2"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.4"," ,C","     2756"," ,C","","","","","",""
"CA003031676","1973","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       106","C","        55","C","         2","C","","","        26","C","","","","","","","","","","","","","","","   183"," ,C,0203, ","  34.5"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    451.2"," ,C","     1669"," ,C","","","","","",""
"CA003031676","1975","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       132","C","        41","C","         0","C","","","        21","C","","","","","","","","","","","","","","","   218"," ,C,1209, ","  21.8"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.2"," ,C","     1932"," ,C","","","","","",""
"CA003031676","1976","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       100","C","        45","C","         1","C","","","        12","C","","","","","","","","","","","","","","","   127"," ,C,1124, ","  36.3"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.2"," ,C","     1050"," ,C","","","","","",""
"CA003031676","1977","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       109","C","        48","C","         0","C","","","        14","C","","","","","","","","","","","","","","","    76"," ,C,0318,+","  14.7"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    357.3"," ,C","      848"," ,C","","","","","",""
"CA003031676","1978","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       129","C","        56","C","         3","C","","","        22","C","","","","","","","","","","","","","","","   122"," ,C,0125, ","  45.0"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    599.2"," ,C","     1860"," ,C","","","","","",""
"CA003031676","1979","51.2","-114.4333","1332.0","COCHRANE, AB CA","","","","","       110","C","        45","C","         0","C","","","        25","C","","","","","","","","","","","","","","","   246"," ,C,1214, ","  24.6"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.5"," ,C","     2148"," ,C","","","","","",""
