"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064289","1952","54.0","-128.7","17.0","KITIMAT, BC CA","     32.7","","      32.7","C","       194","C","       152","C","        32","C","        47","C","         3","C","       139","C","        33","C","        26","C","         0","C","  -20.0","C,0101, ","   610"," ,C,0116, "," 133.4"," ,C,1212, ","   30.6","C,0711, ","0.0","C,1104","-3.9","C,1105","-5.6","C,1127","-6.7","C,1217","","","-0.6","C,0507","-2.8","C,0409","-4.4","C,0312","-6.7","C,0223","-11.1","C,0222","    4591.9","9","    4591.9","C","   2594.1"," ,C","     5637"," ,C","      6.22","C","      9.43","C","      3.01","C"
"CA001064289","1953","54.0","-128.7","17.0","KITIMAT, BC CA","      8.7","","       8.7","C","       236","C","       176","C","        40","C","        30","C","         8","C","       107","C","        20","C","        31","C","         0","C","  -20.6","C,0107, ","   381"," ,C,0130, ","  77.5"," ,C,1011, ","   30.0","C,0707, ","0.0","C,1102","","","","","","","","","0.0","C,0424","-3.9","C,0313","-5.6","C,0228","-7.2","C,0129","-11.1","C,0118","    4236.2","2","    4236.2","C","   3108.6"," ,C","     3222"," ,C","      6.94","C","      9.93","C","      3.94","C"
"CA001064289","1954","54.0","-128.7","17.0","KITIMAT, BC CA","","","","","       203","C","       156","C","        52","C","        29","C","","","","","","","","","","","","","   305"," ,C,0216, "," 108.0"," ,C,0201, ","","","","","","","","","","","","","","","","","","","","","","","    4369.0","0","    4369.0","C","   3366.3"," ,C","     2457"," ,C","","","","","",""
"CA001064289","1955","54.0","-128.7","17.0","KITIMAT, BC CA","      9.9","","       9.9","C","       195","C","       158","C","        31","C","        36","C","         6","C","       155","C","        63","C","        28","C","         1","C","  -20.6","C,1229, ","   356"," ,C,1127, ","  82.8"," ,C,1108, ","   33.3","C,0716, ","0.0","C,1019","-2.2","C,1101","-10.6","C,1111","-10.6","C,1111","-10.6","C,1111","-2.2","C,0428","-2.2","C,0428","-5.6","C,0329","-7.2","C,0325","-11.7","C,0324","","","","","   2425.3"," ,C","     3335"," ,C","      4.97","C","      8.68","C","      1.26","C"
"CA001064289","1956","54.0","-128.7","17.0","KITIMAT, BC CA","     43.5","","      43.5","C","       211","C","       149","C","        37","C","        36","C","         8","C","       127","C","        53","C","        49","C","         0","C","  -22.2","C,0130, ","   508"," ,C,1216,+"," 144.8"," ,C,1102, ","   31.1","C,0719, ","0.0","C,1021","-2.2","C,1027","-4.4","C,1129","-11.1","C,1204","-11.1","C,1204","0.0","C,0503","-3.9","C,0321","-6.7","C,0312","-6.7","C,0312","-14.4","C,0311","    4989.5","5","    4989.5","C","   3048.1"," ,C","     5399"," ,C","      6.32","C","     10.02","C","      2.62","C"
"CA001064289","1957","54.0","-128.7","17.0","KITIMAT, BC CA","","","","","       179","C","       130","C","        26","C","        23","C","","","","","","","","","","","","","   406"," ,C,0209, ","  81.3"," ,C,1124, ","","","","","","","","","","","","","","","","","","","","","","","    4147.7","7","    4147.7","C","   2083.3"," ,C","     3272"," ,C","","","","","",""
"CA001064289","1958","54.0","-128.7","17.0","KITIMAT, BC CA","","","","","       184","C","       157","C","        37","C","        29","C","","","","","","","","","","","","","   432"," ,C,0112, "," 105.9"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2832.5"," ,C","     3204"," ,C","","","","","",""
"CA001064289","1959","54.0","-128.7","17.0","KITIMAT, BC CA","     13.8","","      13.8","C","       220","C","       174","C","        44","C","        41","C","         4","C","       103","C","        33","C","        30","C","         0","C","  -18.3","C,0103, ","   508"," ,C,1115, "," 147.3"," ,C,1204, ","   29.4","C,0730, ","-0.6","C,1009","-2.2","C,1010","-6.7","C,1112","-6.7","C,1112","-11.1","C,1115","0.0","C,0505","-3.3","C,0324","-4.4","C,0222","-11.1","C,0220","-11.1","C,0220","    4087.6","6","    4087.6","C","   3558.6"," ,C","     5334"," ,C","      6.84","C","     10.39","C","      3.29","C"
"CA001064289","1960","54.0","-128.7","17.0","KITIMAT, BC CA","     49.1","","      49.1","C","       222","C","       178","C","        40","C","        27","C","         0","C","        86","C","        26","C","        30","C","         1","C","  -13.9","C,0126, ","   584"," ,C,0112, "," 185.2"," ,C,0316, ","   32.8","C,0807, ","-1.1","C,1108","-2.2","C,1126","-5.0","C,1128","-6.7","C,1216","-9.4","C,1218","0.0","C,0406","-3.9","C,0307","-4.4","C,0306","-7.8","C,0304","-10.0","C,0303","    4075.1","1","    4075.1","C","   3144.1"," ,C","     3473"," ,C","      7.35","C","     10.54","C","      4.17","C"
"CA001064289","1961","54.0","-128.7","17.0","KITIMAT, BC CA","    153.4","","     153.4","C","       205","C","       163","C","        45","C","        33","C","         0","C","        94","C","        30","C","        70","C","         5","C","  -12.8","C,1222, ","   462"," ,C,1120, "," 124.5"," ,C,0102, ","   34.4","C,0712,+","-2.2","C,1021","-2.2","C,1021","-6.1","C,1104","-9.4","C,1201","-9.4","C,1201","-0.6","C,0421","-2.2","C,0308","-5.6","C,0307","-6.7","C,0305","-8.9","C,0218","    3851.4","4","    3851.4","C","   3459.5"," ,C","     4552"," ,C","      8.05","C","     11.83","C","      4.28","C"
