"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207096","2009","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207096","2010","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    236.9","","     236.9","0","       130","0","        69","0","         8","0","       99","","        18","0","         2","0","       145","0","        75","0","       110","0","        10","0","         7"," ","         3"," ","  -17.8","0,0103,+","   229"," ,0,1213,+","   114"," ,0,1213, ","  68.8"," ,0,0924, ","   33.3","0,0831, ","-1.7","0,1004","-2.2","0,1101","-6.7","0,1126","-6.7","0,1126","-8.9","0,1208","-0.6","0,0510","-2.2","0,0415","-6.7","0,0327","-6.7","0,0327","-11.1","0,0306","","","","","    813.0"," ,0","     1012"," ,0","      7.75","0","     12.41","0","      3.08","0"
"USC00207096","2011","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    219.7","","     219.7","7","","","","","","","","","","","         4","7","       162","7","        74","7","       106","7","         8","7","         4"," ","        10"," ","  -20.0","7,0124,+","","","","","","","   35.6","7,0718, ","-0.6","7,1022","-2.2","7,1105","-6.1","7,1122","-10.0","7,1209","-10.0","7,1209","-0.6","7,0504","-3.3","7,0419","-4.4","7,0404","-6.7","7,0331","-8.9","7,0329","    4521.9","9","    4521.9","7","","","","","      6.87","7","     11.49","7","      2.25","7"
"USC00207096","2012","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    288.6","","     288.6","7","","","","","","","       79","","        16","7","         2","7","       149","7","        49","7","       109","7","        14","7","         2"," ","         7"," ","  -19.4","7,0115, ","   432"," ,7,0304, ","   178"," ,7,0303,+","","","   36.1","7,0805, ","-0.6","7,1007","-2.8","7,1106","-7.2","7,1127","-7.2","7,1127","-9.4","7,1228","-1.1","7,0429","-2.8","7,0428","-6.7","7,0425","-6.7","7,0425","-10.6","7,0310","    3765.8","8","    3765.8","7","","","     1548"," ,7","      8.33","7","     13.14","7","      3.52","7"
"USC00207096","2013","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    186.5","","     186.5","7","","","","","","","","","        34","7","         9","7","       170","7","        85","7","       100","7","         8","7","        13"," ","         6"," ","  -22.2","7,1226,+","","","   208"," ,7,1216, ","","","   35.0","7,0718, ","-0.6","7,1022","-3.3","7,1029","-4.4","7,1112","-6.7","7,1113","-9.4","7,1124","-1.1","7,0513","-6.1","7,0425","-6.1","7,0425","-8.3","7,0421","-12.8","7,0318","    4411.3","3","    4411.3","7","","","     2251"," ,7","      6.19","7","     11.17","7","      1.21","7"
"USC00207096","2014","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    105.3","","     105.3","7","","","","","","","      108","","        27","7","        36","7","       169","7","        91","7","        92","7","         1","7","         7"," ","        10"," ","  -26.7","7,0228, ","   508"," ,7,0308,+","   152"," ,7,0115, ","","","   32.2","7,0602, ","0.0","7,1020","-3.9","7,1102","-5.6","7,1113","-8.9","7,1118","-8.9","7,1118","-1.7","7,0518","-2.2","7,0427","-7.2","7,0418","-7.2","7,0418","-9.4","7,0416","    5032.8","8","    5032.8","7","","","     1496"," ,7","      4.82","7","      9.76","7","     -0.13","7"
"USC00207096","2015","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    178.0","","     178.0","7","","","","","","","       83","","        22","7","        27","7","       150","7","        75","7","       108","7","         2","7","         1"," ","","","  -27.2","7,0220, ","   330"," ,7,0306,+","   203"," ,7,1229, ","","","   33.9","7,0817, ","0.0","7,1017","-2.2","7,1121","-5.0","7,1122","-6.7","7,1123","","","-1.1","7,0524","-5.6","7,0425","-5.6","7,0425","-7.8","7,0404","-10.6","7,0331","    4808.8","8","    4808.8","7","","","     1226"," ,7","      6.63","7","     11.69","7","      1.57","7"
"USC00207096","2016","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3970.4","4","    3970.4","7","","","","","","","","","",""
"USC00207096","2017","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","    164.9","","     164.9","7","","","","","","","","","","","         6","7","       153","7","        63","7","       108","7","         1","7","         2"," ","         1"," ","  -21.1","7,1228,+","","","","","","","   32.2","7,0612, ","-1.1","7,1029","-2.2","7,1107","-10.6","7,1110","-10.6","7,1110","-10.6","7,1110","-1.1","7,0510","-2.8","7,0423","-7.2","7,0324","-7.2","7,0324","-8.9","7,0323","","","","","","","","","      7.30","7","     11.73","7","      2.86","7"
"USC00207096","2018","45.46477","-83.88252","185.0","ROGERS CITY HOEFT SP, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4568.1","1","    4568.1","7","","","","","","","","","",""
