"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003070640","1922","56.15","-117.75","655.0","BERWYN, AB CA","     20.7","","      20.7","C","        65","C","        35","C","         0","C","        15","C","        92","C","       240","C","       125","C","        87","C","         0","C","  -38.3","C,1210,+","   152"," ,C,0316,+","  15.2"," ,C,0316,+","   31.1","C,0603,+","-1.7","C,0827","-6.1","C,0902","-6.1","C,0902","-9.4","C,1003","-9.4","C,1003","0.0","C,0721","-2.2","C,0628","-5.6","C,0606","-7.2","C,0419","-13.3","C,0418","    6798.9","9","    6798.9","C","    240.0"," ,C","     1060"," ,C","     -0.41","C","      6.85","C","     -7.67","C"
"CA003070640","1923","56.15","-117.75","655.0","BERWYN, AB CA","      9.5","","       9.5","C","        81","C","        35","C","         1","C","         6","C","        89","C","       239","C","       110","C","        85","C","         0","C","  -46.1","C,0213, ","   127"," ,C,1119, ","  31.0"," ,C,0725, ","   29.4","C,0604, ","-0.6","C,0803","-2.2","C,0912","-8.9","C,0921","-8.9","C,0921","-8.9","C,0921","-0.6","C,0731","-2.2","C,0524","-6.7","C,0519","-6.7","C,0519","-10.6","C,0428","    6738.2","2","    6738.2","C","    279.6"," ,C","      354"," ,C","      0.26","C","      7.89","C","     -7.37","C"
"CA003070640","1924","56.15","-117.75","655.0","BERWYN, AB CA","     21.6","","      21.6","C","        82","C","        30","C","         0","C","        11","C","        64","C","       227","C","       102","C","        70","C","         3","C","  -41.1","C,0118, ","   102"," ,C,1008,+","  11.4"," ,C,0719, ","   33.3","C,0630, ","0.0","C,0828","-6.7","C,0920","-6.7","C,0920","-6.7","C,0920","-11.7","C,0926","-1.7","C,0622","-5.6","C,0519","-5.6","C,0519","-7.2","C,0425","-14.4","C,0424","    6407.6","6","    6407.6","C","    210.5"," ,C","      714"," ,C","      0.24","C","      6.89","C","     -6.40","C"
"CA003070640","1925","56.15","-117.75","655.0","BERWYN, AB CA","","","","","        77","C","        45","C","         2","C","        25","C","","","","","","","","","","","","","   102"," ,C,1004,+","  28.4"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.4"," ,C","     1533"," ,C","","","","","",""
"CA003070640","1926","56.15","-117.75","655.0","BERWYN, AB CA","     28.3","","      28.3","C","","","","","","","","","        48","C","       228","C","        87","C","        86","C","         2","C","  -35.0","C,1214, ","","","","","   33.9","C,0704, ","-1.1","C,0905","-2.8","C,0911","-7.8","C,0917","-7.8","C,0917","-8.9","C,0921","0.0","C,0617","-3.3","C,0523","-5.0","C,0410","-11.1","C,0409","-11.1","C,0409","    5642.0","0","    5642.0","C","","","","","      2.47","C","      9.22","C","     -4.28","C"
"CA003070640","1927","56.15","-117.75","655.0","BERWYN, AB CA","","","","","","","","","","","","","        96","C","       228","C","","","","","","","  -43.9","C,1230, ","","","","","","","-1.1","C,0904","-5.0","C,0915","-5.0","C,0915","-6.7","C,1005","-15.0","C,1101","-0.6","C,0525","-3.3","C,0508","-4.4","C,0501","-6.7","C,0421","-12.8","C,0420","","","","","","","","","","","","","     -7.43","C"
"CA003070640","1928","56.15","-117.75","655.0","BERWYN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6411.3","3","    6411.3","C","","","","","","","","","",""
"CA003070640","1930","56.15","-117.75","655.0","BERWYN, AB CA","     11.2","","      11.2","C","        97","C","        40","C","         2","C","        16","C","        72","C","       222","C","        97","C","        79","C","         2","C","  -41.1","C,0115, ","   127"," ,C,0414, ","  39.4"," ,C,0910, ","   32.2","C,0815,+","0.0","C,0822","-2.8","C,0828","-4.4","C,0919","-6.7","C,0930","-8.9","C,1010","0.0","C,0726","-7.2","C,0522","-7.2","C,0522","-7.2","C,0522","-8.9","C,0331","","","","","    358.8"," ,C","      989"," ,C","      1.39","C","      8.66","C","     -5.89","C"
"CA003070640","1931","56.15","-117.75","655.0","BERWYN, AB CA","      4.0","","       4.0","C","        97","C","        38","C","         1","C","        14","C","        51","C","       233","C","        97","C","        82","C","         1","C","  -33.9","C,0310, ","   114"," ,C,1112, ","  73.7"," ,C,0617, ","   32.2","C,0801, ","-1.1","C,0805","-2.2","C,0808","-4.4","C,0916","-6.7","C,0917","-11.1","C,1021","0.0","C,0603","-4.4","C,0522","-4.4","C,0522","-6.7","C,0504","-13.3","C,0403","    5648.3","3","    5648.3","C","    349.0"," ,C","      856"," ,C","      1.87","C","      9.40","C","     -5.66","C"
"CA003070640","1932","56.15","-117.75","655.0","BERWYN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6817.1","1","    6817.1","C","","","","","","","","","",""
