"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001022250","1895","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","","","","","       145","C","       105","C","        23","C","        15","C","","","","","","","","","","","","","   356"," ,C,1219, ","  61.0"," ,C,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1663.5"," ,C","     2031"," ,C","","","","","",""
"CA001022250","1896","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","","","","","       144","C","       110","C","        27","C","        25","C","","","","","","","","","","","","","   432"," ,C,0116, ","  99.6"," ,C,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1950.0"," ,C","     3190"," ,C","","","","","",""
"CA001022250","1897","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","","","","","       146","C","       108","C","        18","C","        17","C","","","","","","","","","","","","","   406"," ,C,0325, ","  58.4"," ,C,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1542.0"," ,C","     1668"," ,C","","","","","",""
"CA001022250","1899","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","","","","","        94","C","        84","C","        17","C","         9","C","","","","","","","","","","","","","   457"," ,C,0101, ","  78.7"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1442.3"," ,C","     1241"," ,C","","","","","",""
"CA001022250","1923","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","     47.9","","      47.9","C","       108","C","        75","C","        16","C","         9","C","         0","C","       110","C","         5","C","       109","C","         2","C","  -16.1","C,1231, ","   635"," ,C,0214, "," 104.1"," ,C,1210, ","   34.4","C,0606, ","0.0","C,1022","-2.2","C,1129","-5.6","C,1229","-12.8","C,1230","-12.8","C,1230","0.0","C,0428","-2.2","C,0324","-6.7","C,0304","-6.7","C,0304","-11.1","C,0213","","","","","   1434.5"," ,C","     1628"," ,C","      9.39","C","     15.26","C","      3.51","C"
"CA001022250","1924","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","     36.3","","      36.3","C","       117","C","        86","C","        21","C","         6","C","         0","C","        82","C","        12","C","        75","C","         2","C","  -13.3","C,0101, ","   198"," ,C,1226, ","  73.4"," ,C,1014, ","   33.3","C,0725, ","-1.7","C,1008","-2.8","C,1109","-5.6","C,1111","-10.6","C,1215","-10.6","C,1215","-1.1","C,0502","-2.2","C,0422","-5.6","C,0328","-8.9","C,0102","-8.9","C,0102","    3381.9","9","    3381.9","C","   1700.6"," ,C","      553"," ,C","      8.68","C","     13.32","C","      4.03","C"
"CA001022250","1925","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","     55.1","","      55.1","C","       117","C","        89","C","        18","C","         4","C","         0","C","        75","C","         1","C","        97","C","         3","C","   -5.6","C,1128, ","   135"," ,C,0210, ","  71.1"," ,C,0219, ","   32.2","C,0729,+","0.0","C,1005","-2.2","C,1101","-5.6","C,1128","","","","","0.0","C,0503","-2.8","C,0330","-4.4","C,0123","","","","","    3462.0","0","    3462.0","C","   1421.0"," ,C","      364"," ,C","      9.47","C","     14.70","C","      4.23","C"
"CA001022250","1926","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","     51.9","","      51.9","C","       133","C","        97","C","        20","C","         3","C","         0","C","        66","C","         2","C","        95","C","         0","C","  -10.0","C,1213,+","   229"," ,C,1223,+","  90.9"," ,C,1230, ","   31.1","C,0709, ","-1.1","C,0922","-3.9","C,1119","-4.4","C,1120","-10.0","C,1211","-10.0","C,1211","0.0","C,0421","-2.2","C,0120","","","","","","","    3113.3","3","    3113.3","C","   1677.9"," ,C","      537"," ,C","      9.62","C","     15.00","C","      4.23","C"
"CA001022250","1927","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","     56.3","","      56.3","C","       174","C","       112","C","        21","C","        17","C","         0","C","       114","C","         8","C","        53","C","         2","C","  -10.6","C,0119, ","   356"," ,C,0113, ","  69.6"," ,C,1118, ","   32.2","C,0802,+","-0.6","C,1014","-2.2","C,1030","-5.0","C,1208","-9.4","C,1209","-9.4","C,1209","-1.1","C,0429","-3.9","C,0418","-4.4","C,0217","-9.4","C,0120","-9.4","C,0120","    3669.1","1","    3669.1","C","   1743.2"," ,C","     1842"," ,C","      7.99","C","     12.26","C","      3.71","C"
"CA001022250","1928","49.6167","-125.0333","159.0","CUMBERLAND, BC CA","     37.7","","      37.7","C","       156","C","       110","C","        14","C","         4","C","         0","C","        62","C","         0","C","        79","C","         1","C","   -7.2","C,1226, ","   102"," ,C,0101, ","  66.3"," ,C,1211, ","   32.2","C,0726, ","-1.1","C,1019","-2.8","C,1130","-5.6","C,1202","-7.2","C,1226","","","-1.7","C,0419","-3.3","C,0313","-4.4","C,0115","","","","","    3616.8","8","    3616.8","C","   1604.7"," ,C","      219"," ,C","      8.93","C","     13.32","C","      4.55","C"
