"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001013720","1915","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     41.1","","      41.1","C","       119","C","        68","C","         1","C","         1","C","         0","C","        10","C","         0","C","        62","C","         1","C","   -1.7","C,1230, ","    25"," ,C,1230, ","  25.9"," ,C,1221, ","   32.8","C,0821, ","-1.7","C,1230","","","","","","","","","-0.6","C,0221","","","","","","","","","","","","","    559.4"," ,C","       25"," ,C","     11.02","C","     14.88","C","      7.15","C"
"CA001013720","1916","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     18.5","","      18.5","C","       104","C","        61","C","         7","C","        11","C","         0","C","        51","C","        14","C","        49","C","         0","C","   -7.2","C,0111, ","   406"," ,C,0210, ","  43.2"," ,C,0307, ","   30.0","C,0824, ","-1.1","C,1111","-2.2","C,1227","","","","","","","0.0","C,0306","-3.9","C,0203","-6.7","C,0202","-6.7","C,0202","","","    3187.8","8","    3187.8","C","    739.6"," ,C","     1650"," ,C","      9.05","C","     12.77","C","      5.33","C"
"CA001013720","1917","48.6","-123.35","54.0","JAMES ISLAND, BC CA","      9.2","","       9.2","C","       110","C","        50","C","         5","C","         7","C","         0","C","        27","C","         3","C","        58","C","         0","C","   -8.3","C,0130, ","   178"," ,C,0222, ","  40.9"," ,C,1215, ","   27.8","C,0816,+","-1.7","C,1222","-2.2","C,1224","","","","","","","0.0","C,0324","-2.2","C,0226","-8.3","C,0130","-8.3","C,0130","","","    3409.1","1","    3409.1","C","    632.5"," ,C","      506"," ,C","      9.69","C","     13.13","C","      6.25","C"
"CA001013720","1918","48.6","-123.35","54.0","JAMES ISLAND, BC CA","","","","","       115","C","        71","C","         3","C","         2","C","","","","","         1","C","        67","C","         0","C","","","    76"," ,C,0304, ","  49.0"," ,C,1203, ","   28.9","C,0717, ","","","","","","","","","","","","","","","","","","","","","    2929.8","8","    2929.8","C","    751.2"," ,C","      101"," ,C","","","     13.98","C","",""
"CA001013720","1919","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     10.8","","      10.8","C","       118","C","        77","C","         5","C","         1","C","         0","C","        25","C","         6","C","        55","C","         0","C","   -7.8","C,1211, ","    51"," ,C,0301, ","  33.0"," ,C,1115, ","   28.9","C,0714, ","-0.6","C,1126","-7.2","C,1209","-7.2","C,1209","-7.2","C,1209","","","-0.6","C,0303","","","","","","","","","","","","","    792.5"," ,C","       69"," ,C","      9.64","C","     13.34","C","      5.94","C"
"CA001013720","1920","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     49.6","","      49.6","C","       131","C","        78","C","         6","C","         2","C","         0","C","        24","C","         0","C","        61","C","         0","C","   -2.8","C,0122, ","    76"," ,C,0124, ","  35.1"," ,C,0127, ","   31.7","C,0708, ","0.0","C,1019","","","","","","","","","-0.6","C,0402","-2.8","C,0122","","","","","","","    3233.7","7","    3233.7","C","    750.1"," ,C","      109"," ,C","      9.95","C","     13.76","C","      6.13","C"
"CA001013720","1921","48.6","-123.35","54.0","JAMES ISLAND, BC CA","      2.3","","       2.3","C","       146","C","        81","C","         5","C","         3","C","         0","C","        35","C","         3","C","        44","C","         0","C","   -8.9","C,1220,+","    76"," ,C,1121,+","  40.6"," ,C,1028, ","   26.7","C,0812, ","-1.7","C,1119","-2.8","C,1120","-7.2","C,1218","-7.2","C,1218","-8.9","C,1219","0.0","C,0315","-2.2","C,0216","","","","","","","    3036.1","1","    3036.1","C","    844.3"," ,C","      268"," ,C","      9.65","C","     13.42","C","      5.88","C"
"CA001013720","1922","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     36.6","","      36.6","C","        98","C","        60","C","         2","C","         8","C","         0","C","        54","C","         5","C","        65","C","         1","C","   -5.0","C,1211, ","   229"," ,C,1208, ","  25.4"," ,C,1230,+","   32.2","C,0702, ","-1.1","C,1205","-2.8","C,1206","-5.0","C,1211","","","","","-0.6","C,0327","-2.2","C,0212","-4.4","C,0202","","","","","    3268.8","8","    3268.8","C","    501.8"," ,C","      597"," ,C","      9.63","C","     13.70","C","      5.55","C"
"CA001013720","1923","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     43.4","","      43.4","C","       102","C","        64","C","         4","C","         3","C","         0","C","        26","C","         7","C","        86","C","         0","C","  -11.7","C,0213, ","   254"," ,C,0214, ","  30.5"," ,C,0214, ","   30.0","C,0816, ","0.0","C,1208","-7.8","C,1230","-7.8","C,1230","-7.8","C,1230","","","0.0","C,0314","-9.4","C,0214","-9.4","C,0214","-9.4","C,0214","-9.4","C,0214","    3109.7","7","    3109.7","C","    662.8"," ,C","      457"," ,C","     10.36","C","     14.67","C","      6.05","C"
"CA001013720","1924","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     23.3","","      23.3","C","        91","C","        63","C","         2","C","         1","C","         0","C","        23","C","        11","C","        72","C","         1","C","  -12.2","C,1216, ","    25"," ,C,1227, ","  51.8"," ,C,0211, ","   32.2","C,0724, ","0.0","C,1109","-5.6","C,1215","-5.6","C,1215","-12.2","C,1216","-12.2","C,1216","-1.1","C,0329","-2.2","C,0103","-7.2","C,0101","-7.2","C,0101","","","    2757.6","6","    2757.6","C","    639.9"," ,C","       25"," ,C","     10.18","C","     14.57","C","      5.79","C"
"CA001013720","1925","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     51.8","","      51.8","C","       102","C","        61","C","         1","C","         0","C","         0","C","         3","C","         0","C","        82","C","         1","C","    0.0","C,0124,+","     0","T,C,0113, ","  27.9"," ,C,0201, ","   33.9","C,0625, ","","","","","","","","","","","0.0","C,0124","","","","","","","","","    2958.7","7","    2958.7","C","    481.6"," ,C","        0","T,C","     10.73","C","     14.84","C","      6.62","C"
"CA001013720","1926","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     37.7","","      37.7","C","       120","C","        76","C","         1","C","         1","C","         0","C","        13","C","         2","C","        86","C","         1","C","   -6.7","C,1214,+","   102"," ,C,1215, ","  46.0"," ,C,1201, ","   32.2","C,0711, ","-1.1","C,1212","-6.7","C,1213","-6.7","C,1213","-6.7","C,1213","","","0.0","C,0114","","","","","","","","","    2780.2","2","    2780.2","C","    595.0"," ,C","      102"," ,C","     10.70","C","     15.05","C","      6.35","C"
"CA001013720","1927","48.6","-123.35","54.0","JAMES ISLAND, BC CA","     45.7","","      45.7","C","       119","C","        80","C","         3","C","         5","C","         0","C","        67","C","        10","C","        56","C","         2","C","   -8.3","C,1231,+","   102"," ,C,0113, ","  45.2"," ,C,1003, ","   32.2","C,0817,+","0.0","C,1030","-2.2","C,1209","-4.4","C,1211","-6.7","C,1229","","","-1.1","C,0420","-2.8","C,0123","-6.7","C,0122","-6.7","C,0122","","","    3203.6","6","    3203.6","C","    738.2"," ,C","      267"," ,C","      9.09","C","     13.32","C","      4.87","C"
