"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDWR0014","2015","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       147","N","        78","N","        15","N","  72.6"," ,N,1110, ","   1333.0"," ,N"
"US1MDWR0014","2016","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       151","N","        87","N","        14","N"," 115.3"," ,N,0930, ","   1437.5"," ,N"
"US1MDWR0014","2017","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       138","N","        75","N","        12","N","  99.6"," ,N,0907, ","   1304.7"," ,N"
"US1MDWR0014","2018","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       175","N","        82","N","        25","N"," 119.4"," ,N,0731, ","   1733.3"," ,N"
"US1MDWR0014","2019","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       153","N","        80","N","        13","N","  97.3"," ,N,1021, ","   1261.2"," ,N"
"US1MDWR0014","2020","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       178","N","        97","N","        16","N","  78.0"," ,N,0829, ","   1555.0"," ,N"
"US1MDWR0014","2021","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       131","N","        79","N","         9","N","  75.7"," ,N,0808, ","   1148.0"," ,N"
"US1MDWR0014","2022","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       121","N","        80","N","         8","N","  72.4"," ,N,1001, ","   1079.8"," ,N"
"US1MDWR0014","2023","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       133","N","        75","N","        14","N"," 131.3"," ,N,1218, ","   1254.0"," ,N"
"US1MDWR0014","2024","38.166971","-75.392105","6.4","SNOW HILL 0.4 S, MD US","       122","N","        66","N","        13","N","  72.9"," ,N,0830, ","   1103.0"," ,N"
