"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORDG0027","2009","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       143","N","        85","N","         4","N","  36.6"," ,N,0316, ","    811.2"," ,N"
"US1ORDG0027","2010","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       172","N","       118","N","         5","N","  38.4"," ,N,0330, ","   1192.4"," ,N"
"US1ORDG0027","2011","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       149","N","        91","N","         4","N","  51.6"," ,N,0215, ","    954.4"," ,N"
"US1ORDG0027","2012","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       167","N","       108","N","         9","N","  89.2"," ,N,1120, ","   1356.6"," ,N"
"US1ORDG0027","2013","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       124","N","        75","N","         3","N","  29.2"," ,N,0918, ","    620.4"," ,N"
"US1ORDG0027","2014","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       151","N","       102","N","         6","N","  35.3"," ,N,1221, ","   1115.9"," ,N"
"US1ORDG0027","2015","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       118","N","        75","N","         6","N","  65.0"," ,N,1213, ","    946.6"," ,N"
"US1ORDG0027","2016","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       164","N","       109","N","         6","N","  53.6"," ,N,1215, ","   1237.1"," ,N"
"US1ORDG0027","2017","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       146","N","       107","N","         8","N","  36.1"," ,N,1022, ","   1129.4"," ,N"
"US1ORDG0027","2018","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       121","N","        74","N","         2","N","  33.3"," ,N,1123, ","    776.5"," ,N"
"US1ORDG0027","2019","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       127","N","        93","N","         7","N","  64.5"," ,N,0225, ","   1045.8"," ,N"
"US1ORDG0027","2020","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       126","N","        83","N","         7","N","  41.9"," ,N,0114, ","    906.0"," ,N"
"US1ORDG0027","2021","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       128","N","        78","N","         4","N","  33.3"," ,N,1022, ","    813.5"," ,N"
"US1ORDG0027","2022","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       123","N","        75","N","         4","N","  32.5"," ,N,0104, ","    892.8"," ,N"
"US1ORDG0027","2023","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       149","N","        91","N","         3","N","  49.5"," ,N,1203, ","    881.1"," ,N"
"US1ORDG0027","2024","43.4248","-123.2942","141.7","OAKLAND 0.1 NNE, OR US","       146","N","        92","N","         8","N","  39.1"," ,N,1229, ","   1193.2"," ,N"
