"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008103256","1974","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","","","","","       127","C","       104","C","         2","C","","","        34","C","","","","","","","","","","","","","","","   312"," ,C,0321, ","  31.2"," ,C,0321, ","","","","","","","","","","","","","","","","","","","","","","","    5817.5","5","    5817.5"," ","    960.1"," ,C","     3352"," ,C","","","","","",""
"CA008103256","1975","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","","","","","       102","C","        82","C","         6","C","","","        30","C","","","","","","","","","","","","","","","   368"," ,C,1218, ","  36.1"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    807.1"," ,C","     3142"," ,C","","","","","",""
"CA008103256","1976","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","","","","","       118","C","        84","C","         7","C","","","        33","C","","","","","","","","","","","","","","","   249"," ,C,0317, ","  52.1"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1017.1"," ,C","     3213"," ,C","","","","","",""
"CA008103256","1977","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     47.7","","      47.7","C","       139","C","        99","C","         3","C","","","        31","C","        52","C","       213","C","       100","C","        64","C","         3","C","  -38.3","C,0115,+","","","   224"," ,C,0317,+","  35.6"," ,C,1001, ","   32.8","C,0523,+","0.0","C,0826","-3.3","C,0912","-6.7","C,1008","-6.7","C,1008","-9.4","C,1031","-1.7","C,0617","-4.4","C,0528","-4.4","C,0528","-9.4","C,0501","-9.4","C,0501","","","","","    963.2"," ,C","     2745"," ,C","      2.39","C","      8.58","C","     -3.80","C"
"CA008103256","1978","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     72.7","","      72.7","C","       160","C","        95","C","         2","C","","","        44","C","        72","C","       231","C","       110","C","        81","C","         0","C","  -35.0","C,0210, ","","","   318"," ,C,0118, ","  31.8"," ,C,0118, ","   31.1","C,0816, ","-0.6","C,0819","-2.2","C,0824","-5.6","C,0918","-7.8","C,0930","-11.1","C,1018","0.0","C,0731","-3.9","C,0523","-7.2","C,0508","-7.2","C,0508","-10.6","C,0419","    5749.2","2","    5749.2","C","    880.4"," ,C","     3769"," ,C","      1.85","C","      8.38","C","     -4.68","C"
"CA008103256","1979","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     83.5","","      83.5","C","       158","C","       104","C","         4","C","","","        35","C","        42","C","       200","C","        73","C","        73","C","         0","C","  -36.7","C,0120, ","","","   154"," ,C,1227, ","  74.4"," ,C,0906, ","   31.0","C,0725,+","-1.0","C,0810","-5.0","C,0923","-5.0","C,0923","-7.0","C,1027","-10.5","C,1117","0.0","C,0705","-3.0","C,0523","-6.7","C,0425","-6.7","C,0425","-9.4","C,0418","    5609.1","1","    5609.1","C","   1080.6"," ,C","     2840"," ,C","      3.80","C","      9.43","C","     -1.83","C"
"CA008103256","1980","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     51.7","","      51.7","C","       180","C","       112","C","         7","C","","","        32","C","        64","C","       218","C","       101","C","        68","C","         0","C","  -36.0","C,1222, ","","","   320"," ,C,0216, ","  40.8"," ,C,0706, ","   29.0","C,0801,+","-1.0","C,0913","-4.5","C,0925","-4.5","C,0925","-8.5","C,1016","-11.0","C,1103","-1.0","C,0705","-2.5","C,0530","-5.0","C,0525","-7.5","C,0420","-16.0","C,0407","    5718.2","2","    5718.2","C","   1208.2"," ,C","     3033"," ,C","      1.97","C","      7.99","C","     -4.05","C"
"CA008103256","1981","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     46.7","","      46.7","C","       180","C","       111","C","        10","C","","","        29","C","        38","C","       191","C","        73","C","        77","C","         0","C","  -33.0","C,0116,+","","","   400"," ,C,0314, ","  51.0"," ,C,1023, ","   31.0","C,0703, ","0.0","C,0826","-3.5","C,0927","-5.0","C,1013","-7.0","C,1018","-10.0","C,1031","0.0","C,0608","-4.5","C,0521","-4.5","C,0521","-9.5","C,0422","-9.5","C,0422","    5585.7","7","    5585.7","C","   1237.9"," ,C","     3044"," ,C","      3.93","C","      9.60","C","     -1.73","C"
"CA008103256","1982","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     48.8","","      48.8","C","       153","C","       103","C","         6","C","","","        36","C","        59","C","       204","C","       102","C","        68","C","         1","C","  -37.0","C,0301, ","","","   310"," ,C,0407, ","  42.0"," ,C,1216, ","   32.5","C,0718, ","-0.5","C,0804","-3.0","C,0830","-4.5","C,1007","-8.0","C,1010","-9.0","C,1023","0.0","C,0704","-3.0","C,0604","-6.5","C,0523","-8.0","C,0423","-10.0","C,0415","    5677.4","4","    5677.4","C","   1134.1"," ,C","     3820"," ,C","      2.40","C","      8.80","C","     -4.00","C"
"CA008103256","1983","47.4167","-66.9333","265.0","MOUNT CARLETON, NB CA","     88.5","","      88.5","C","       165","C","       101","C","         5","C","","","        32","C","        47","C","       192","C","        87","C","        75","C","         4","C","  -31.5","C,1220, ","","","   240"," ,C,0302, ","  40.3"," ,C,1125, ","   34.5","C,0704, ","0.0","C,0811","-3.5","C,0916","-4.5","C,1010","-7.0","C,1020","-13.0","C,1115","-1.0","C,0629","-4.0","C,0519","-7.0","C,0518","-7.0","C,0518","-16.5","C,0401","    5276.1","1","    5276.1","C","   1088.8"," ,C","     2865"," ,C","      4.01","C","      9.87","C","     -1.84","C"
