"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001038330","1915","48.9667","-125.5333","6.0","UCLUELET, BC CA","      9.6","","       9.6","C","       173","C","       147","C","        38","C","         1","C","         0","C","        53","C","         1","C","        19","C","         0","C","   -5.0","C,0123,+","   203"," ,C,1230, ","  85.1"," ,C,0109, ","   31.7","C,0820, ","0.0","C,1105","-2.8","C,1111","-4.4","C,1229","","","","","-1.1","C,0429","-2.8","C,0218","-4.4","C,0126","","","","","","","","","   2871.6"," ,C","      203"," ,C","      9.29","C","     13.18","C","      5.39","C"
"CA001038330","1916","48.9667","-125.5333","6.0","UCLUELET, BC CA","      3.4","","       3.4","C","       153","C","       133","C","        38","C","        14","C","         0","C","        81","C","        12","C","        19","C","         0","C","   -8.9","C,0103, ","   127"," ,C,0105, "," 118.1"," ,C,0308, ","   28.3","C,0824, ","0.0","C,0930","-2.2","C,1002","-5.0","C,1109","","","","","-0.6","C,0509","-2.8","C,0130","-5.6","C,0129","-7.2","C,0127","-8.9","C,0103","    3597.6","6","    3597.6","C","   2593.9"," ,C","      881"," ,C","      7.89","C","     11.46","C","      4.31","C"
"CA001038330","1917","48.9667","-125.5333","6.0","UCLUELET, BC CA","","","","","       166","C","       150","C","        28","C","         5","C","","","","","         2","C","        15","C","         0","C","","","    64"," ,C,0128, ","  81.0"," ,C,1001, ","   24.4","C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","   2407.9"," ,C","      219"," ,C","","","     11.88","C","",""
"CA001038330","1918","48.9667","-125.5333","6.0","UCLUELET, BC CA","","","","","       165","C","       140","C","        27","C","         3","C","","","","","         0","C","        22","C","         0","C","","","    38"," ,C,0308, ","  73.7"," ,C,0315, ","   26.7","C,0830, ","","","","","","","","","","","","","","","","","","","","","    3492.4","4","    3492.4","C","   2468.9"," ,C","      109"," ,C","","","     12.40","C","",""
"CA001038330","1919","48.9667","-125.5333","6.0","UCLUELET, BC CA","      0.0","","       0.0","C","       146","C","       121","C","        23","C","         0","C","         0","C","        73","C","         4","C","        14","C","         0","C","  -11.7","C,1210, ","    13"," ,C,1212, ","  83.3"," ,C,0127, ","   26.7","C,0914, ","-0.6","C,1022","-2.8","C,1023","-4.4","C,1125","-10.6","C,1209","-10.6","C,1209","0.0","C,0504","-2.2","C,0325","-4.4","C,0201","","","","","","","","","   2081.4"," ,C","       13"," ,C","      8.07","C","     11.88","C","      4.25","C"
"CA001038330","1920","48.9667","-125.5333","6.0","UCLUELET, BC CA","      1.9","","       1.9","C","       170","C","       157","C","        36","C","         0","C","         0","C","        78","C","         0","C","        18","C","         0","C","   -5.6","C,0122,+","     0"," ,C,1231,+"," 111.8"," ,C,1129, ","   27.8","C,0808, ","0.0","C,1011","","","","","","","","","0.0","C,0512","-2.2","C,0413","-4.4","C,0229","","","","","    3849.6","6","    3849.6","C","   2821.9"," ,C","        0"," ,C","      8.11","C","     11.76","C","      4.45","C"
"CA001038330","1921","48.9667","-125.5333","6.0","UCLUELET, BC CA","      0.0","","       0.0","C","       160","C","       148","C","        39","C","         1","C","         0","C","        80","C","         0","C","         3","C","         0","C","  -11.1","C,1219,+","    25"," ,C,1118, "," 103.9"," ,C,0206, ","   21.1","C,0807,+","-0.6","C,1021","-2.8","C,1116","-5.0","C,1214","-11.1","C,1218","-11.1","C,1218","0.0","C,0507","-2.2","C,0413","-5.0","C,0214","","","","","    3670.6","6","    3670.6","C","   3089.3"," ,C","       59"," ,C","      8.20","C","     12.09","C","      4.31","C"
"CA001038330","1922","48.9667","-125.5333","6.0","UCLUELET, BC CA","      1.4","","       1.4","C","       150","C","       127","C","        25","C","        10","C","         0","C","       104","C","         0","C","        22","C","         0","C","   -7.8","C,1211,+","    76"," ,C,1213,+","  99.3"," ,C,1219, ","   26.7","C,0824,+","-1.1","C,1027","-2.2","C,1101","-4.4","C,1206","-6.7","C,1210","","","0.0","C,0505","-2.2","C,0414","-4.4","C,0227","-7.8","C,0130","","","    3714.7","7","    3714.7","C","   2301.1"," ,C","      467"," ,C","      8.06","C","     12.22","C","      3.90","C"
"CA001038330","1923","48.9667","-125.5333","6.0","UCLUELET, BC CA","","","","","       137","C","       113","C","        32","C","         2","C","","","","","","","","","","","","","   203"," ,C,0213, ","  87.1"," ,C,0101, ","","","","","","","","","","","","","","","","","","","","","","","    3670.1","1","    3670.1","C","   2431.9"," ,C","      267"," ,C","","","","","",""
"CA001038330","1924","48.9667","-125.5333","6.0","UCLUELET, BC CA","","","","","       143","C","       131","C","        34","C","         2","C","         0","C","        70","C","","","","","","","   -8.3","C,1221, ","    38"," ,C,1215, ","  90.2"," ,C,0121, ","","","-0.6","C,1008","-2.2","C,1109","-6.1","C,1216","-8.3","C,1221","","","-2.2","C,0424","-2.2","C,0424","","","","","","","","","","","   2748.3"," ,C","       71"," ,C","","","","","      4.59","C"
