"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458442","1934","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","        81","6","        46","6","         3","6","","","","","","","","","","","","","","","         8"," ","","","","","","","","","  37.3"," ,6,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.3"," ,6","","","","","","","",""
"USC00458442","1935","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1936","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3987.9","9","    3987.9","6","","","","","","","","","",""
"USC00458442","1937","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1938","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1939","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    140.3","","     140.3","6","","","","","","","","","","","         0","6","       158","6","        12","6","       123","6","        26","6","","","","","  -16.7","6,0209, ","","","","","","","   41.1","6,0727, ","-1.1","6,0912","-4.4","6,1025","-4.4","6,1025","-11.1","6,1224","-11.1","6,1224","-0.6","6,0601","-2.8","6,0430","-4.4","6,0406","-12.2","6,0310","-12.2","6,0310","    3572.8","8","    3572.8","6","","","","","      8.75","6","     15.65","6","      1.84","6"
"USC00458442","1940","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3337.7","7","    3337.7","6","","","","","","","","","",""
"USC00458442","1941","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1943","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    126.8","","     126.8","6","        61","6","        41","6","         1","6","","","","","         6","6","       161","6","        31","6","       124","6","        23","6","","","","","  -25.0","6,0118, ","","","","","  28.4"," ,6,1024, ","   36.7","6,0723, ","-1.1","6,1012","-2.8","6,1018","-4.4","6,1031","-6.7","6,1101","-10.0","6,1210","-1.1","6,0517","-2.8","6,0426","-4.4","6,0321","-7.8","6,0320","-8.9","6,0310","","","","","    375.1"," ,6","","","      7.72","6","     14.74","6","      0.70","6"
"USC00458442","1946","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    108.2","","     108.2","6","        86","6","        47","6","         3","6","","","         8","6","         0","6","       188","6","        10","6","       118","6","        22","6","","","","","  -14.4","6,0204, ","","","   318"," ,6,1122, ","  64.8"," ,6,1211, ","   38.3","6,0822, ","-0.6","6,0922","-3.3","6,1010","-4.4","6,1016","-6.7","6,1104","-9.4","6,1216","-1.1","6,0530","-2.2","6,0510","-4.4","6,0501","-8.3","6,0218","-12.2","6,0211","    3644.9","9","    3644.9","6","    536.2"," ,6","     1066"," ,6","      8.27","6","     15.55","6","      0.99","6"
"USC00458442","1948","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1949","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1950","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1951","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    127.3","","     127.3","0","        98","0","        55","0","         2","0","      113","","        27","0","         7","0","       177","0","        30","0","       119","0","        20","0","        15"," ","         1"," ","  -22.2","0,0129, ","   787"," ,0,0124,+","   406"," ,0,0117, ","  29.2"," ,0,0511, ","   35.6","0,0724, ","-0.6","0,0926","-2.2","0,1017","-5.0","0,1030","-10.6","0,1101","-10.6","0,1101","-1.7","0,0530","-3.3","0,0424","-6.1","0,0421","-7.2","0,0318","-9.4","0,0310","","","","","    578.4"," ,0","     2963"," ,0","      7.32","0","     14.07","0","      0.56","0"
"USC00458442","1952","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","        74","0","        31","0","         1","0","","","        21","0","","","","","","","","","","","        17"," ","         3"," ","","","","","   198"," ,0,1210, ","  39.9"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","    4206.7","7","    4206.7","0","    310.4"," ,0","     1933"," ,0","","","","","",""
"USC00458442","1953","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     75.1","","      75.1","0","       107","0","        52","0","         3","0","       45","","        12","0","         0","0","       157","0","         2","0","        92","0","         9","0","        12"," ","         5"," ","   -9.4","0,0220,+","   584"," ,0,0102, ","   234"," ,0,0102, ","  29.7"," ,0,1220, ","   35.0","0,0712, ","-0.6","0,0924","-3.9","0,1022","-4.4","0,1102","-7.8","0,1103","","","-0.6","0,0531","-2.8","0,0429","-6.1","0,0403","-7.8","0,0402","-9.4","0,0220","","","","","    543.7"," ,0","      936"," ,0","      8.21","0","     14.50","0","      1.93","0"
"USC00458442","1954","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     26.4","","      26.4","0","       101","0","        56","0","         1","0","       93","","        18","0","         2","0","       165","0","        32","0","        84","0","         2","0","        37"," ","         5"," ","  -22.8","0,0121,+","  1118"," ,0,0128, ","   432"," ,0,0122, ","  30.0"," ,0,0122, ","   32.8","0,0802,+","-2.8","0,0930","-2.8","0,0930","-5.0","0,1026","-8.9","0,1130","-8.9","0,1130","-0.6","0,0618","-2.2","0,0528","-6.7","0,0501","-6.7","0,0501","-10.6","0,0330","    3911.6","6","    3911.6","0","    502.1"," ,0","     2225"," ,0","      6.56","0","     12.55","0","      0.58","0"
"USC00458442","1955","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     98.5","","      98.5","0","       114","0","        51","0","         3","0","      113","","        33","0","         8","0","       192","0","        42","0","        85","0","        16","0","        18"," ","         2"," ","  -20.6","0,0305, ","   711"," ,0,1220, ","   406"," ,0,0301, ","  30.5"," ,0,1222, ","   36.7","0,0907, ","0.0","0,0921","-3.3","0,1031","-15.0","0,1112","-15.0","0,1112","-15.0","0,1112","0.0","0,0528","-2.2","0,0506","-4.4","0,0428","-7.8","0,0326","-10.0","0,0320","    4287.2","2","    4287.2","0","    573.9"," ,0","     3505"," ,0","      6.15","0","     12.20","0","      0.11","0"
"USC00458442","1956","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","        92","0","        53","0","         3","0","      118","","        28","0","","","","","","","","","","","        14"," ","         9"," ","","","  1422"," ,0,0130, ","   432"," ,0,0115, ","  41.7"," ,0,0115, ","","","","","","","","","","","","","","","","","","","","","","","    4452.9","9","    4452.9","0","    450.6"," ,0","     2273"," ,0","","","","","",""
"USC00458442","1957","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458442","1958","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","       111","0","        65","0","         2","0","       70","","        16","0","","","","","","","","","","","        19"," ","        16"," ","","","   203"," ,0,0110, ","   140"," ,0,1207, ","  64.5"," ,0,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.7"," ,0","     1006"," ,0","","","","","",""
"USC00458442","1959","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","        87","0","        39","0","         0","0","       30","","         9","0","","","","","","","","","","","         7"," ","         1"," ","","","   330"," ,0,0218, ","   140"," ,0,0214, ","  24.6"," ,0,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    347.5"," ,0","      836"," ,0","","","","","",""
"USC00458442","1960","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    122.9","","     122.9","0","        90","0","        51","0","         1","0","       87","","        23","0","         2","0","       177","0","        46","0","       105","0","        14","0","         8"," ","         6"," ","  -18.9","0,0305,+","   178"," ,0,0305, ","   165"," ,0,0202, ","  31.8"," ,0,1124, ","   37.2","0,0719, ","-0.6","0,0921","-3.3","0,1009","-5.0","0,1104","-9.4","0,1127","-9.4","0,1127","-0.6","0,0523","-2.8","0,0522","-6.1","0,0312","-10.0","0,0307","-10.0","0,0307","","","","","    432.0"," ,0","     1380"," ,0","      7.13","0","     13.43","0","      0.84","0"
"USC00458442","1961","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    148.8","","     148.8","0","       110","0","        62","0","         4","0","","","        25","0","         0","0","       172","0","        24","0","       103","0","        27","0","         3"," ","        10"," ","  -13.9","0,0102, ","","","   305"," ,0,1217, ","  42.4"," ,0,1122, ","   37.2","0,0805, ","-0.6","0,0922","-2.2","0,1008","-4.4","0,1020","-7.2","0,1102","-8.9","0,1105","-0.6","0,0512","-2.8","0,0420","-4.4","0,0405","-9.4","0,0129","-9.4","0,0129","    3927.8","8","    3927.8","0","    586.6"," ,0","     1815"," ,0","      7.58","0","     14.07","0","      1.09","0"
"USC00458442","1962","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     61.7","","      61.7","0","       101","0","        50","0","         2","0","       44","","        15","0","         6","0","       165","0","        26","0","        96","0","        12","0","        26"," ","         7"," ","  -21.1","0,0121, ","   229"," ,0,0101, ","    89"," ,0,0322, ","  72.6"," ,0,1120, ","   35.0","0,0727, ","-1.7","0,1005","-2.2","0,1016","-4.4","0,1124","-8.9","0,1129","-8.9","0,1129","0.0","0,0520","-3.3","0,0505","-5.6","0,0330","-6.7","0,0315","-8.9","0,0313","    4169.6","6","    4169.6","0","    475.0"," ,0","      722"," ,0","      7.20","0","     13.67","0","      0.73","0"
"USC00458442","1963","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     57.3","","      57.3","0","        95","0","        51","0","         3","0","       44","","        16","0","         4","0","       164","0","        37","0","       101","0","         2","0","         4"," ","        10"," ","  -21.7","0,0112, ","   508"," ,0,0202, ","   483"," ,0,0201, ","  50.5"," ,0,0203, ","   33.3","0,0809,+","0.0","0,1007","-3.3","0,1019","-5.0","0,1121","-7.2","0,1128","-8.9","0,1129","0.0","0,0517","-2.2","0,0510","-6.1","0,0403","-6.7","0,0304","-14.4","0,0202","    3906.7","7","    3906.7","0","    450.0"," ,0","     1183"," ,0","      7.21","0","     13.53","0","      0.90","0"
"USC00458442","1964","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     35.9","","      35.9","0","        95","0","        42","0","         5","0","       87","","        29","0","         4","0","       200","0","        19","0","        80","0","         6","0","","","         2"," ","  -28.3","0,1217, ","   864"," ,0,1227, ","   394"," ,0,1222, ","  53.8"," ,0,1223, ","   36.7","0,0713, ","0.0","0,0909","-2.2","0,1003","-4.4","0,1019","-7.8","0,1114","-22.8","0,1216","0.0","0,0527","-2.2","0,0515","-5.0","0,0418","-11.7","0,0325","-11.7","0,0325","    4079.6","6","    4079.6","0","    503.9"," ,0","     2973"," ,0","      6.55","0","     12.94","0","      0.15","0"
"USC00458442","1965","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     82.9","","      82.9","0","        73","0","        38","0","         0","0","       68","","        16","0","         0","0","       169","0","        25","0","       100","0","        13","0","","","         4"," ","  -15.6","0,0101, ","   940"," ,0,0106, ","   229"," ,0,1227, ","  18.5"," ,0,0420, ","   36.1","0,0802, ","-2.2","0,0917","-2.2","0,0917","-6.1","0,1129","-7.2","0,1130","-12.2","0,1215","-0.6","0,0519","-2.2","0,0418","-4.4","0,0326","-10.6","0,0325","-10.6","0,0325","    4171.2","2","    4171.2","0","    320.9"," ,0","     1499"," ,0","      7.83","0","     14.57","0","      1.09","0"
"USC00458442","1966","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     51.9","","      51.9","0","        98","0","        50","0","         0","0","       84","","        19","0","         0","0","       171","0","        18","0","       109","0","         5","0","","","         5"," ","  -13.9","0,0120, ","   762"," ,0,0104,+","   356"," ,0,0102, ","  25.1"," ,0,0102, ","   33.3","0,0825, ","0.0","0,1004","-2.2","0,1009","-5.6","0,1108","-7.2","0,1111","","","0.0","0,0601","-3.9","0,0420","-4.4","0,0419","-8.9","0,0323","-8.9","0,0323","    3913.2","2","    3913.2","0","    409.2"," ,0","     1527"," ,0","      7.79","0","     14.24","0","      1.33","0"
"USC00458442","1967","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    154.9","","     154.9","0","       112","0","        49","0","         1","0","       34","","        21","0","         0","0","       168","0","        12","0","       114","0","        18","0","","","","","  -16.1","0,1221, ","   406"," ,0,0401, ","   356"," ,0,0401, ","  35.8"," ,0,1003, ","   37.2","0,0819, ","0.0","0,1004","-2.2","0,1020","-7.2","0,1104","-7.2","0,1104","-8.9","0,1128","0.0","0,0527","-2.2","0,0429","-4.4","0,0414","-7.8","0,0313","","","    3649.4","4","    3649.4","0","    504.3"," ,0","     1681"," ,0","      8.54","0","     14.89","0","      2.19","0"
"USC00458442","1968","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     95.0","","      95.0","0","       117","0","        58","0","         0","0","       69","","        25","0","         4","0","       172","0","        21","0","        96","0","        11","0","","","         1"," ","  -26.1","0,1230, ","   406"," ,0,1231, ","   330"," ,0,0127, ","  15.7"," ,0,1112, ","   37.2","0,0707,+","-2.2","0,1002","-2.2","0,1002","-6.1","0,1101","-8.9","0,1206","-8.9","0,1206","-1.1","0,0509","-3.3","0,0423","-4.4","0,0421","-9.4","0,0217","-9.4","0,0217","    3826.4","4","    3826.4","0","    473.1"," ,0","     2019"," ,0","      7.23","0","     13.41","0","      1.05","0"
"USC00458442","1969","46.66667","-121.0","694.9","TIETON INTAKE, WA US","     68.3","","      68.3","0","        98","0","        42","0","         0","0","      109","","        30","0","         8","0","       177","0","        53","0","        98","0","         6","0","","","         5"," ","  -25.0","0,0124,+","   914"," ,0,0201, ","   381"," ,0,0101, ","  23.9"," ,0,0101, ","   34.4","0,0605, ","-0.6","0,0915","-4.4","0,1013","-4.4","0,1013","-7.2","0,1014","-9.4","0,1127","-1.1","0,0501","-3.3","0,0426","-4.4","0,0403","-6.7","0,0314","-12.2","0,0312","    4293.5","5","    4293.5","0","    380.5"," ,0","     2461"," ,0","      6.64","0","     13.09","0","      0.19","0"
"USC00458442","1970","46.66667","-121.0","694.9","TIETON INTAKE, WA US","    132.6","","     132.6","0","        94","0","        51","0","         2","0","      108","","        29","0","         2","0","       190","0","        42","0","       110","0","        21","0","","","         3"," ","  -19.4","0,0105, ","   660"," ,0,0120,+","   229"," ,0,0127, ","  43.7"," ,0,0123, ","   35.6","0,0824,+","-0.6","0,0909","-3.3","0,0913","-5.0","0,1015","-7.2","0,1027","-12.2","0,1122","-1.1","0,0515","-2.2","0,0512","-4.4","0,0427","-6.7","0,0310","-11.7","0,0131","    4135.5","5","    4135.5","0","    472.0"," ,0","     2486"," ,0","      7.09","0","     13.71","0","      0.48","0"
"USC00458442","1971","46.66667","-121.0","694.9","TIETON INTAKE, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4285.3","3","    4285.3","0","    467.5"," ,0","     2147"," ,0","","","","","",""
