"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012010","1914","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","      7.5","","       7.5","C","       142","C","        93","C","         6","C","","","         2","C","         0","C","        58","C","         0","C","        52","C","         0","C","   -6.7","C,0205, ","","","   165"," ,C,0125, ","  48.5"," ,C,1101, ","   27.8","C,0523, ","0.0","C,1113","-2.8","C,1115","-5.6","C,1212","","","","","0.0","C,0420","-2.2","C,0326","-6.1","C,0206","-6.7","C,0205","","","","","","","    943.8"," ,C","      190"," ,C","      9.20","C","     13.48","C","      4.92","C"
"CA001012010","1915","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","     18.9","","      18.9","C","       146","C","        88","C","         3","C","","","         0","C","         0","C","        69","C","         0","C","        57","C","         1","C","   -6.7","C,1230, ","","","     0","T,C,1225, ","  48.3"," ,C,1221, ","   32.8","C,0821, ","0.0","C,1105","-2.2","C,1120","-6.7","C,1230","-6.7","C,1230","","","0.0","C,0421","-2.8","C,0218","-5.0","C,0126","","","","","    3298.7","7","    3298.7","C","    849.2"," ,C","        0","T,C","      9.47","C","     14.10","C","      4.83","C"
"CA001012010","1916","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","      8.4","","       8.4","C","       135","C","        85","C","         7","C","","","        16","C","         0","C","       124","C","        19","C","        37","C","         0","C","  -16.1","C,0131, ","","","   356"," ,C,0206, ","  48.3"," ,C,0308, ","   29.4","C,0617, ","-0.6","C,1002","-3.3","C,1110","-6.7","C,1111","-6.7","C,1111","","","0.0","C,0521","-2.2","C,0316","-5.0","C,0201","-16.1","C,0131","-16.1","C,0131","    3681.9","9","    3681.9","C","    991.0"," ,C","     2071"," ,C","      7.55","C","     12.25","C","      2.84","C"
"CA001012010","1917","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","      1.1","","       1.1","C","       136","C","        75","C","         6","C","","","         8","C","         0","C","        88","C","         4","C","        59","C","         0","C","  -13.9","C,0130, ","","","   318"," ,C,0201, ","  52.6"," ,C,1217, ","   27.2","C,0901, ","-1.7","C,1017","-2.2","C,1028","-4.4","C,1223","-6.7","C,1224","","","0.0","C,0517","-2.2","C,0331","-4.4","C,0303","-8.3","C,0224","-11.7","C,0131","    3867.8","8","    3867.8","C","    928.3"," ,C","      974"," ,C","      8.46","C","     13.01","C","      3.91","C"
"CA001012010","1918","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3362.2","2","    3362.2","C","","","","","","","","","",""
"CA001012010","1924","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","     32.9","","      32.9","C","       117","C","        79","C","         7","C","","","         0","C","         0","C","        41","C","        12","C","        51","C","         0","C","  -11.7","C,1223, ","","","     8"," ,C,0101, ","  56.6"," ,C,0921, ","   29.4","C,0724, ","-2.2","C,1109","-2.2","C,1109","-9.4","C,1215","-9.4","C,1215","-9.4","C,1215","0.0","C,0423","-2.2","C,0328","-6.7","C,0102","-6.7","C,0102","-9.4","C,0101","","","","","    950.8"," ,C","        8"," ,C","      9.63","C","     12.97","C","      6.28","C"
"CA001012010","1925","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","     51.5","","      51.5","C","       126","C","        82","C","         4","C","","","         0","C","         0","C","        24","C","         0","C","        49","C","         0","C","   -2.2","C,0124, ","","","     0"," ,C,1231,+","  32.3"," ,C,0201, ","   30.0","C,0808, ","-1.1","C,1103","","","","","","","","","0.0","C,0329","-2.2","C,0124","","","","","","","    3153.6","6","    3153.6","C","    743.7"," ,C","        0"," ,C","     10.18","C","     13.60","C","      6.77","C"
"CA001012010","1926","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","     46.5","","      46.5","C","       141","C","        87","C","         3","C","","","         0","C","         0","C","        17","C","         1","C","        55","C","         0","C","   -7.8","C,1213, ","","","     0","T,C,1214, ","  51.6"," ,C,1201, ","   28.9","C,0712, ","0.0","C,1211","-6.1","C,1212","-6.1","C,1212","-7.8","C,1213","","","0.0","C,0306","","","","","","","","","    2870.8","8","    2870.8","C","    831.5"," ,C","        0","T,C","     10.66","C","     13.89","C","      7.43","C"
"CA001012010","1927","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","     55.0","","      55.0","C","       142","C","       101","C","         1","C","","","         4","C","         0","C","        49","C","         8","C","        36","C","         0","C","   -8.9","C,1229,+","","","   203"," ,C,1211, ","  28.2"," ,C,0114, ","   28.9","C,0723, ","0.0","C,1109","-2.2","C,1208","-6.7","C,1209","-6.7","C,1209","-8.9","C,1229","-1.1","C,0419","-7.8","C,0121","-7.8","C,0121","-7.8","C,0121","-8.9","C,0120","    3159.0","0","    3159.0","C","    985.6"," ,C","      463"," ,C","      9.32","C","     12.35","C","      6.30","C"
"CA001012010","1928","48.7167","-123.55","1.0","COWICHAN BAY CHERRY POINT, BC CA","     35.0","","      35.0","C","       129","C","        87","C","         1","C","","","         0","C","         0","C","        24","C","         0","C","        58","C","         0","C","   -4.4","C,1204,+","","","     0"," ,C,1231,+","  27.2"," ,C,0102, ","   28.9","C,0726,+","-1.1","C,1129","-3.9","C,1202","-4.4","C,1203","","","","","-0.6","C,0313","-2.2","C,0116","","","","","","","    3149.0","0","    3149.0","C","    792.6"," ,C","        0"," ,C","      9.92","C","     13.27","C","      6.57","C"
