"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLMD0007","2011","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       133","N","        77","N","        10","N","  88.4"," ,N,1009, ","   1183.2"," ,N"
"US1FLMD0007","2012","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       161","N","       100","N","        24","N","  86.6"," ,N,0207, ","   1824.7"," ,N"
"US1FLMD0007","2013","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       167","N","        94","N","        20","N"," 125.5"," ,N,0521, ","   1715.7"," ,N"
"US1FLMD0007","2014","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       153","N","        80","N","        13","N","  70.6"," ,N,0419, ","   1236.9"," ,N"
"US1FLMD0007","2016","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       149","N","       102","N","        20","N"," 119.4"," ,N,0505, ","   1891.6"," ,N"
"US1FLMD0007","2017","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       154","N","       102","N","        27","N"," 123.4"," ,N,0911, ","   2290.4"," ,N"
"US1FLMD0007","2019","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       145","N","        86","N","        22","N","  91.9"," ,N,0814, ","   1669.1"," ,N"
"US1FLMD0007","2021","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       138","N","        90","N","        21","N","  63.0"," ,N,0225, ","   1387.7"," ,N"
"US1FLMD0007","2022","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       160","N","        92","N","        15","N"," 182.4"," ,N,0604, ","   1590.3"," ,N"
"US1FLMD0007","2023","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       153","N","        97","N","        23","N"," 185.7"," ,N,1116, ","   2063.6"," ,N"
"US1FLMD0007","2024","25.683459","-80.381546","11.0","SUNSET 2.4 SW, FL US","       156","N","        89","N","        17","N"," 105.9"," ,N,0613, ","   1633.4"," ,N"
