"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251200","1895","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","","","","","","","","","","","","","","","        42","0","       157","0","        38","0","","","","","","","","","","","","","   43.3","0,0508, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.87","0","",""
"USC00251200","1896","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","        36","0","        31","0","         9","0","","","         9","0","","","","","        32","0","       156","0","        35","0","         5"," ","","","","","","","   305"," ,0,0314, ","  66.0"," ,0,0412, ","   38.9","0,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    592.4"," ,0","      767"," ,0","","","     17.15","0","",""
"USC00251200","1897","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","        53","0","        43","0","         4","0","","","        11","0","        13","0","       125","0","","","","","","","","","","","  -23.3","0,0127,+","","","   254"," ,0,1203, ","  63.5"," ,0,0412, ","","","-1.1","0,1026","-2.2","0,1028","-6.7","0,1121","-6.7","0,1121","-15.0","0,1126","-1.1","0,0419","-6.7","0,0323","-6.7","0,0323","-6.7","0,0323","-9.4","0,0316","","","","","    545.8"," ,0","      773"," ,0","","","","","      5.46","0"
"USC00251200","1898","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","        43","0","        30","0","         6","0","        0","","         3","0","         8","0","       152","0","        30","0","       123","0","        32","0","","","         2"," ","  -25.6","0,1231, ","     0"," ,0,1231,+","   127"," ,0,1122,+","  99.1"," ,0,1010, ","   36.7","0,0822,+","0.0","0,0906","-3.3","0,1005","-5.6","0,1006","-8.9","0,1026","-8.9","0,1026","-2.2","0,0410","-2.2","0,0410","-5.6","0,0409","-7.8","0,0406","-12.2","0,0328","","","","","    549.3"," ,0","      331"," ,0","      9.33","0","     15.25","0","      3.41","0"
"USC00251200","1899","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","        64","0","        45","0","         5","0","       18","","         4","Z","        24","0","       158","0","        50","0","       131","0","        33","0","","","","","  -37.8","0,0211, ","   102"," ,Z,1231, ","   102"," ,Z,1231, ","  72.4"," ,0,0727, ","   38.9","0,0618, ","0.0","0,0917","-3.3","0,0929","-10.0","0,1101","-10.0","0,1101","-10.0","0,1101","-1.1","0,0504","-5.6","0,0422","-5.6","0,0422","-6.7","0,0421","-11.1","0,0401","","","","","    557.7"," ,0","      283"," ,Z","      8.08","0","     14.21","0","      1.96","0"
"USC00251200","1900","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","        48","0","        38","0","         6","0","       14","","         4","0","         9","0","       135","0","        21","0","       146","0","        32","0","         1"," ","","","  -22.8","0,0213, ","   102"," ,0,0102, ","   152"," ,0,0213, ","  52.1"," ,0,0702, ","   35.6","0,0803,+","0.0","0,1007","-2.2","0,1008","-6.7","0,1108","-6.7","0,1108","-15.6","0,1120","-1.1","0,0418","-3.3","0,0413","-6.7","0,0331","-6.7","0,0331","-10.0","0,0318","","","","","    573.0"," ,0","      282"," ,0","     11.32","0","     17.08","0","      5.56","0"
"USC00251200","1901","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","","","","","        40","0","        36","0","         4","0","       22","","         5","0","        14","0","       155","0","        41","0","       158","0","        51","0","","","","","  -32.8","0,1215,+","   203"," ,0,0329, ","   191"," ,0,0329, ","  43.2"," ,0,0911, ","   38.9","0,0721,+","-2.2","0,0917","-2.2","0,0917","-5.6","0,1103","-6.7","0,1107","-10.0","0,1115","-0.6","0,0525","-6.7","0,0403","-6.7","0,0403","-6.7","0,0403","-12.2","0,0331","","","","","    667.2"," ,0","      395"," ,0","      9.69","0","     16.86","0","      2.52","0"
"USC00251200","1902","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    325.7","","     325.7","0","        54","0","        39","0","         6","0","       25","","         2","0","        21","0","       172","0","        44","0","       155","0","        19","0","","","","","  -31.7","0,0127, ","   178"," ,Z,1215, ","    76"," ,0,0125, ","  74.9"," ,0,0709, ","   38.3","0,0610, ","0.0","0,0909","-2.8","0,0912","-4.4","0,0918","-7.8","0,1028","-8.9","0,1116","0.0","0,0426","-6.1","0,0423","-6.1","0,0423","-6.7","0,0331","-19.4","0,0317","    3537.4","4","    3537.4","0","    677.3"," ,0","      333"," ,0","      8.89","0","     16.46","0","      1.33","0"
"USC00251200","1903","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    298.6","","     298.6","0","        45","0","        35","0","         8","0","       14","","         5","0","        11","0","       176","0","        32","0","       147","0","        19","0","","","","","  -28.9","0,0217, ","   203"," ,0,0204, ","   203"," ,0,0204, ","  63.5"," ,0,0814, ","   36.1","0,0720, ","-5.6","0,0916","-5.6","0,0916","-5.6","0,0916","-6.7","0,1111","-10.0","0,1116","-0.6","0,0504","-2.2","0,0503","-8.9","0,0430","-8.9","0,0430","-8.9","0,0430","    3882.3","3","    3882.3","0","    624.7"," ,0","      470"," ,0","      8.82","0","     16.23","0","      1.42","0"
"USC00251200","1904","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    282.4","","     282.4","0","        48","0","        42","0","        10","0","        0","","         2","0","        21","0","       169","0","        22","0","       155","0","        22","0","         1"," ","","","  -25.0","0,0105, ","     0","T,0,1227,+","    38"," ,0,0310, ","  54.9"," ,0,0525, ","   36.1","0,0909, ","0.0","0,1019","-5.6","0,1025","-5.6","0,1025","-7.8","0,1110","-13.9","0,1111","-3.3","0,0514","-3.3","0,0514","-8.9","0,0416","-8.9","0,0416","-8.9","0,0416","    3488.9","9","    3488.9","0","    675.8"," ,0","       68"," ,0","      9.47","0","     17.56","0","      1.38","0"
"USC00251200","1905","41.4083","-99.675","763.2","BROKEN BOW 2 W, NE US","    340.3","","     340.3","0","","","","","","","","","","","        24","0","       171","0","        43","0","       151","0","        29","0","         3"," ","","","  -40.6","0,0213, ","","","","","","","   35.6","0,0829,+","0.0","0,1001","-3.9","0,1011","-5.0","0,1018","-8.3","0,1020","-12.2","0,1128","0.0","0,0511","-2.2","0,0505","-5.0","0,0421","-7.8","0,0416","-12.2","0,0415","    3616.9","9","    3616.9","0","","","","","      8.73","0","     16.23","0","      1.23","0"
