"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167950","1940","32.96667","-94.0","61.0","RODESSA, LA US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00167950","1942","32.96667","-94.0","61.0","RODESSA, LA US","        64","6","        55","6","        15","6","","","","","         1"," ","","","","","",""," 203.2"," ,6,0822, ","   1274.7"," ,6","",""
"USC00167950","1943","32.96667","-94.0","61.0","RODESSA, LA US","        50","6","        33","6","        10","6","","","","","","","","","","","","","  71.9"," ,6,1013, ","    668.4"," ,6","",""
"USC00167950","1944","32.96667","-94.0","61.0","RODESSA, LA US","        81","6","        78","6","        19","6","","","","","","","","","","","",""," 101.9"," ,6,1228, ","   1613.5"," ,6","",""
"USC00167950","1946","32.96667","-94.0","61.0","RODESSA, LA US","        57","6","        56","6","        33","6","","","","","","","","","","","","","  81.3"," ,6,0629, ","   1842.3"," ,6","",""
"USC00167950","1947","32.96667","-94.0","61.0","RODESSA, LA US","        38","6","        37","6","        15","6","","","","","         5"," ","         1"," ","","","",""," 103.9"," ,6,0517, ","    926.7"," ,6","",""
"USC00167950","1950","32.96667","-94.0","61.0","RODESSA, LA US","        93","0","        75","0","        16","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0213, ","   1252.2"," ,0","        0"," ,0"
"USC00167950","1951","32.96667","-94.0","61.0","RODESSA, LA US","        89","0","        72","0","         7","0","","","         0","0","","","","","","","     0","T,0,1103, ","  57.4"," ,0,0611, ","    969.7"," ,0","        0","T,0"
"USC00167950","1952","32.96667","-94.0","61.0","RODESSA, LA US","        69","0","        60","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.6"," ,0,0412, ","   1062.9"," ,0","        0"," ,0"
"USC00167950","1953","32.96667","-94.0","61.0","RODESSA, LA US","        70","0","        56","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.2"," ,0,1203, ","   1228.0"," ,0","        0"," ,0"
"USC00167950","1954","32.96667","-94.0","61.0","RODESSA, LA US","        63","0","        55","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,1104, ","    881.2"," ,0","        0"," ,0"
"USC00167950","1955","32.96667","-94.0","61.0","RODESSA, LA US","        67","0","        50","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0520, ","    920.4"," ,0","        0"," ,0"
"USC00167950","1956","32.96667","-94.0","61.0","RODESSA, LA US","        67","0","        52","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0119, ","  63.2"," ,0,1103, ","    804.8"," ,0","        0","T,0"
"USC00167950","1957","32.96667","-94.0","61.0","RODESSA, LA US","       103","0","        87","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0923, ","  83.3"," ,0,1015, ","   1466.2"," ,0","        0","T,0"
"USC00167950","1958","32.96667","-94.0","61.0","RODESSA, LA US","        86","0","        66","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,0212, "," 130.8"," ,0,0426, ","   1445.4"," ,0","       13"," ,0"
"USC00167950","1959","32.96667","-94.0","61.0","RODESSA, LA US","        82","0","        67","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.5"," ,0,1212, ","   1346.3"," ,0","        0"," ,0"
"USC00167950","1960","32.96667","-94.0","61.0","RODESSA, LA US","        89","0","        69","0","        15","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    51"," ,0,0218, "," 135.6"," ,0,0926, ","   1256.4"," ,0","       89"," ,0"
"USC00167950","1961","32.96667","-94.0","61.0","RODESSA, LA US","        94","0","        76","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0128, "," 108.5"," ,0,0625, ","   1503.6"," ,0","        0","T,0"
"USC00167950","1962","32.96667","-94.0","61.0","RODESSA, LA US","        85","0","        64","0","         9","0","        1","","         1","0","","","","","   178"," ,0,0110, ","   178"," ,0,0110, ","  65.0"," ,0,0223, ","    921.9"," ,0","      178"," ,0"
"USC00167950","1963","32.96667","-94.0","61.0","RODESSA, LA US","        64","0","        48","0","        12","0","        4","","         1","0","","","","","   127"," ,0,1223,+","   170"," ,0,1222, ","  76.7"," ,0,0429, ","    942.2"," ,0","      170"," ,0"
"USC00167950","1964","32.96667","-94.0","61.0","RODESSA, LA US","        84","0","        64","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.1"," ,0,1204, ","   1098.5"," ,0","        0"," ,0"
"USC00167950","1965","32.96667","-94.0","61.0","RODESSA, LA US","        83","0","        64","0","         9","0","        2","","         1","0","","","","","    76"," ,0,0225, ","    51"," ,0,0304, ","  81.3"," ,0,0922, ","    960.6"," ,0","       51"," ,0"
"USC00167950","1966","32.96667","-94.0","61.0","RODESSA, LA US","        81","0","        66","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.0"," ,0,0424, ","   1215.2"," ,0","        0"," ,0"
"USC00167950","1967","32.96667","-94.0","61.0","RODESSA, LA US","        87","0","        59","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.4"," ,0,0531, ","    854.2"," ,0","        0"," ,0"
"USC00167950","1968","32.96667","-94.0","61.0","RODESSA, LA US","       100","0","        72","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0526, ","   1491.1"," ,0","        0"," ,0"
"USC00167950","1969","32.96667","-94.0","61.0","RODESSA, LA US","        79","0","        54","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.6"," ,0,1118, ","   1180.3"," ,0","        0"," ,0"
"USC00167950","1970","32.96667","-94.0","61.0","RODESSA, LA US","        84","0","        62","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,1027, ","   1068.1"," ,0","        0"," ,0"
"USC00167950","1971","32.96667","-94.0","61.0","RODESSA, LA US","        97","0","        65","0","        11","0","        1","","         0","0","","","","","    25"," ,0,0303, ","    13"," ,0,0303, ","  80.0"," ,0,0313, ","   1023.6"," ,0","       13"," ,0"
"USC00167950","1972","32.96667","-94.0","61.0","RODESSA, LA US","        89","0","        66","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.3"," ,0,1210, ","   1251.0"," ,0","        0"," ,0"
"USC00167950","1973","32.96667","-94.0","61.0","RODESSA, LA US","       107","0","        83","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,1204, ","   1601.3"," ,0","        0"," ,0"
"USC00167950","1974","32.96667","-94.0","61.0","RODESSA, LA US","       100","0","        80","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.2"," ,0,0608, ","   1543.8"," ,0","        0"," ,0"
"USC00167950","1975","32.96667","-94.0","61.0","RODESSA, LA US","        97","0","        76","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.2"," ,0,0201, ","   1195.0"," ,0","        0"," ,0"
"USC00167950","1976","32.96667","-94.0","61.0","RODESSA, LA US","        92","0","        67","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.0"," ,0,0616, ","   1026.2"," ,0","        0"," ,0"
