"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041711","1972","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","     77.2","","      77.2","C","        69","C","        35","C","         1","C","        13","C","        96","C","       207","C","       152","C","        76","C","         1","C","  -41.7","C,0125,+","   102"," ,C,0306,+","  25.4"," ,C,0927, ","   35.6","C,0829, ","-2.2","C,0904","-2.2","C,0904","-6.7","C,0925","-6.7","C,0925","-12.2","C,1018","0.0","C,0703","-3.9","C,0506","-6.1","C,0419","-6.7","C,0418","-8.9","C,0411","    6700.8","8","    6700.8","C","    304.0"," ,C","      819"," ,C","     -0.72","C","      4.49","C","     -5.93","C"
"CA005041711","1973","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","     94.7","","      94.7","C","        67","C","        50","C","         3","C","        14","C","        63","C","       201","C","       121","C","        79","C","         0","C","  -41.7","C,0215, ","   229"," ,C,1113, "," 128.0"," ,C,0616, ","   31.1","C,0623, ","-2.8","C,0915","-2.8","C,0915","-5.0","C,0920","-9.4","C,1103","-9.4","C,1103","0.0","C,0516","-5.6","C,0514","-5.6","C,0514","-7.8","C,0503","-11.7","C,0501","    6401.9","9","    6401.9","C","    622.4"," ,C","     1009"," ,C","      1.81","C","      6.95","C","     -3.33","C"
"CA005041711","1974","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","    108.1","","     108.1","C","        70","C","        52","C","         2","C","        20","C","        83","C","       199","C","       129","C","        59","C","         1","C","  -44.4","C,0203, ","   269"," ,C,0301, ","  29.2"," ,C,0519, ","   33.9","C,0720, ","-1.1","C,0921","-2.2","C,0922","-7.2","C,1006","-7.2","C,1006","-15.0","C,1115","-1.1","C,0517","-2.2","C,0504","-5.6","C,0418","-9.4","C,0414","-9.4","C,0414","    6843.3","3","    6843.3","C","    457.6"," ,C","     1308"," ,C","      0.42","C","      5.70","C","     -4.86","C"
"CA005041711","1975","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","","","","","        72","C","        59","C","         1","C","        17","C","","","","","","","","","","","","","   140"," ,C,0406, ","  25.9"," ,C,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.2"," ,C","     1199"," ,C","","","","","",""
"CA005041711","1976","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","    117.8","","     117.8","C","        61","C","        36","C","         2","C","        12","C","        87","C","       208","C","       125","C","        90","C","         0","C","  -38.3","C,0106, ","   157"," ,C,0323, ","  33.3"," ,C,0416, ","   30.0","C,0709, ","-1.7","C,0914","-2.8","C,0921","-5.0","C,0924","-6.7","C,0927","-8.9","C,1017","0.0","C,0517","-3.3","C,0506","-7.8","C,0411","-7.8","C,0411","-10.0","C,0403","    6069.0","0","    6069.0","C","    383.1"," ,C","     1104"," ,C","      1.42","C","      6.82","C","     -3.98","C"
"CA005041711","1977","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","     63.6","","      63.6","C","        72","C","        49","C","         3","C","        12","C","        72","C","       178","C","       115","C","        68","C","         1","C","  -41.7","C,0112, ","   114"," ,C,1217, ","  48.5"," ,C,0908, ","   32.2","C,0625, ","-1.1","C,0929","-2.2","C,1006","-4.4","C,1015","-6.7","C,1104","-10.0","C,1110","-0.6","C,0612","-2.8","C,0507","-7.2","C,0428","-7.2","C,0428","-8.9","C,0407","    5972.2","2","    5972.2","C","    504.4"," ,C","      922"," ,C","      2.16","C","      7.28","C","     -2.97","C"
"CA005041711","1978","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","     83.6","","      83.6","C","        64","C","        46","C","         2","C","        12","C","       102","C","       193","C","       135","C","        78","C","         1","C","  -40.0","C,0205, ","   122"," ,C,0329, ","  35.6"," ,C,0711, ","   35.0","C,0811, ","0.0","C,0830","-5.0","C,1013","-5.0","C,1013","-6.7","C,1018","-8.9","C,1110","0.0","C,0603","-3.9","C,0430","-5.6","C,0421","-7.8","C,0420","-9.4","C,0419","    6573.7","7","    6573.7","C","    408.1"," ,C","      829"," ,C","      0.26","C","      5.46","C","     -4.96","C"
"CA005041711","1979","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","","","","","        69","C","        51","C","         1","C","        23","C","","","","","","","","","","","","","   152"," ,C,0319, ","  34.5"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","    7158.6","6","    7158.6","C","    449.0"," ,C","     1843"," ,C","","","","","",""
"CA005041711","1980","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","","","","","        67","C","        44","C","         4","C","        14","C","","","","","","","","","","","","","   220"," ,C,1107, ","  41.0"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.6"," ,C","      823"," ,C","","","","","",""
"CA005041711","1981","51.7167","-99.55","250.0","MEADOW PORTAGE, MB CA","    110.6","","     110.6","C","        69","C","        46","C","         6","C","        10","C","        49","C","       195","C","       103","C","        76","C","         1","C","  -41.0","C,0211, ","   120"," ,C,1024, ","  54.0"," ,C,0730, ","   34.0","C,0706, ","0.0","C,1006","-6.0","C,1020","-6.0","C,1020","-10.0","C,1021","-10.0","C,1021","-1.5","C,0530","-5.0","C,0517","-5.0","C,0517","-10.5","C,0509","-10.5","C,0509","    5852.3","3","    5852.3","C","    561.0"," ,C","      616"," ,C","      3.09","C","      8.24","C","     -2.06","C"
